,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200712100NYK,10.9,17.8,1st quarter,11:25.0,Dirk Nowitzki,DAL,False,2-pointer,18,0-0,'DAL',tied
1,1,1,200712100NYK,36.8,25.7,1st quarter,10:59.0,Josh Howard,DAL,True,3-pointer,24,3-0,'DAL',leads
2,2,2,200712100NYK,22.0,21.0,1st quarter,10:13.0,Dirk Nowitzki,DAL,True,2-pointer,16,5-0,'DAL',leads
3,3,3,200712100NYK,24.0,5.0,1st quarter,9:45.0,Devin Harris,DAL,False,2-pointer,0,5-1,'DAL',leads
4,4,4,200712100NYK,31.4,20.1,1st quarter,9:24.0,Dirk Nowitzki,DAL,True,2-pointer,17,7-1,'DAL',leads
5,5,5,200712100NYK,12.3,15.7,1st quarter,8:39.0,Dirk Nowitzki,DAL,True,2-pointer,16,9-4,'DAL',leads
6,6,6,200712100NYK,28.6,24.7,1st quarter,7:36.0,Dirk Nowitzki,DAL,True,2-pointer,20,11-8,'DAL',leads
7,7,7,200712100NYK,14.0,19.1,1st quarter,7:03.0,Dirk Nowitzki,DAL,True,2-pointer,17,13-8,'DAL',leads
8,8,8,200712100NYK,27.4,22.4,1st quarter,6:30.0,Dirk Nowitzki,DAL,False,2-pointer,18,13-8,'DAL',leads
9,9,9,200712100NYK,8.9,20.5,1st quarter,6:04.0,Josh Howard,DAL,True,2-pointer,22,15-9,'DAL',leads
10,10,10,200712100NYK,27.4,29.5,1st quarter,5:17.0,Jerry Stackhouse,DAL,False,3-pointer,25,15-12,'DAL',leads
11,11,11,200712100NYK,29.2,9.6,1st quarter,5:06.0,Devin Harris,DAL,False,2-pointer,7,15-12,'DAL',leads
12,12,12,200712100NYK,24.0,5.0,1st quarter,4:54.0,Jerry Stackhouse,DAL,True,2-pointer,0,17-12,'DAL',leads
13,13,13,200712100NYK,1.5,6.2,1st quarter,4:05.0,Dirk Nowitzki,DAL,True,3-pointer,23,20-12,'DAL',leads
14,14,14,200712100NYK,6.4,8.8,1st quarter,2:46.0,Jerry Stackhouse,DAL,True,2-pointer,18,24-14,'DAL',leads
15,15,15,200712100NYK,24.0,5.0,1st quarter,1:35.0,Jerry Stackhouse,DAL,True,2-pointer,0,26-14,'DAL',leads
16,16,16,200712100NYK,6.8,22.6,1st quarter,1:04.0,Josh Howard,DAL,False,3-pointer,25,26-14,'DAL',leads
17,17,17,200712100NYK,39.6,14.9,1st quarter,0:53.0,Dirk Nowitzki,DAL,True,2-pointer,18,28-14,'DAL',leads
18,18,18,200712100NYK,11.0,19.1,1st quarter,0:14.9,Dirk Nowitzki,DAL,False,2-pointer,19,28-16,'DAL',leads
19,19,19,200712100NYK,38.4,4.7,2nd quarter,11:10.0,Jerry Stackhouse,DAL,False,2-pointer,14,28-21,'DAL',leads
20,20,20,200712100NYK,27.9,11.3,2nd quarter,10:29.0,Josh Howard,DAL,True,2-pointer,7,30-23,'DAL',leads
21,21,21,200712100NYK,36.3,26.9,2nd quarter,10:08.0,Jason Terry,DAL,True,3-pointer,25,33-23,'DAL',leads
