,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201303220ATL,17.2,13.0,1st quarter,11:20.0,LaMarcus Aldridge,POR,False,2-pointer,11,0-2,'POR',trails
1,1,1,201303220ATL,27.1,23.6,1st quarter,10:58.0,J.J. Hickson,POR,False,2-pointer,19,0-2,'POR',trails
2,2,2,201303220ATL,24.6,6.2,1st quarter,10:31.0,J.J. Hickson,POR,True,2-pointer,1,2-2,'POR',tied
3,3,3,201303220ATL,25.7,22.8,1st quarter,10:02.0,LaMarcus Aldridge,POR,False,2-pointer,18,2-2,'POR',tied
4,4,4,201303220ATL,13.4,23.3,1st quarter,9:53.0,Damian Lillard,POR,False,2-pointer,21,2-2,'POR',tied
5,5,5,201303220ATL,23.3,9.5,1st quarter,9:22.0,LaMarcus Aldridge,POR,False,2-pointer,5,2-2,'POR',tied
6,6,6,201303220ATL,23.5,10.6,1st quarter,8:56.0,J.J. Hickson,POR,False,2-pointer,6,2-2,'POR',tied
7,7,7,201303220ATL,10.1,24.8,1st quarter,8:43.0,Wesley Matthews,POR,False,3-pointer,24,2-2,'POR',tied
8,8,8,201303220ATL,24.0,5.1,1st quarter,8:41.0,LaMarcus Aldridge,POR,True,2-pointer,0,4-2,'POR',leads
9,9,9,201303220ATL,23.6,5.0,1st quarter,8:12.0,LaMarcus Aldridge,POR,True,2-pointer,0,6-2,'POR',leads
10,10,10,201303220ATL,26.0,5.1,1st quarter,7:44.0,J.J. Hickson,POR,True,2-pointer,2,8-2,'POR',leads
11,11,11,201303220ATL,25.0,5.0,1st quarter,7:08.0,J.J. Hickson,POR,True,2-pointer,1,10-5,'POR',leads
12,12,12,201303220ATL,35.0,19.8,1st quarter,6:37.0,LaMarcus Aldridge,POR,False,2-pointer,18,10-7,'POR',leads
13,13,13,201303220ATL,33.5,10.0,1st quarter,6:01.0,Wesley Matthews,POR,True,2-pointer,11,12-9,'POR',leads
14,14,14,201303220ATL,41.6,9.4,1st quarter,5:24.0,Nicolas Batum,POR,False,2-pointer,18,12-12,'POR',tied
15,15,15,201303220ATL,22.9,11.6,1st quarter,5:01.0,LaMarcus Aldridge,POR,True,2-pointer,7,14-12,'POR',leads
16,16,16,201303220ATL,25.3,9.1,1st quarter,3:53.0,Damian Lillard,POR,True,2-pointer,4,17-14,'POR',leads
17,17,17,201303220ATL,11.2,12.4,1st quarter,3:23.0,LaMarcus Aldridge,POR,False,2-pointer,15,17-14,'POR',leads
18,18,18,201303220ATL,24.4,5.7,1st quarter,3:01.0,Meyers Leonard,POR,False,2-pointer,1,17-14,'POR',leads
19,19,19,201303220ATL,20.0,7.2,1st quarter,1:44.0,Eric Maynor,POR,False,2-pointer,5,19-19,'POR',tied
