,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200902230DEN,47.4,6.5,1st quarter,11:03.0,Brian Scalabrine,BOS,False,3-pointer,23,0-2,'BOS',trails
1,1,1,200902230DEN,10.2,25.3,1st quarter,10:57.0,Ray Allen,BOS,True,3-pointer,25,3-2,'BOS',leads
2,2,2,200902230DEN,24.0,5.0,1st quarter,10:19.0,Rajon Rondo,BOS,False,2-pointer,0,3-2,'BOS',leads
3,3,3,200902230DEN,24.0,5.0,1st quarter,10:09.0,Rajon Rondo,BOS,True,2-pointer,0,5-2,'BOS',leads
4,4,4,200902230DEN,4.2,8.0,1st quarter,9:52.0,Brian Scalabrine,BOS,False,2-pointer,20,5-2,'BOS',leads
5,5,5,200902230DEN,35.0,27.5,1st quarter,9:30.0,Ray Allen,BOS,True,3-pointer,25,8-4,'BOS',leads
6,6,6,200902230DEN,31.5,11.3,1st quarter,8:17.0,Kendrick Perkins,BOS,False,2-pointer,10,8-6,'BOS',leads
7,7,7,200902230DEN,4.4,7.8,1st quarter,8:02.0,Brian Scalabrine,BOS,False,2-pointer,20,8-6,'BOS',leads
8,8,8,200902230DEN,21.1,6.4,1st quarter,7:31.0,Kendrick Perkins,BOS,False,2-pointer,3,10-6,'BOS',leads
9,9,9,200902230DEN,11.2,27.2,1st quarter,7:01.0,Paul Pierce,BOS,True,3-pointer,26,13-6,'BOS',leads
10,10,10,200902230DEN,0.8,8.3,1st quarter,6:26.0,Paul Pierce,BOS,False,3-pointer,23,13-6,'BOS',leads
11,11,11,200902230DEN,47.6,7.6,1st quarter,5:58.0,Brian Scalabrine,BOS,True,3-pointer,24,16-7,'BOS',leads
12,12,12,200902230DEN,24.0,5.0,1st quarter,5:09.0,Rajon Rondo,BOS,False,2-pointer,0,16-9,'BOS',leads
13,13,13,200902230DEN,4.1,7.8,1st quarter,4:46.0,Paul Pierce,BOS,False,2-pointer,20,16-11,'BOS',leads
