,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201203040BOS,31.5,19.9,1st quarter,11:41.0,Amar'e Stoudemire,NYK,True,2-pointer,17,2-0,'NYK',leads
1,1,1,201203040BOS,35.6,26.6,1st quarter,11:03.0,Landry Fields,NYK,True,3-pointer,25,5-0,'NYK',leads
2,2,2,201203040BOS,19.4,5.9,1st quarter,10:00.0,Jeremy Lin,NYK,False,2-pointer,5,5-5,'NYK',tied
3,3,3,201203040BOS,24.2,6.9,1st quarter,9:42.0,Amar'e Stoudemire,NYK,False,2-pointer,2,5-7,'NYK',trails
4,4,4,201203040BOS,25.8,5.7,1st quarter,9:33.0,Carmelo Anthony,NYK,False,2-pointer,2,5-7,'NYK',trails
5,5,5,201203040BOS,22.7,5.6,1st quarter,9:05.0,Jeremy Lin,NYK,False,2-pointer,1,5-10,'NYK',trails
6,6,6,201203040BOS,6.3,23.3,1st quarter,8:35.0,Baron Davis,NYK,True,3-pointer,25,8-12,'NYK',trails
7,7,7,201203040BOS,3.8,8.0,1st quarter,7:12.0,Carmelo Anthony,NYK,False,2-pointer,20,10-16,'NYK',trails
8,8,8,201203040BOS,26.4,5.0,1st quarter,6:10.0,Amar'e Stoudemire,NYK,True,2-pointer,2,12-18,'NYK',trails
9,9,9,201203040BOS,22.4,7.0,1st quarter,5:46.0,Landry Fields,NYK,False,2-pointer,3,12-18,'NYK',trails
10,10,10,201203040BOS,47.7,11.0,1st quarter,4:53.0,Steve Novak,NYK,False,3-pointer,24,14-21,'NYK',trails
11,11,11,201203040BOS,23.8,4.5,1st quarter,4:46.0,Carmelo Anthony,NYK,True,2-pointer,1,16-21,'NYK',trails
12,12,12,201203040BOS,24.2,5.9,1st quarter,3:13.0,Jared Jeffries,NYK,True,2-pointer,1,20-21,'NYK',trails
13,13,13,201203040BOS,0.5,8.6,1st quarter,2:29.0,J.R. Smith,NYK,False,3-pointer,24,20-21,'NYK',trails
14,14,14,201203040BOS,24.0,4.4,1st quarter,1:39.0,J.R. Smith,NYK,True,2-pointer,1,24-21,'NYK',leads
15,15,15,201203040BOS,25.0,5.4,1st quarter,1:04.0,Jared Jeffries,NYK,True,2-pointer,1,26-23,'NYK',leads
16,16,16,201203040BOS,47.3,8.0,1st quarter,0:27.5,Steve Novak,NYK,True,3-pointer,23,29-25,'NYK',leads
17,17,17,201203040BOS,24.1,34.8,1st quarter,0:01.0,J.R. Smith,NYK,False,3-pointer,30,29-27,'NYK',leads
18,18,18,201203040BOS,16.1,28.3,2nd quarter,11:24.0,Steve Novak,NYK,True,3-pointer,25,32-27,'NYK',leads
