,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200505120SEA,46.0,20.5,1st quarter,11:34.0,Brent Barry,SAS,False,3-pointer,27,0-0,'SAS',tied
1,1,1,200505120SEA,31.5,6.0,1st quarter,11:07.0,Tim Duncan,SAS,True,2-pointer,8,2-2,'SAS',tied
2,2,2,200505120SEA,11.5,12.2,1st quarter,10:27.0,Tim Duncan,SAS,False,2-pointer,14,2-4,'SAS',trails
3,3,3,200505120SEA,24.0,5.0,1st quarter,10:04.0,Nazr Mohammed,SAS,True,2-pointer,0,4-4,'SAS',tied
4,4,4,200505120SEA,7.7,11.6,1st quarter,8:59.0,Bruce Bowen,SAS,False,2-pointer,18,4-6,'SAS',trails
5,5,5,200505120SEA,19.1,6.2,1st quarter,8:15.0,Bruce Bowen,SAS,False,2-pointer,5,4-9,'SAS',trails
6,6,6,200505120SEA,14.1,6.3,1st quarter,7:37.0,Tim Duncan,SAS,True,2-pointer,10,6-11,'SAS',trails
7,7,7,200505120SEA,24.0,5.0,1st quarter,7:00.0,Nazr Mohammed,SAS,True,2-pointer,0,8-13,'SAS',trails
8,8,8,200505120SEA,16.8,29.7,1st quarter,6:30.0,Brent Barry,SAS,True,3-pointer,26,11-13,'SAS',trails
9,9,9,200505120SEA,27.6,5.5,1st quarter,6:03.0,Tony Parker,SAS,True,2-pointer,4,13-15,'SAS',trails
10,10,10,200505120SEA,24.0,5.0,1st quarter,5:48.0,Manu Ginóbili,SAS,True,2-pointer,0,15-15,'SAS',tied
11,11,11,200505120SEA,38.4,16.5,1st quarter,5:09.0,Tony Parker,SAS,False,2-pointer,18,15-17,'SAS',trails
12,12,12,200505120SEA,17.9,25.7,1st quarter,4:29.0,Tony Parker,SAS,False,2-pointer,22,15-17,'SAS',trails
13,13,13,200505120SEA,26.6,7.6,1st quarter,4:24.0,Rasho Nesterović,SAS,True,2-pointer,4,17-17,'SAS',tied
14,14,14,200505120SEA,24.0,5.0,1st quarter,3:56.0,Manu Ginóbili,SAS,True,2-pointer,0,19-18,'SAS',leads
15,15,15,200505120SEA,26.3,9.9,1st quarter,3:16.0,Tony Parker,SAS,False,2-pointer,5,19-18,'SAS',leads
16,16,16,200505120SEA,27.9,4.7,1st quarter,2:45.0,Rasho Nesterović,SAS,True,2-pointer,4,21-19,'SAS',leads
17,17,17,200505120SEA,1.0,4.7,1st quarter,1:30.0,Manu Ginóbili,SAS,True,3-pointer,23,24-19,'SAS',leads
18,18,18,200505120SEA,45.3,20.8,1st quarter,0:01.1,Robert Horry,SAS,True,3-pointer,27,29-21,'SAS',leads
19,19,19,200505120SEA,32.5,19.8,2nd quarter,10:58.0,Robert Horry,SAS,False,2-pointer,17,29-21,'SAS',leads
20,20,20,200505120SEA,25.8,7.8,2nd quarter,10:25.0,Tim Duncan,SAS,False,2-pointer,3,29-23,'SAS',leads
21,21,21,200505120SEA,24.0,5.0,2nd quarter,10:21.0,Tim Duncan,SAS,True,2-pointer,0,31-23,'SAS',leads
22,22,22,200505120SEA,14.5,2.9,2nd quarter,9:31.0,Tim Duncan,SAS,False,2-pointer,10,31-25,'SAS',leads
23,23,23,200505120SEA,44.4,16.0,2nd quarter,9:18.0,Tony Parker,SAS,True,2-pointer,23,33-25,'SAS',leads
24,24,24,200505120SEA,22.0,5.3,2nd quarter,8:49.0,Tony Parker,SAS,True,2-pointer,2,35-25,'SAS',leads
25,25,25,200505120SEA,26.1,8.8,2nd quarter,8:17.0,Tony Parker,SAS,True,2-pointer,4,37-27,'SAS',leads
26,26,26,200505120SEA,28.4,18.8,2nd quarter,8:02.0,Glenn Robinson,SAS,False,2-pointer,14,37-27,'SAS',leads
27,27,27,200505120SEA,42.6,18.5,2nd quarter,6:51.0,Bruce Bowen,SAS,False,2-pointer,23,37-29,'SAS',leads
28,28,28,200505120SEA,24.0,5.0,2nd quarter,6:22.0,Nazr Mohammed,SAS,True,2-pointer,0,39-31,'SAS',leads
29,29,29,200505120SEA,24.0,5.0,2nd quarter,5:36.0,Manu Ginóbili,SAS,False,2-pointer,0,39-33,'SAS',leads
30,30,30,200505120SEA,14.5,22.8,2nd quarter,5:13.0,Bruce Bowen,SAS,False,2-pointer,20,39-35,'SAS',leads
31,31,31,200505120SEA,24.0,5.0,2nd quarter,4:27.0,Tony Parker,SAS,True,2-pointer,0,41-37,'SAS',leads
32,32,32,200505120SEA,19.7,24.2,2nd quarter,3:49.0,Tony Parker,SAS,False,2-pointer,20,41-37,'SAS',leads
33,33,33,200505120SEA,31.9,15.4,2nd quarter,2:29.0,Robert Horry,SAS,True,2-pointer,13,45-41,'SAS',leads
34,34,34,200505120SEA,24.0,5.0,2nd quarter,2:06.0,Tony Parker,SAS,True,2-pointer,0,47-41,'SAS',leads
35,35,35,200505120SEA,21.5,4.7,2nd quarter,1:44.0,Manu Ginóbili,SAS,False,2-pointer,3,47-42,'SAS',leads
36,36,36,200505120SEA,22.4,29.8,2nd quarter,1:15.0,Tony Parker,SAS,False,3-pointer,25,47-45,'SAS',leads
37,37,37,200505120SEA,13.7,7.5,2nd quarter,0:37.9,Tim Duncan,SAS,False,2-pointer,11,47-47,'SAS',tied
38,38,38,200505120SEA,27.9,4.7,2nd quarter,0:31.0,Tim Duncan,SAS,True,2-pointer,4,49-47,'SAS',leads
39,39,39,200505120SEA,5.1,14.2,3rd quarter,11:35.0,Bruce Bowen,SAS,False,2-pointer,21,51-49,'SAS',leads
40,40,40,200505120SEA,18.3,4.2,3rd quarter,11:16.0,Tony Parker,SAS,False,2-pointer,6,51-51,'SAS',tied
41,41,41,200505120SEA,34.2,29.0,3rd quarter,10:47.0,Brent Barry,SAS,True,3-pointer,26,54-53,'SAS',leads
42,42,42,200505120SEA,47.6,4.1,3rd quarter,9:44.0,Bruce Bowen,SAS,True,3-pointer,24,57-55,'SAS',leads
43,43,43,200505120SEA,43.7,7.5,3rd quarter,9:07.0,Tony Parker,SAS,False,2-pointer,20,57-57,'SAS',tied
44,44,44,200505120SEA,3.6,21.3,3rd quarter,6:48.0,Brent Barry,SAS,False,3-pointer,26,60-59,'SAS',leads
45,45,45,200505120SEA,28.4,6.8,3rd quarter,6:16.0,Tim Duncan,SAS,True,2-pointer,5,62-61,'SAS',leads
46,46,46,200505120SEA,24.0,5.0,3rd quarter,5:34.0,Tony Parker,SAS,True,2-pointer,0,64-63,'SAS',leads
47,47,47,200505120SEA,1.7,6.0,3rd quarter,4:49.0,Robert Horry,SAS,True,3-pointer,22,67-65,'SAS',leads
48,48,48,200505120SEA,48.5,4.9,3rd quarter,4:21.0,Manu Ginóbili,SAS,True,3-pointer,25,70-67,'SAS',leads
49,49,49,200505120SEA,32.5,22.9,3rd quarter,3:46.0,Tony Parker,SAS,False,2-pointer,20,70-67,'SAS',leads
50,50,50,200505120SEA,35.8,27.2,3rd quarter,3:07.0,Manu Ginóbili,SAS,False,3-pointer,25,70-69,'SAS',leads
51,51,51,200505120SEA,29.4,4.9,3rd quarter,2:03.0,Manu Ginóbili,SAS,False,2-pointer,5,71-71,'SAS',tied
