,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200811040HOU,42.9,7.2,1st quarter,11:38.0,Rajon Rondo,BOS,False,2-pointer,19,0-0,'HOU',tied
1,1,1,200811040HOU,40.5,24.4,1st quarter,10:51.0,Ray Allen,BOS,False,3-pointer,25,0-4,'HOU',trails
2,2,2,200811040HOU,32.6,26.4,1st quarter,10:14.0,Kevin Garnett,BOS,False,2-pointer,23,0-6,'HOU',trails
3,3,3,200811040HOU,24.9,22.5,1st quarter,9:48.0,Kendrick Perkins,BOS,True,2-pointer,18,2-6,'HOU',trails
4,4,4,200811040HOU,47.3,7.3,1st quarter,9:01.0,Ray Allen,BOS,False,3-pointer,23,2-6,'HOU',trails
5,5,5,200811040HOU,24.0,5.0,1st quarter,8:59.0,Rajon Rondo,BOS,True,2-pointer,0,4-6,'HOU',trails
6,6,6,200811040HOU,24.0,5.0,1st quarter,8:29.0,Ray Allen,BOS,True,2-pointer,0,6-8,'HOU',trails
7,7,7,200811040HOU,33.5,20.3,1st quarter,8:00.0,Kevin Garnett,BOS,True,2-pointer,18,8-8,'HOU',tied
8,8,8,200811040HOU,11.3,21.8,1st quarter,7:20.0,Kevin Garnett,BOS,False,2-pointer,21,8-11,'HOU',trails
9,9,9,200811040HOU,28.0,13.6,1st quarter,6:46.0,Rajon Rondo,BOS,False,2-pointer,9,8-13,'HOU',trails
10,10,10,200811040HOU,24.0,5.0,1st quarter,6:43.0,Kendrick Perkins,BOS,False,2-pointer,0,8-13,'HOU',trails
11,11,11,200811040HOU,24.0,5.0,1st quarter,6:35.0,Kendrick Perkins,BOS,True,2-pointer,0,10-13,'HOU',trails
12,12,12,200811040HOU,24.0,5.0,1st quarter,6:13.0,Rajon Rondo,BOS,True,2-pointer,0,12-13,'HOU',trails
13,13,13,200811040HOU,24.0,5.0,1st quarter,5:53.0,Rajon Rondo,BOS,True,2-pointer,0,14-13,'HOU',leads
14,14,14,200811040HOU,7.2,5.3,1st quarter,5:17.0,Kevin Garnett,BOS,False,2-pointer,17,14-13,'HOU',leads
15,15,15,200811040HOU,31.2,13.8,1st quarter,4:56.0,Kevin Garnett,BOS,False,2-pointer,11,14-13,'HOU',leads
16,16,16,200811040HOU,14.2,4.4,1st quarter,4:21.0,Kevin Garnett,BOS,True,2-pointer,10,17-15,'HOU',leads
17,17,17,200811040HOU,28.3,17.6,1st quarter,3:53.0,Rajon Rondo,BOS,True,2-pointer,13,19-15,'HOU',leads
18,18,18,200811040HOU,6.8,10.0,1st quarter,3:21.0,Ray Allen,BOS,True,2-pointer,18,21-17,'HOU',leads
19,19,19,200811040HOU,24.0,5.0,1st quarter,2:49.0,Paul Pierce,BOS,True,2-pointer,0,23-17,'HOU',leads
20,20,20,200811040HOU,16.7,22.6,1st quarter,2:17.0,Rajon Rondo,BOS,False,2-pointer,19,23-17,'HOU',leads
21,21,21,200811040HOU,32.9,12.5,1st quarter,1:42.0,Paul Pierce,BOS,True,2-pointer,12,25-20,'HOU',leads
22,22,22,200811040HOU,24.0,5.0,1st quarter,1:03.0,Rajon Rondo,BOS,True,2-pointer,0,27-22,'HOU',leads
