,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201002060CHA,38.4,17.7,1st quarter,11:24.0,Darren Collison,NOH,False,2-pointer,19,0-2,'NOH',trails
1,1,1,201002060CHA,25.0,11.4,1st quarter,10:46.0,Emeka Okafor,NOH,False,2-pointer,6,0-4,'NOH',trails
2,2,2,201002060CHA,24.0,5.0,1st quarter,10:25.0,David West,NOH,True,2-pointer,0,2-4,'NOH',trails
3,3,3,201002060CHA,24.0,5.0,1st quarter,10:19.0,Morris Peterson,NOH,False,2-pointer,0,3-4,'NOH',trails
4,4,4,201002060CHA,12.8,6.2,1st quarter,9:51.0,Peja Stojaković,NOH,False,2-pointer,11,3-4,'NOH',trails
5,5,5,201002060CHA,24.0,5.0,1st quarter,9:50.0,Emeka Okafor,NOH,True,2-pointer,0,5-4,'NOH',leads
6,6,6,201002060CHA,47.7,11.9,1st quarter,8:40.0,Peja Stojaković,NOH,False,3-pointer,25,5-4,'NOH',leads
7,7,7,201002060CHA,27.6,10.5,1st quarter,8:10.0,David West,NOH,True,2-pointer,7,7-4,'NOH',leads
8,8,8,201002060CHA,38.4,11.1,1st quarter,7:46.0,David West,NOH,True,2-pointer,16,9-4,'NOH',leads
9,9,9,201002060CHA,47.6,5.7,1st quarter,7:26.0,Peja Stojaković,NOH,True,3-pointer,24,12-4,'NOH',leads
10,10,10,201002060CHA,39.1,17.6,1st quarter,7:10.0,Darren Collison,NOH,True,2-pointer,20,14-7,'NOH',leads
11,11,11,201002060CHA,40.2,14.6,1st quarter,5:51.0,David West,NOH,False,2-pointer,19,14-11,'NOH',leads
12,12,12,201002060CHA,24.0,5.0,1st quarter,5:08.0,Emeka Okafor,NOH,True,2-pointer,0,16-13,'NOH',leads
13,13,13,201002060CHA,13.2,20.1,1st quarter,4:44.0,Darren Collison,NOH,False,2-pointer,19,16-13,'NOH',leads
14,14,14,201002060CHA,16.7,29.9,1st quarter,4:21.0,Peja Stojaković,NOH,True,3-pointer,26,19-15,'NOH',leads
15,15,15,201002060CHA,37.5,6.5,1st quarter,3:31.0,David West,NOH,False,2-pointer,14,19-19,'NOH',tied
16,16,16,201002060CHA,40.2,18.1,1st quarter,2:53.0,Darren Collison,NOH,False,2-pointer,21,19-19,'NOH',tied
17,17,17,201002060CHA,24.0,5.0,1st quarter,2:24.0,David West,NOH,False,2-pointer,0,19-19,'NOH',tied
18,18,18,201002060CHA,36.1,27.8,1st quarter,2:02.0,Morris Peterson,NOH,False,3-pointer,26,19-22,'NOH',trails
19,19,19,201002060CHA,15.9,29.4,1st quarter,1:29.0,Peja Stojaković,NOH,False,3-pointer,26,19-24,'NOH',trails
20,20,20,201002060CHA,23.8,11.6,1st quarter,0:53.7,Emeka Okafor,NOH,False,2-pointer,7,19-26,'NOH',trails
21,21,21,201002060CHA,24.0,5.0,1st quarter,0:24.0,Emeka Okafor,NOH,True,2-pointer,0,21-26,'NOH',trails
22,22,22,201002060CHA,19.2,17.1,2nd quarter,11:01.0,Darren Collison,NOH,False,2-pointer,13,21-28,'NOH',trails
