,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200805090UTA,5.4,7.8,1st quarter,11:43.0,Derek Fisher,LAL,True,2-pointer,19,2-0,'LAL',leads
1,1,1,200805090UTA,24.0,5.0,1st quarter,11:01.0,Pau Gasol,LAL,True,2-pointer,0,4-0,'LAL',leads
2,2,2,200805090UTA,24.0,5.0,1st quarter,10:33.0,Lamar Odom,LAL,True,2-pointer,0,6-0,'LAL',leads
3,3,3,200805090UTA,28.1,10.6,1st quarter,9:55.0,Kobe Bryant,LAL,False,2-pointer,7,6-3,'LAL',leads
4,4,4,200805090UTA,3.8,22.8,1st quarter,9:10.0,Vladimir Radmanović,LAL,True,3-pointer,27,11-3,'LAL',leads
5,5,5,200805090UTA,12.3,11.8,1st quarter,8:44.0,Kobe Bryant,LAL,False,2-pointer,14,11-5,'LAL',leads
6,6,6,200805090UTA,1.0,8.5,1st quarter,7:48.0,Vladimir Radmanović,LAL,False,3-pointer,23,11-5,'LAL',leads
7,7,7,200805090UTA,47.5,7.8,1st quarter,6:10.0,Jordan Farmar,LAL,False,3-pointer,24,11-11,'LAL',tied
8,8,8,200805090UTA,24.0,5.0,1st quarter,5:43.0,Pau Gasol,LAL,False,2-pointer,0,11-11,'LAL',tied
9,9,9,200805090UTA,25.8,9.5,1st quarter,4:27.0,Jordan Farmar,LAL,False,2-pointer,5,12-13,'LAL',trails
10,10,10,200805090UTA,38.4,10.4,1st quarter,4:06.0,Vladimir Radmanović,LAL,True,2-pointer,15,14-13,'LAL',leads
11,11,11,200805090UTA,44.7,17.5,1st quarter,3:02.0,Vladimir Radmanović,LAL,True,3-pointer,24,17-18,'LAL',trails
12,12,12,200805090UTA,24.0,5.0,1st quarter,2:31.0,Ronny Turiaf,LAL,True,2-pointer,0,19-21,'LAL',trails
13,13,13,200805090UTA,41.1,11.4,1st quarter,2:02.0,Ronny Turiaf,LAL,True,2-pointer,18,21-21,'LAL',tied
14,14,14,200805090UTA,24.0,5.0,1st quarter,1:25.0,Ronny Turiaf,LAL,True,2-pointer,0,23-21,'LAL',leads
15,15,15,200805090UTA,41.4,23.7,1st quarter,0:50.9,Kobe Bryant,LAL,False,3-pointer,26,23-23,'LAL',tied
16,16,16,200805090UTA,24.0,5.0,1st quarter,0:22.9,Jordan Farmar,LAL,False,2-pointer,0,23-23,'LAL',tied
17,17,17,200805090UTA,17.8,9.6,2nd quarter,10:53.0,Pau Gasol,LAL,True,2-pointer,8,25-27,'LAL',trails
18,18,18,200805090UTA,38.1,16.4,2nd quarter,10:21.0,Sasha Vujačić,LAL,False,2-pointer,18,25-27,'LAL',trails
19,19,19,200805090UTA,25.8,9.5,2nd quarter,10:04.0,Jordan Farmar,LAL,False,2-pointer,5,25-27,'LAL',trails
20,20,20,200805090UTA,30.1,6.2,2nd quarter,9:10.0,Luke Walton,LAL,False,2-pointer,6,25-30,'LAL',trails
21,21,21,200805090UTA,31.7,9.5,2nd quarter,9:00.0,Lamar Odom,LAL,True,2-pointer,9,27-30,'LAL',trails
22,22,22,200805090UTA,10.7,15.2,2nd quarter,8:04.0,Kobe Bryant,LAL,True,2-pointer,17,29-34,'LAL',trails
23,23,23,200805090UTA,24.0,5.0,2nd quarter,7:02.0,Luke Walton,LAL,False,2-pointer,0,31-36,'LAL',trails
24,24,24,200805090UTA,24.0,5.0,2nd quarter,6:59.0,Pau Gasol,LAL,True,2-pointer,0,33-36,'LAL',trails
25,25,25,200805090UTA,24.0,5.0,2nd quarter,6:35.0,Pau Gasol,LAL,False,2-pointer,0,33-36,'LAL',trails
26,26,26,200805090UTA,19.9,7.0,2nd quarter,5:56.0,Pau Gasol,LAL,False,2-pointer,5,33-39,'LAL',trails
27,27,27,200805090UTA,7.7,23.1,2nd quarter,4:32.0,Vladimir Radmanović,LAL,False,3-pointer,24,35-43,'LAL',trails
28,28,28,200805090UTA,42.7,21.6,2nd quarter,3:12.0,Kobe Bryant,LAL,False,3-pointer,25,36-47,'LAL',trails
29,29,29,200805090UTA,24.8,12.2,2nd quarter,2:52.0,Ronny Turiaf,LAL,False,2-pointer,7,36-47,'LAL',trails
