,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200505300SAS,25.2,6.0,1st quarter,11:30.0,Amar'e Stoudemire,PHO,False,2-pointer,2,0-0,'SAS',tied
1,1,1,200505300SAS,24.0,5.0,1st quarter,11:25.0,Shawn Marion,PHO,False,2-pointer,0,0-0,'SAS',tied
2,2,2,200505300SAS,1.5,6.7,1st quarter,11:03.0,Quentin Richardson,PHO,True,3-pointer,23,3-0,'SAS',leads
3,3,3,200505300SAS,28.9,22.1,1st quarter,10:27.0,Joe Johnson,PHO,True,2-pointer,18,5-1,'SAS',leads
4,4,4,200505300SAS,24.0,5.7,1st quarter,10:03.0,Amar'e Stoudemire,PHO,True,2-pointer,1,7-1,'SAS',leads
5,5,5,200505300SAS,45.0,16.4,1st quarter,9:25.0,Quentin Richardson,PHO,False,3-pointer,24,7-3,'SAS',leads
6,6,6,200505300SAS,0.7,5.7,1st quarter,8:05.0,Joe Johnson,PHO,False,3-pointer,23,9-5,'SAS',leads
7,7,7,200505300SAS,22.9,5.5,1st quarter,7:29.0,Quentin Richardson,PHO,False,2-pointer,1,9-7,'SAS',leads
8,8,8,200505300SAS,35.5,6.2,1st quarter,7:07.0,Steve Nash,PHO,True,2-pointer,12,11-9,'SAS',leads
9,9,9,200505300SAS,46.7,5.3,1st quarter,6:22.0,Joe Johnson,PHO,False,3-pointer,23,11-11,'SAS',tied
10,10,10,200505300SAS,24.1,30.7,1st quarter,4:55.0,Steve Nash,PHO,False,3-pointer,26,11-13,'SAS',trails
11,11,11,200505300SAS,30.1,8.8,1st quarter,4:20.0,Steve Nash,PHO,True,2-pointer,7,13-13,'SAS',tied
12,12,12,200505300SAS,25.8,6.2,1st quarter,3:56.0,Shawn Marion,PHO,False,2-pointer,2,13-13,'SAS',tied
13,13,13,200505300SAS,23.7,5.5,1st quarter,3:29.0,Steve Nash,PHO,True,2-pointer,1,15-13,'SAS',leads
14,14,14,200505300SAS,13.0,19.3,1st quarter,2:08.0,Steve Nash,PHO,True,2-pointer,18,19-18,'SAS',leads
15,15,15,200505300SAS,42.2,21.9,1st quarter,1:08.0,Jim Jackson,PHO,True,3-pointer,25,24-20,'SAS',leads
16,16,16,200505300SAS,22.5,5.3,1st quarter,0:38.7,Jim Jackson,PHO,True,2-pointer,2,26-20,'SAS',leads
17,17,17,200505300SAS,22.9,6.3,2nd quarter,11:42.0,Joe Johnson,PHO,False,2-pointer,2,26-23,'SAS',leads
18,18,18,200505300SAS,46.3,15.2,2nd quarter,11:06.0,Quentin Richardson,PHO,False,3-pointer,25,26-23,'SAS',leads
19,19,19,200505300SAS,23.8,5.8,2nd quarter,10:38.0,Steven Hunter,PHO,True,2-pointer,1,28-23,'SAS',leads
20,20,20,200505300SAS,19.6,8.3,2nd quarter,10:07.0,Quentin Richardson,PHO,False,2-pointer,6,28-25,'SAS',leads
21,21,21,200505300SAS,26.6,6.8,2nd quarter,9:39.0,Amar'e Stoudemire,PHO,False,2-pointer,3,28-27,'SAS',leads
22,22,22,200505300SAS,24.5,5.0,2nd quarter,9:13.0,Joe Johnson,PHO,True,2-pointer,1,30-29,'SAS',leads
23,23,23,200505300SAS,27.1,13.4,2nd quarter,8:23.0,Steve Nash,PHO,False,2-pointer,9,30-33,'SAS',trails
24,24,24,200505300SAS,21.4,26.4,2nd quarter,7:54.0,Quentin Richardson,PHO,False,2-pointer,22,30-33,'SAS',trails
25,25,25,200505300SAS,23.8,5.0,2nd quarter,7:29.0,Amar'e Stoudemire,PHO,True,2-pointer,0,32-36,'SAS',trails
26,26,26,200505300SAS,24.0,6.3,2nd quarter,6:42.0,Amar'e Stoudemire,PHO,False,2-pointer,1,32-38,'SAS',trails
27,27,27,200505300SAS,23.8,5.5,2nd quarter,6:28.0,Quentin Richardson,PHO,True,2-pointer,1,34-38,'SAS',trails
28,28,28,200505300SAS,47.3,14.1,2nd quarter,6:00.0,Jim Jackson,PHO,True,3-pointer,25,38-38,'SAS',tied
29,29,29,200505300SAS,27.4,9.6,2nd quarter,5:25.0,Amar'e Stoudemire,PHO,True,2-pointer,6,40-38,'SAS',leads
30,30,30,200505300SAS,23.7,6.5,2nd quarter,3:52.0,Amar'e Stoudemire,PHO,False,2-pointer,2,40-42,'SAS',trails
31,31,31,200505300SAS,18.1,16.4,2nd quarter,2:57.0,Amar'e Stoudemire,PHO,True,2-pointer,13,44-47,'SAS',trails
32,32,32,200505300SAS,1.3,5.7,2nd quarter,2:29.0,Quentin Richardson,PHO,True,3-pointer,23,47-49,'SAS',trails
33,33,33,200505300SAS,45.7,15.5,2nd quarter,1:59.0,Joe Johnson,PHO,True,3-pointer,24,50-49,'SAS',leads
34,34,34,200505300SAS,24.0,6.2,2nd quarter,1:34.0,Amar'e Stoudemire,PHO,True,2-pointer,1,52-51,'SAS',leads
35,35,35,200505300SAS,47.3,11.9,2nd quarter,1:03.0,Quentin Richardson,PHO,False,3-pointer,24,52-54,'SAS',trails
36,36,36,200505300SAS,10.0,8.8,3rd quarter,11:37.0,Joe Johnson,PHO,True,2-pointer,15,54-59,'SAS',trails
37,37,37,200505300SAS,23.7,6.3,3rd quarter,11:01.0,Amar'e Stoudemire,PHO,False,2-pointer,1,54-61,'SAS',trails
38,38,38,200505300SAS,22.9,7.3,3rd quarter,10:59.0,Amar'e Stoudemire,PHO,False,2-pointer,3,54-61,'SAS',trails
39,39,39,200505300SAS,1.7,6.0,3rd quarter,10:40.0,Joe Johnson,PHO,True,3-pointer,22,57-61,'SAS',trails
40,40,40,200505300SAS,24.0,7.5,3rd quarter,9:51.0,Amar'e Stoudemire,PHO,True,2-pointer,3,59-63,'SAS',trails
41,41,41,200505300SAS,43.2,20.6,3rd quarter,9:21.0,Quentin Richardson,PHO,True,3-pointer,25,62-63,'SAS',trails
42,42,42,200505300SAS,25.8,20.0,3rd quarter,8:47.0,Amar'e Stoudemire,PHO,True,2-pointer,15,64-63,'SAS',leads
43,43,43,200505300SAS,23.8,6.2,3rd quarter,8:19.0,Steve Nash,PHO,False,2-pointer,1,64-66,'SAS',trails
44,44,44,200505300SAS,24.5,5.8,3rd quarter,8:07.0,Shawn Marion,PHO,True,2-pointer,1,66-66,'SAS',tied
45,45,45,200505300SAS,23.8,5.7,3rd quarter,7:35.0,Quentin Richardson,PHO,True,2-pointer,1,68-66,'SAS',leads
46,46,46,200505300SAS,44.2,18.7,3rd quarter,6:42.0,Quentin Richardson,PHO,False,3-pointer,24,68-69,'SAS',trails
47,47,47,200505300SAS,16.0,9.8,3rd quarter,6:25.0,Shawn Marion,PHO,True,2-pointer,9,70-69,'SAS',leads
48,48,48,200505300SAS,0.8,6.2,3rd quarter,5:32.0,Joe Johnson,PHO,True,3-pointer,23,73-69,'SAS',leads
49,49,49,200505300SAS,31.2,6.0,3rd quarter,4:47.0,Amar'e Stoudemire,PHO,True,2-pointer,7,75-69,'SAS',leads
50,50,50,200505300SAS,19.6,9.1,3rd quarter,4:24.0,Shawn Marion,PHO,True,2-pointer,6,77-69,'SAS',leads
51,51,51,200505300SAS,38.1,5.0,3rd quarter,3:38.0,Amar'e Stoudemire,PHO,False,2-pointer,14,78-69,'SAS',leads
52,52,52,200505300SAS,18.1,17.8,3rd quarter,3:06.0,Steve Nash,PHO,True,2-pointer,14,80-71,'SAS',leads
53,53,53,200505300SAS,47.3,7.2,3rd quarter,2:29.0,Shawn Marion,PHO,True,3-pointer,23,83-71,'SAS',leads
54,54,54,200505300SAS,28.1,9.1,3rd quarter,1:53.0,Joe Johnson,PHO,True,2-pointer,6,85-73,'SAS',leads
55,55,55,200505300SAS,11.0,7.3,3rd quarter,0:30.9,Joe Johnson,PHO,True,2-pointer,13,87-78,'SAS',leads
56,56,56,200505300SAS,26.0,6.5,4th quarter,11:24.0,Amar'e Stoudemire,PHO,True,2-pointer,3,89-80,'SAS',leads
57,57,57,200505300SAS,24.6,8.1,4th quarter,10:11.0,Amar'e Stoudemire,PHO,False,2-pointer,3,89-83,'SAS',leads
58,58,58,200505300SAS,23.4,6.0,4th quarter,10:09.0,Amar'e Stoudemire,PHO,True,2-pointer,1,91-83,'SAS',leads
59,59,59,200505300SAS,34.2,16.4,4th quarter,9:39.0,Joe Johnson,PHO,True,2-pointer,15,93-85,'SAS',leads
60,60,60,200505300SAS,24.0,6.3,4th quarter,8:56.0,Amar'e Stoudemire,PHO,False,2-pointer,1,93-86,'SAS',leads
61,61,61,200505300SAS,24.0,7.3,4th quarter,8:54.0,Shawn Marion,PHO,False,2-pointer,2,93-86,'SAS',leads
62,62,62,200505300SAS,27.8,11.9,4th quarter,8:07.0,Steve Nash,PHO,False,2-pointer,8,93-88,'SAS',leads
63,63,63,200505300SAS,23.7,5.3,4th quarter,8:05.0,Steven Hunter,PHO,True,2-pointer,0,95-88,'SAS',leads
64,64,64,200505300SAS,21.9,14.5,4th quarter,7:33.0,Shawn Marion,PHO,False,2-pointer,10,95-88,'SAS',leads
65,65,65,200505300SAS,24.5,8.1,4th quarter,7:31.0,Shawn Marion,PHO,False,2-pointer,3,95-88,'SAS',leads
66,66,66,200505300SAS,16.0,9.1,4th quarter,6:57.0,Shawn Marion,PHO,False,2-pointer,9,95-90,'SAS',leads
67,67,67,200505300SAS,23.5,6.5,4th quarter,6:17.0,Amar'e Stoudemire,PHO,True,2-pointer,2,97-93,'SAS',leads
68,68,68,200505300SAS,24.0,6.3,4th quarter,5:17.0,Steve Nash,PHO,True,2-pointer,1,99-93,'SAS',leads
69,69,69,200505300SAS,36.0,27.5,4th quarter,4:49.0,Shawn Marion,PHO,False,3-pointer,26,100-94,'SAS',leads
70,70,70,200505300SAS,10.2,6.7,4th quarter,3:38.0,Shawn Marion,PHO,True,2-pointer,14,102-94,'SAS',leads
71,71,71,200505300SAS,21.7,5.7,4th quarter,2:36.0,Amar'e Stoudemire,PHO,False,2-pointer,2,102-98,'SAS',leads
72,72,72,200505300SAS,8.4,8.1,4th quarter,2:03.0,Joe Johnson,PHO,True,2-pointer,16,104-101,'SAS',leads
73,73,73,200505300SAS,24.3,6.5,4th quarter,1:28.0,Amar'e Stoudemire,PHO,True,2-pointer,2,106-103,'SAS',leads
74,74,74,200505300SAS,24.5,7.5,4th quarter,0:45.9,Amar'e Stoudemire,PHO,True,2-pointer,3,109-106,'SAS',leads
75,75,75,200505300SAS,16.5,17.7,4th quarter,0:11.9,Joe Johnson,PHO,False,2-pointer,15,109-106,'SAS',leads
76,76,76,200505300SAS,14.5,19.0,1st quarter,11:41.0,Manu Ginóbili,SAS,False,2-pointer,17,0-0,'SAS',tied
77,77,77,200505300SAS,18.8,10.3,1st quarter,11:11.0,Tony Parker,SAS,False,2-pointer,7,0-0,'SAS',tied
