,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200605070DET,8.6,6.7,1st quarter,11:13.0,Zydrunas Ilgauskas,CLE,True,2-pointer,15,2-2,'DET',tied
1,1,1,200605070DET,35.0,19.0,1st quarter,10:31.0,LeBron James,CLE,False,2-pointer,18,2-4,'DET',trails
2,2,2,200605070DET,29.1,7.3,1st quarter,10:27.0,Drew Gooden,CLE,True,2-pointer,6,4-4,'DET',tied
3,3,3,200605070DET,24.0,5.0,1st quarter,10:02.0,LeBron James,CLE,True,2-pointer,0,6-4,'DET',leads
4,4,4,200605070DET,13.2,11.8,1st quarter,9:25.0,Eric Snow,CLE,True,2-pointer,13,8-7,'DET',leads
5,5,5,200605070DET,24.0,5.0,1st quarter,8:55.0,LeBron James,CLE,True,2-pointer,0,10-7,'DET',leads
6,6,6,200605070DET,24.0,5.0,1st quarter,8:17.0,Drew Gooden,CLE,False,2-pointer,0,10-7,'DET',leads
7,7,7,200605070DET,24.0,5.0,1st quarter,8:15.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,12-7,'DET',leads
8,8,8,200605070DET,20.9,11.1,1st quarter,7:06.0,Zydrunas Ilgauskas,CLE,False,2-pointer,7,12-9,'DET',leads
9,9,9,200605070DET,4.6,15.0,1st quarter,6:42.0,LeBron James,CLE,False,2-pointer,22,12-9,'DET',leads
10,10,10,200605070DET,24.0,5.0,1st quarter,6:07.0,Drew Gooden,CLE,False,2-pointer,0,12-11,'DET',leads
11,11,11,200605070DET,36.3,6.0,1st quarter,5:24.0,Drew Gooden,CLE,False,2-pointer,12,12-11,'DET',leads
12,12,12,200605070DET,13.8,11.6,1st quarter,4:50.0,Zydrunas Ilgauskas,CLE,False,2-pointer,12,12-13,'DET',trails
13,13,13,200605070DET,10.7,8.1,1st quarter,4:37.0,Larry Hughes,CLE,False,2-pointer,14,12-14,'DET',trails
14,14,14,200605070DET,24.0,5.0,1st quarter,4:35.0,Larry Hughes,CLE,False,2-pointer,0,12-14,'DET',trails
15,15,15,200605070DET,8.1,9.6,1st quarter,3:52.0,Donyell Marshall,CLE,False,2-pointer,17,12-14,'DET',trails
16,16,16,200605070DET,8.6,15.0,1st quarter,3:42.0,Larry Hughes,CLE,False,2-pointer,18,12-14,'DET',trails
17,17,17,200605070DET,24.0,5.0,1st quarter,3:38.0,LeBron James,CLE,True,2-pointer,0,14-14,'DET',tied
18,18,18,200605070DET,5.6,22.8,1st quarter,2:50.0,LeBron James,CLE,False,3-pointer,26,14-16,'DET',trails
19,19,19,200605070DET,10.9,13.7,1st quarter,2:34.0,Larry Hughes,CLE,False,2-pointer,16,14-16,'DET',trails
20,20,20,200605070DET,24.0,5.0,1st quarter,2:13.0,LeBron James,CLE,True,2-pointer,0,16-16,'DET',tied
21,21,21,200605070DET,0.8,13.6,1st quarter,0:27.3,Larry Hughes,CLE,False,3-pointer,25,16-23,'DET',trails
22,22,22,200605070DET,43.7,6.7,1st quarter,0:00.5,LeBron James,CLE,False,2-pointer,20,16-26,'DET',trails
23,23,23,200605070DET,24.0,5.0,2nd quarter,11:05.0,Larry Hughes,CLE,True,2-pointer,0,18-29,'DET',trails
24,24,24,200605070DET,5.6,23.4,2nd quarter,10:31.0,LeBron James,CLE,True,3-pointer,26,21-31,'DET',trails
25,25,25,200605070DET,5.8,5.0,2nd quarter,9:38.0,Donyell Marshall,CLE,True,2-pointer,18,23-33,'DET',trails
26,26,26,200605070DET,24.0,5.0,2nd quarter,9:15.0,Larry Hughes,CLE,False,2-pointer,0,23-35,'DET',trails
27,27,27,200605070DET,24.0,5.0,2nd quarter,8:43.0,LeBron James,CLE,True,2-pointer,0,25-37,'DET',trails
28,28,28,200605070DET,24.0,5.0,2nd quarter,8:05.0,Donyell Marshall,CLE,True,2-pointer,0,27-39,'DET',trails
29,29,29,200605070DET,13.3,5.0,2nd quarter,7:25.0,LeBron James,CLE,True,2-pointer,11,29-39,'DET',trails
30,30,30,200605070DET,24.0,5.0,2nd quarter,6:46.0,Donyell Marshall,CLE,True,2-pointer,0,31-41,'DET',trails
31,31,31,200605070DET,13.3,7.6,2nd quarter,5:25.0,Zydrunas Ilgauskas,CLE,False,2-pointer,11,31-46,'DET',trails
32,32,32,200605070DET,8.9,4.9,2nd quarter,4:36.0,Zydrunas Ilgauskas,CLE,False,2-pointer,15,33-49,'DET',trails
33,33,33,200605070DET,24.0,5.0,2nd quarter,4:19.0,LeBron James,CLE,False,2-pointer,0,33-49,'DET',trails
34,34,34,200605070DET,24.0,5.0,2nd quarter,4:15.0,Zydrunas Ilgauskas,CLE,True,2-pointer,0,35-49,'DET',trails
35,35,35,200605070DET,24.0,5.0,2nd quarter,3:38.0,Eric Snow,CLE,True,2-pointer,0,37-52,'DET',trails
36,36,36,200605070DET,10.0,14.1,2nd quarter,3:00.0,Eric Snow,CLE,True,2-pointer,17,39-54,'DET',trails
37,37,37,200605070DET,0.5,8.0,2nd quarter,2:13.0,LeBron James,CLE,True,3-pointer,24,42-56,'DET',trails
38,38,38,200605070DET,24.0,5.0,2nd quarter,0:45.9,Zydrunas Ilgauskas,CLE,False,2-pointer,0,46-64,'DET',trails
39,39,39,200605070DET,24.0,5.0,2nd quarter,0:14.5,LeBron James,CLE,True,2-pointer,0,48-67,'DET',trails
40,40,40,200605070DET,21.1,10.3,3rd quarter,11:28.0,Zydrunas Ilgauskas,CLE,True,2-pointer,6,50-69,'DET',trails
41,41,41,200605070DET,14.0,9.6,3rd quarter,10:46.0,Zydrunas Ilgauskas,CLE,False,2-pointer,11,50-69,'DET',trails
42,42,42,200605070DET,7.2,5.7,3rd quarter,10:15.0,Drew Gooden,CLE,True,2-pointer,17,52-69,'DET',trails
43,43,43,200605070DET,30.1,11.4,3rd quarter,9:34.0,Zydrunas Ilgauskas,CLE,False,2-pointer,9,52-71,'DET',trails
44,44,44,200605070DET,8.4,5.0,3rd quarter,8:50.0,LeBron James,CLE,False,2-pointer,16,52-73,'DET',trails
45,45,45,200605070DET,16.3,22.3,3rd quarter,8:22.0,Larry Hughes,CLE,True,2-pointer,19,54-75,'DET',trails
46,46,46,200605070DET,24.0,5.0,3rd quarter,7:29.0,Zydrunas Ilgauskas,CLE,False,2-pointer,0,54-77,'DET',trails
