,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200704140CLE,30.6,6.2,1st quarter,11:34.0,Shelden Williams,ATL,False,2-pointer,7,0-0,'CLE',tied
1,1,1,200704140CLE,23.8,3.7,1st quarter,10:45.0,Shelden Williams,ATL,False,2-pointer,1,0-5,'CLE',trails
2,2,2,200704140CLE,24.3,3.9,1st quarter,10:43.0,Shelden Williams,ATL,False,2-pointer,1,0-5,'CLE',trails
3,3,3,200704140CLE,26.1,5.8,1st quarter,10:40.0,Josh Smith,ATL,False,2-pointer,2,0-5,'CLE',trails
4,4,4,200704140CLE,13.7,8.1,1st quarter,10:02.0,Solomon Jones,ATL,False,2-pointer,11,0-7,'CLE',trails
5,5,5,200704140CLE,24.1,5.3,1st quarter,9:43.0,Josh Smith,ATL,True,2-pointer,0,2-9,'CLE',trails
6,6,6,200704140CLE,20.1,13.2,1st quarter,9:18.0,Tyronn Lue,ATL,True,2-pointer,9,4-9,'CLE',trails
7,7,7,200704140CLE,40.3,3.6,1st quarter,8:45.0,Shelden Williams,ATL,True,2-pointer,16,6-12,'CLE',trails
8,8,8,200704140CLE,24.1,4.4,1st quarter,7:36.0,Josh Smith,ATL,True,2-pointer,1,8-12,'CLE',trails
9,9,9,200704140CLE,7.9,3.7,1st quarter,7:15.0,Marvin Williams,ATL,False,2-pointer,16,9-12,'CLE',trails
10,10,10,200704140CLE,25.6,4.1,1st quarter,7:09.0,Marvin Williams,ATL,False,2-pointer,2,9-12,'CLE',trails
11,11,11,200704140CLE,38.9,2.1,1st quarter,6:42.0,Tyronn Lue,ATL,True,2-pointer,15,11-14,'CLE',trails
12,12,12,200704140CLE,18.6,9.3,1st quarter,6:19.0,Tyronn Lue,ATL,False,2-pointer,7,11-14,'CLE',trails
13,13,13,200704140CLE,22.5,25.9,1st quarter,5:55.0,Josh Smith,ATL,False,2-pointer,21,11-15,'CLE',trails
14,14,14,200704140CLE,22.7,7.5,1st quarter,5:30.0,Shelden Williams,ATL,False,2-pointer,3,11-17,'CLE',trails
15,15,15,200704140CLE,12.3,27.4,1st quarter,5:07.0,Josh Smith,ATL,False,3-pointer,25,11-17,'CLE',trails
16,16,16,200704140CLE,9.7,15.7,1st quarter,3:55.0,Anthony Johnson,ATL,False,2-pointer,18,11-19,'CLE',trails
17,17,17,200704140CLE,39.6,12.6,1st quarter,3:33.0,Anthony Johnson,ATL,False,2-pointer,17,11-21,'CLE',trails
18,18,18,200704140CLE,19.9,8.6,1st quarter,3:06.0,Marvin Williams,ATL,False,2-pointer,5,11-21,'CLE',trails
19,19,19,200704140CLE,29.7,10.6,1st quarter,2:31.0,Marvin Williams,ATL,True,2-pointer,8,13-21,'CLE',trails
20,20,20,200704140CLE,12.2,22.8,1st quarter,1:52.0,Royal Ivey,ATL,True,2-pointer,21,15-24,'CLE',trails
21,21,21,200704140CLE,24.6,7.2,1st quarter,1:15.0,Marvin Williams,ATL,False,2-pointer,2,15-26,'CLE',trails
22,22,22,200704140CLE,6.8,15.9,1st quarter,0:46.9,Marvin Williams,ATL,True,2-pointer,20,17-28,'CLE',trails
23,23,23,200704140CLE,36.0,27.9,1st quarter,0:19.9,Royal Ivey,ATL,False,3-pointer,26,17-28,'CLE',trails
24,24,24,200704140CLE,39.9,13.1,2nd quarter,11:14.0,Josh Smith,ATL,False,2-pointer,18,17-31,'CLE',trails
25,25,25,200704140CLE,22.0,26.0,2nd quarter,10:21.0,Josh Smith,ATL,True,2-pointer,21,21-33,'CLE',trails
26,26,26,200704140CLE,29.9,12.1,2nd quarter,8:57.0,Tyronn Lue,ATL,True,2-pointer,9,23-37,'CLE',trails
27,27,27,200704140CLE,6.4,5.0,2nd quarter,7:53.0,Marvin Williams,ATL,False,2-pointer,18,23-41,'CLE',trails
28,28,28,200704140CLE,42.6,21.8,2nd quarter,6:36.0,Tyronn Lue,ATL,False,3-pointer,25,23-44,'CLE',trails
29,29,29,200704140CLE,21.2,5.7,2nd quarter,4:18.0,Shelden Williams,ATL,False,2-pointer,3,23-46,'CLE',trails
30,30,30,200704140CLE,38.6,17.0,2nd quarter,3:55.0,Marvin Williams,ATL,False,2-pointer,19,23-46,'CLE',trails
31,31,31,200704140CLE,23.8,6.0,2nd quarter,3:18.0,Josh Smith,ATL,False,2-pointer,1,23-48,'CLE',trails
