,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201311090ATL,35.8,24.4,1st quarter,11:25.0,Arron Afflalo,ORL,False,3-pointer,24,0-2,'ORL',trails
1,1,1,201311090ATL,23.3,7.8,1st quarter,11:15.0,Jason Maxiell,ORL,True,2-pointer,5,2-2,'ORL',tied
2,2,2,201311090ATL,24.7,3.1,1st quarter,10:29.0,Maurice Harkless,ORL,True,2-pointer,1,4-2,'ORL',leads
3,3,3,201311090ATL,13.4,24.7,1st quarter,9:27.0,Jameer Nelson,ORL,True,3-pointer,24,7-6,'ORL',leads
4,4,4,201311090ATL,7.7,2.4,1st quarter,8:52.0,Jason Maxiell,ORL,True,2-pointer,16,9-8,'ORL',leads
5,5,5,201311090ATL,26.8,4.5,1st quarter,8:22.0,Nikola Vučević,ORL,False,2-pointer,3,9-8,'ORL',leads
6,6,6,201311090ATL,2.5,15.6,1st quarter,7:55.0,Jameer Nelson,ORL,False,3-pointer,25,9-10,'ORL',trails
7,7,7,201311090ATL,12.4,13.8,1st quarter,7:17.0,Jason Maxiell,ORL,True,2-pointer,16,11-12,'ORL',trails
8,8,8,201311090ATL,36.4,24.9,1st quarter,6:27.0,Maurice Harkless,ORL,False,3-pointer,25,11-14,'ORL',trails
9,9,9,201311090ATL,20.6,14.0,1st quarter,5:48.0,Arron Afflalo,ORL,False,2-pointer,12,11-14,'ORL',trails
10,10,10,201311090ATL,41.6,15.4,1st quarter,5:15.0,Arron Afflalo,ORL,True,2-pointer,22,13-14,'ORL',trails
11,11,11,201311090ATL,22.1,19.7,1st quarter,4:25.0,Jason Maxiell,ORL,False,2-pointer,17,13-16,'ORL',trails
12,12,12,201311090ATL,20.0,21.1,1st quarter,4:01.0,Arron Afflalo,ORL,True,2-pointer,19,15-16,'ORL',trails
13,13,13,201311090ATL,18.9,3.9,1st quarter,3:24.0,Andrew Nicholson,ORL,False,2-pointer,5,15-16,'ORL',trails
14,14,14,201311090ATL,20.0,20.2,1st quarter,3:08.0,Andrew Nicholson,ORL,False,2-pointer,18,15-16,'ORL',trails
15,15,15,201311090ATL,31.5,17.8,1st quarter,2:37.0,Kyle O'Quinn,ORL,False,2-pointer,17,15-19,'ORL',trails
16,16,16,201311090ATL,25.0,3.3,1st quarter,1:57.0,Kyle O'Quinn,ORL,True,2-pointer,1,18-21,'ORL',trails
17,17,17,201311090ATL,40.8,11.9,1st quarter,1:18.0,Victor Oladipo,ORL,False,2-pointer,19,18-23,'ORL',trails
18,18,18,201311090ATL,21.1,20.8,1st quarter,1:06.0,Ronnie Price,ORL,False,2-pointer,18,18-23,'ORL',trails
19,19,19,201311090ATL,23.0,3.0,1st quarter,0:54.0,Ronnie Price,ORL,False,2-pointer,1,18-23,'ORL',trails
20,20,20,201311090ATL,24.4,2.8,1st quarter,0:30.0,Andrew Nicholson,ORL,True,2-pointer,0,20-26,'ORL',trails
21,21,21,201311090ATL,26.8,21.3,1st quarter,0:00.0,Ronnie Price,ORL,True,2-pointer,19,22-28,'ORL',trails
22,22,22,201311090ATL,26.9,5.3,2nd quarter,11:13.0,E'Twaun Moore,ORL,True,2-pointer,4,24-28,'ORL',trails
23,23,23,201311090ATL,24.1,20.6,2nd quarter,10:54.0,Nikola Vučević,ORL,False,2-pointer,18,24-28,'ORL',trails
24,24,24,201311090ATL,25.7,3.6,2nd quarter,10:45.0,Nikola Vučević,ORL,False,2-pointer,2,24-28,'ORL',trails
25,25,25,201311090ATL,26.4,4.5,2nd quarter,10:22.0,Victor Oladipo,ORL,False,2-pointer,3,24-30,'ORL',trails
26,26,26,201311090ATL,24.0,3.1,2nd quarter,10:21.0,Nikola Vučević,ORL,True,2-pointer,0,26-30,'ORL',trails
27,27,27,201311090ATL,26.4,3.0,2nd quarter,9:19.0,Arron Afflalo,ORL,True,2-pointer,2,28-32,'ORL',trails
28,28,28,201311090ATL,23.0,9.1,2nd quarter,8:22.0,E'Twaun Moore,ORL,False,2-pointer,6,29-32,'ORL',trails
29,29,29,201311090ATL,23.2,9.7,2nd quarter,7:37.0,Andrew Nicholson,ORL,True,2-pointer,7,31-32,'ORL',trails
30,30,30,201311090ATL,11.7,4.7,2nd quarter,6:30.0,Andrew Nicholson,ORL,False,2-pointer,12,32-34,'ORL',trails
31,31,31,201311090ATL,25.7,20.6,2nd quarter,5:53.0,Nikola Vučević,ORL,False,2-pointer,18,32-35,'ORL',trails
32,32,32,201311090ATL,6.6,20.9,2nd quarter,5:10.0,Victor Oladipo,ORL,True,3-pointer,25,35-37,'ORL',trails
33,33,33,201311090ATL,40.3,16.7,2nd quarter,4:35.0,Maurice Harkless,ORL,True,2-pointer,21,37-37,'ORL',tied
34,34,34,201311090ATL,12.4,12.9,2nd quarter,3:37.0,Arron Afflalo,ORL,True,2-pointer,15,39-41,'ORL',trails
35,35,35,201311090ATL,29.3,5.3,2nd quarter,3:03.0,Maurice Harkless,ORL,False,2-pointer,6,39-44,'ORL',trails
36,36,36,201311090ATL,25.2,3.4,2nd quarter,2:59.0,Maurice Harkless,ORL,True,2-pointer,1,41-44,'ORL',trails
37,37,37,201311090ATL,23.8,4.4,2nd quarter,2:22.0,Jason Maxiell,ORL,False,2-pointer,1,41-44,'ORL',trails
38,38,38,201311090ATL,24.2,3.3,2nd quarter,2:20.0,Jason Maxiell,ORL,True,2-pointer,0,43-44,'ORL',trails
39,39,39,201311090ATL,25.8,3.9,2nd quarter,1:58.0,Victor Oladipo,ORL,False,2-pointer,2,43-44,'ORL',trails
40,40,40,201311090ATL,14.3,17.9,2nd quarter,1:51.0,Arron Afflalo,ORL,True,2-pointer,18,45-44,'ORL',leads
41,41,41,201311090ATL,6.9,20.3,2nd quarter,1:25.0,Victor Oladipo,ORL,False,3-pointer,24,45-44,'ORL',leads
42,42,42,201311090ATL,29.1,22.7,2nd quarter,0:51.0,Kyle O'Quinn,ORL,False,2-pointer,20,45-46,'ORL',trails
43,43,43,201311090ATL,26.4,22.2,2nd quarter,0:19.0,Jason Maxiell,ORL,False,2-pointer,19,45-46,'ORL',trails
44,44,44,201311090ATL,26.6,4.7,2nd quarter,0:02.0,Victor Oladipo,ORL,False,2-pointer,3,45-46,'ORL',trails
45,45,45,201311090ATL,17.0,19.7,3rd quarter,11:39.0,Arron Afflalo,ORL,False,2-pointer,18,45-46,'ORL',trails
46,46,46,201311090ATL,24.1,4.5,3rd quarter,11:03.0,Jason Maxiell,ORL,False,2-pointer,2,45-48,'ORL',trails
47,47,47,201311090ATL,24.7,10.5,3rd quarter,10:37.0,Jason Maxiell,ORL,True,2-pointer,8,47-50,'ORL',trails
48,48,48,201311090ATL,29.6,21.3,3rd quarter,10:13.0,Nikola Vučević,ORL,False,2-pointer,19,47-53,'ORL',trails
49,49,49,201311090ATL,19.4,27.7,3rd quarter,9:06.0,Jameer Nelson,ORL,False,3-pointer,25,47-57,'ORL',trails
50,50,50,201311090ATL,39.1,13.2,3rd quarter,8:32.0,Arron Afflalo,ORL,False,2-pointer,18,47-60,'ORL',trails
51,51,51,201311090ATL,48.1,4.7,3rd quarter,7:36.0,Arron Afflalo,ORL,False,3-pointer,24,47-62,'ORL',trails
52,52,52,201311090ATL,27.2,8.8,3rd quarter,7:13.0,Jameer Nelson,ORL,False,2-pointer,7,47-62,'ORL',trails
53,53,53,201311090ATL,12.4,24.4,3rd quarter,6:45.0,Jameer Nelson,ORL,True,3-pointer,24,50-64,'ORL',trails
54,54,54,201311090ATL,25.0,11.3,3rd quarter,6:10.0,Nikola Vučević,ORL,True,2-pointer,8,52-64,'ORL',trails
55,55,55,201311090ATL,1.2,6.1,3rd quarter,5:46.0,Arron Afflalo,ORL,True,3-pointer,23,55-66,'ORL',trails
56,56,56,201311090ATL,26.0,3.4,3rd quarter,5:13.0,Andrew Nicholson,ORL,True,2-pointer,2,57-66,'ORL',trails
57,57,57,201311090ATL,25.3,3.1,3rd quarter,4:55.0,Kyle O'Quinn,ORL,True,2-pointer,1,60-66,'ORL',trails
58,58,58,201311090ATL,20.3,20.5,3rd quarter,4:17.0,Kyle O'Quinn,ORL,True,2-pointer,18,62-66,'ORL',trails
59,59,59,201311090ATL,22.9,3.1,3rd quarter,3:50.0,Victor Oladipo,ORL,False,2-pointer,1,62-66,'ORL',trails
60,60,60,201311090ATL,23.2,3.3,3rd quarter,2:26.0,Victor Oladipo,ORL,True,2-pointer,1,66-70,'ORL',trails
61,61,61,201311090ATL,16.1,22.0,3rd quarter,1:49.0,Kyle O'Quinn,ORL,True,2-pointer,21,68-70,'ORL',trails
62,62,62,201311090ATL,21.6,11.8,3rd quarter,0:43.0,Andrew Nicholson,ORL,True,2-pointer,9,71-70,'ORL',leads
63,63,63,201311090ATL,1.1,6.4,4th quarter,11:24.0,Andrew Nicholson,ORL,False,3-pointer,23,71-74,'ORL',trails
64,64,64,201311090ATL,20.8,10.5,4th quarter,10:34.0,E'Twaun Moore,ORL,False,2-pointer,8,71-76,'ORL',trails
65,65,65,201311090ATL,42.5,4.7,4th quarter,9:55.0,Nikola Vučević,ORL,False,2-pointer,19,71-76,'ORL',trails
66,66,66,201311090ATL,13.9,26.1,4th quarter,8:59.0,Arron Afflalo,ORL,False,3-pointer,25,71-76,'ORL',trails
67,67,67,201311090ATL,0.9,9.9,4th quarter,8:21.0,E'Twaun Moore,ORL,True,3-pointer,24,74-79,'ORL',trails
68,68,68,201311090ATL,1.1,6.0,4th quarter,7:51.0,Arron Afflalo,ORL,True,3-pointer,23,77-79,'ORL',trails
69,69,69,201311090ATL,17.3,9.1,4th quarter,7:06.0,Jason Maxiell,ORL,True,2-pointer,9,79-81,'ORL',trails
70,70,70,201311090ATL,23.0,22.0,4th quarter,6:39.0,Nikola Vučević,ORL,False,2-pointer,19,79-81,'ORL',trails
71,71,71,201311090ATL,25.8,3.4,4th quarter,6:11.0,Jameer Nelson,ORL,True,2-pointer,2,81-83,'ORL',trails
72,72,72,201311090ATL,36.5,24.9,4th quarter,5:38.0,Jameer Nelson,ORL,True,3-pointer,25,84-85,'ORL',trails
73,73,73,201311090ATL,32.1,17.2,4th quarter,5:14.0,Jason Maxiell,ORL,False,2-pointer,16,84-85,'ORL',trails
74,74,74,201311090ATL,4.9,18.9,4th quarter,3:50.0,Arron Afflalo,ORL,True,3-pointer,25,88-87,'ORL',leads
75,75,75,201311090ATL,25.0,3.4,4th quarter,3:15.0,Jameer Nelson,ORL,False,2-pointer,1,88-89,'ORL',trails
76,76,76,201311090ATL,44.7,5.2,4th quarter,2:41.0,Arron Afflalo,ORL,False,2-pointer,21,88-91,'ORL',trails
77,77,77,201311090ATL,26.4,5.2,4th quarter,2:17.0,Arron Afflalo,ORL,False,2-pointer,3,88-92,'ORL',trails
78,78,78,201311090ATL,25.8,11.6,4th quarter,1:06.0,Nikola Vučević,ORL,True,2-pointer,9,91-99,'ORL',trails
79,79,79,201311090ATL,0.9,6.4,4th quarter,0:47.0,Jameer Nelson,ORL,False,3-pointer,23,91-100,'ORL',trails
80,80,80,201311090ATL,24.7,5.6,4th quarter,0:40.0,E'Twaun Moore,ORL,False,2-pointer,3,91-100,'ORL',trails
