,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201411060HOU,16.5,10.1,1st quarter,11:26.0,Tony Parker,SAS,False,2-pointer,10,0-2,'SAS',trails
1,1,1,201411060HOU,10.6,16.2,1st quarter,10:58.0,Tony Parker,SAS,False,2-pointer,18,0-2,'SAS',trails
2,2,2,201411060HOU,11.8,18.6,1st quarter,10:49.0,Kawhi Leonard,SAS,False,2-pointer,19,0-2,'SAS',trails
3,3,3,201411060HOU,12.4,25.0,1st quarter,10:09.0,Matt Bonner,SAS,False,3-pointer,24,0-4,'SAS',trails
4,4,4,201411060HOU,23.8,14.8,1st quarter,9:25.0,Tony Parker,SAS,False,2-pointer,11,0-5,'SAS',trails
5,5,5,201411060HOU,6.1,20.0,1st quarter,9:04.0,Danny Green,SAS,False,3-pointer,24,0-5,'SAS',trails
6,6,6,201411060HOU,28.7,18.4,1st quarter,8:35.0,Kawhi Leonard,SAS,False,2-pointer,16,0-5,'SAS',trails
7,7,7,201411060HOU,25.5,2.4,1st quarter,7:56.0,Tony Parker,SAS,False,2-pointer,1,0-7,'SAS',trails
8,8,8,201411060HOU,31.3,8.6,1st quarter,7:47.0,Danny Green,SAS,False,2-pointer,9,0-7,'SAS',trails
9,9,9,201411060HOU,33.1,16.4,1st quarter,7:37.0,Kawhi Leonard,SAS,False,2-pointer,16,0-7,'SAS',trails
10,10,10,201411060HOU,0.6,4.9,1st quarter,6:54.0,Danny Green,SAS,False,3-pointer,23,0-7,'SAS',trails
11,11,11,201411060HOU,20.3,9.3,1st quarter,6:11.0,Danny Green,SAS,True,2-pointer,7,2-7,'SAS',trails
12,12,12,201411060HOU,38.7,20.5,1st quarter,5:30.0,Kyle Anderson,SAS,False,2-pointer,22,2-9,'SAS',trails
13,13,13,201411060HOU,23.5,2.2,1st quarter,5:19.0,Matt Bonner,SAS,True,2-pointer,0,4-9,'SAS',trails
14,14,14,201411060HOU,22.4,9.0,1st quarter,4:40.0,Kawhi Leonard,SAS,False,2-pointer,6,4-11,'SAS',trails
15,15,15,201411060HOU,37.8,9.1,1st quarter,4:13.0,Kawhi Leonard,SAS,True,2-pointer,15,6-11,'SAS',trails
