,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200712280CHA,14.5,11.8,1st quarter,11:40.0,David West,NOH,False,2-pointer,12,0-0,'NOH',tied
1,1,1,200712280CHA,24.0,5.0,1st quarter,11:09.0,Tyson Chandler,NOH,True,2-pointer,0,2-0,'NOH',leads
2,2,2,200712280CHA,38.9,16.0,1st quarter,10:35.0,David West,NOH,False,2-pointer,19,2-2,'NOH',tied
3,3,3,200712280CHA,33.7,7.3,1st quarter,10:08.0,Chris Paul,NOH,False,2-pointer,10,2-2,'NOH',tied
4,4,4,200712280CHA,13.2,20.8,1st quarter,9:52.0,David West,NOH,True,2-pointer,19,4-2,'NOH',leads
5,5,5,200712280CHA,16.1,21.3,1st quarter,9:14.0,Morris Peterson,NOH,True,2-pointer,18,6-4,'NOH',leads
6,6,6,200712280CHA,43.7,21.6,1st quarter,8:34.0,Peja Stojaković,NOH,True,3-pointer,26,9-4,'NOH',leads
7,7,7,200712280CHA,0.2,12.6,1st quarter,7:20.0,Peja Stojaković,NOH,False,3-pointer,25,10-6,'NOH',leads
8,8,8,200712280CHA,41.1,25.1,1st quarter,6:48.0,Peja Stojaković,NOH,False,3-pointer,26,11-6,'NOH',leads
9,9,9,200712280CHA,34.3,21.4,1st quarter,6:20.0,Peja Stojaković,NOH,True,2-pointer,19,13-8,'NOH',leads
10,10,10,200712280CHA,24.0,5.0,1st quarter,5:46.0,Tyson Chandler,NOH,True,2-pointer,0,15-8,'NOH',leads
11,11,11,200712280CHA,7.7,9.3,1st quarter,4:54.0,Morris Peterson,NOH,False,2-pointer,17,15-10,'NOH',leads
12,12,12,200712280CHA,1.8,5.7,1st quarter,4:29.0,Morris Peterson,NOH,False,3-pointer,22,15-10,'NOH',leads
13,13,13,200712280CHA,24.0,5.0,1st quarter,4:28.0,David West,NOH,True,2-pointer,0,17-10,'NOH',leads
14,14,14,200712280CHA,23.5,16.0,1st quarter,3:56.0,Chris Paul,NOH,True,2-pointer,11,19-10,'NOH',leads
15,15,15,200712280CHA,24.0,5.0,1st quarter,3:35.0,Peja Stojaković,NOH,True,2-pointer,0,21-10,'NOH',leads
16,16,16,200712280CHA,47.2,6.8,1st quarter,2:48.0,Rasual Butler,NOH,False,3-pointer,23,21-10,'NOH',leads
17,17,17,200712280CHA,24.0,5.0,1st quarter,2:11.0,Tyson Chandler,NOH,True,2-pointer,0,23-10,'NOH',leads
18,18,18,200712280CHA,24.0,5.0,1st quarter,1:22.0,Bobby Jackson,NOH,False,2-pointer,0,23-13,'NOH',leads
19,19,19,200712280CHA,24.0,5.0,1st quarter,1:20.0,Hilton Armstrong,NOH,False,2-pointer,0,23-13,'NOH',leads
20,20,20,200712280CHA,12.0,29.2,1st quarter,0:25.6,Bobby Jackson,NOH,True,3-pointer,27,28-14,'NOH',leads
21,21,21,200712280CHA,17.6,9.0,1st quarter,0:02.9,Chris Paul,NOH,False,2-pointer,8,28-14,'NOH',leads
22,22,22,200712280CHA,26.9,12.9,2nd quarter,11:00.0,Bobby Jackson,NOH,True,2-pointer,8,30-18,'NOH',leads
23,23,23,200712280CHA,24.0,5.0,2nd quarter,10:17.0,Julian Wright,NOH,False,2-pointer,0,30-20,'NOH',leads
24,24,24,200712280CHA,24.0,5.0,2nd quarter,9:41.0,Julian Wright,NOH,True,2-pointer,0,32-20,'NOH',leads
25,25,25,200712280CHA,30.6,11.3,2nd quarter,9:01.0,Bobby Jackson,NOH,True,2-pointer,9,34-22,'NOH',leads
26,26,26,200712280CHA,29.7,22.8,2nd quarter,8:35.0,Bobby Jackson,NOH,False,2-pointer,19,35-22,'NOH',leads
27,27,27,200712280CHA,16.3,23.6,2nd quarter,8:11.0,Julian Wright,NOH,False,2-pointer,20,35-23,'NOH',leads
28,28,28,200712280CHA,24.0,5.0,2nd quarter,7:42.0,Julian Wright,NOH,True,2-pointer,0,37-23,'NOH',leads
29,29,29,200712280CHA,33.4,21.9,2nd quarter,7:08.0,Jannero Pargo,NOH,True,2-pointer,19,39-23,'NOH',leads
30,30,30,200712280CHA,19.6,24.6,2nd quarter,6:42.0,Jannero Pargo,NOH,False,2-pointer,20,39-23,'NOH',leads
31,31,31,200712280CHA,30.9,10.3,2nd quarter,6:00.0,Chris Paul,NOH,False,2-pointer,9,39-23,'NOH',leads
32,32,32,200712280CHA,20.7,16.7,2nd quarter,5:24.0,David West,NOH,False,2-pointer,12,39-25,'NOH',leads
33,33,33,200712280CHA,42.1,25.9,2nd quarter,4:45.0,Morris Peterson,NOH,False,3-pointer,28,39-27,'NOH',leads
34,34,34,200712280CHA,24.0,5.0,2nd quarter,4:03.0,Peja Stojaković,NOH,True,2-pointer,0,41-27,'NOH',leads
35,35,35,200712280CHA,31.5,7.6,2nd quarter,3:38.0,Peja Stojaković,NOH,False,2-pointer,8,41-27,'NOH',leads
36,36,36,200712280CHA,29.2,9.3,2nd quarter,3:17.0,Chris Paul,NOH,True,2-pointer,7,43-29,'NOH',leads
37,37,37,200712280CHA,12.7,7.8,2nd quarter,2:42.0,David West,NOH,False,2-pointer,12,43-29,'NOH',leads
38,38,38,200712280CHA,24.8,24.9,2nd quarter,2:12.0,David West,NOH,True,2-pointer,20,45-29,'NOH',leads
39,39,39,200712280CHA,47.0,9.0,2nd quarter,1:48.0,Morris Peterson,NOH,False,3-pointer,23,45-31,'NOH',leads
40,40,40,200712280CHA,24.0,5.0,2nd quarter,1:18.0,David West,NOH,True,2-pointer,0,47-31,'NOH',leads
41,41,41,200712280CHA,14.8,28.8,2nd quarter,1:02.0,Morris Peterson,NOH,True,3-pointer,26,50-31,'NOH',leads
42,42,42,200712280CHA,30.1,13.6,2nd quarter,0:34.9,Chris Paul,NOH,False,2-pointer,11,50-31,'NOH',leads
43,43,43,200712280CHA,24.0,5.0,2nd quarter,0:06.8,Chris Paul,NOH,True,2-pointer,0,52-31,'NOH',leads
44,44,44,200712280CHA,24.0,5.0,3rd quarter,11:21.0,Morris Peterson,NOH,True,2-pointer,0,55-36,'NOH',leads
45,45,45,200712280CHA,16.9,33.0,3rd quarter,10:43.0,Peja Stojaković,NOH,False,3-pointer,29,55-37,'NOH',leads
46,46,46,200712280CHA,24.0,5.0,3rd quarter,10:33.0,Peja Stojaković,NOH,False,2-pointer,0,55-37,'NOH',leads
47,47,47,200712280CHA,24.0,5.0,3rd quarter,10:31.0,Peja Stojaković,NOH,False,2-pointer,0,55-37,'NOH',leads
48,48,48,200712280CHA,19.2,12.4,3rd quarter,9:42.0,David West,NOH,False,2-pointer,9,57-39,'NOH',leads
49,49,49,200712280CHA,24.0,5.0,3rd quarter,9:26.0,Chris Paul,NOH,False,2-pointer,0,57-39,'NOH',leads
50,50,50,200712280CHA,25.6,10.1,3rd quarter,8:40.0,Tyson Chandler,NOH,False,2-pointer,5,57-41,'NOH',leads
