,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201606160CLE,26.5,3.7,1st quarter,11:16.0,Klay Thompson,GSW,False,2-pointer,3,0-0,'CLE',tied
1,1,1,201606160CLE,46.8,2.4,1st quarter,10:50.0,Harrison Barnes,GSW,False,3-pointer,23,0-1,'CLE',trails
2,2,2,201606160CLE,23.3,3.2,1st quarter,10:16.0,Harrison Barnes,GSW,False,2-pointer,1,0-2,'CLE',trails
3,3,3,201606160CLE,9.0,23.3,1st quarter,9:59.0,Klay Thompson,GSW,False,3-pointer,25,0-2,'CLE',trails
4,4,4,201606160CLE,39.8,22.3,1st quarter,9:22.0,Harrison Barnes,GSW,False,3-pointer,25,0-4,'CLE',trails
5,5,5,201606160CLE,6.1,20.4,1st quarter,7:59.0,Stephen Curry,GSW,False,3-pointer,25,0-6,'CLE',trails
6,6,6,201606160CLE,24.1,17.9,1st quarter,7:26.0,Stephen Curry,GSW,False,2-pointer,15,0-8,'CLE',trails
7,7,7,201606160CLE,24.9,1.1,1st quarter,6:54.0,Draymond Green,GSW,True,2-pointer,2,2-8,'CLE',trails
8,8,8,201606160CLE,24.9,7.6,1st quarter,6:26.0,Harrison Barnes,GSW,False,2-pointer,5,2-11,'CLE',trails
9,9,9,201606160CLE,46.0,17.4,1st quarter,6:04.0,Stephen Curry,GSW,True,3-pointer,26,5-13,'CLE',trails
10,10,10,201606160CLE,19.2,9.5,1st quarter,5:21.0,Klay Thompson,GSW,True,2-pointer,8,7-13,'CLE',trails
11,11,11,201606160CLE,27.8,17.6,1st quarter,4:46.0,Shaun Livingston,GSW,False,2-pointer,15,7-16,'CLE',trails
12,12,12,201606160CLE,40.6,22.5,1st quarter,4:19.0,Andre Iguodala,GSW,False,3-pointer,26,7-18,'CLE',trails
13,13,13,201606160CLE,23.3,3.2,1st quarter,3:53.0,Festus Ezeli,GSW,True,2-pointer,1,9-20,'CLE',trails
14,14,14,201606160CLE,0.7,15.6,1st quarter,3:24.0,Klay Thompson,GSW,False,3-pointer,26,9-22,'CLE',trails
15,15,15,201606160CLE,27.5,10.0,1st quarter,2:23.0,Shaun Livingston,GSW,False,2-pointer,8,9-26,'CLE',trails
16,16,16,201606160CLE,30.8,8.7,1st quarter,2:00.0,Shaun Livingston,GSW,False,2-pointer,9,9-26,'CLE',trails
17,17,17,201606160CLE,22.9,3.3,1st quarter,1:06.0,Shaun Livingston,GSW,False,2-pointer,1,9-29,'CLE',trails
