,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200012180BOS,31.7,17.7,1st quarter,11:46.0,Shawn Bradley,DAL,True,2-pointer,15,2-0,'DAL',leads
1,1,1,200012180BOS,23.9,6.7,1st quarter,11:11.0,Michael Finley,DAL,False,2-pointer,2,2-0,'DAL',leads
2,2,2,200012180BOS,13.1,5.4,1st quarter,10:54.0,Michael Finley,DAL,True,2-pointer,11,4-0,'DAL',leads
3,3,3,200012180BOS,25.1,30.5,1st quarter,10:15.0,Howard Eisley,DAL,False,3-pointer,26,4-2,'DAL',leads
4,4,4,200012180BOS,17.3,21.9,1st quarter,9:57.0,Michael Finley,DAL,True,2-pointer,18,6-2,'DAL',leads
5,5,5,200012180BOS,38.2,6.7,1st quarter,9:09.0,Shawn Bradley,DAL,False,2-pointer,14,6-4,'DAL',leads
6,6,6,200012180BOS,27.2,6.1,1st quarter,8:09.0,Shawn Bradley,DAL,False,2-pointer,3,6-6,'DAL',tied
7,7,7,200012180BOS,23.0,5.4,1st quarter,7:29.0,Dirk Nowitzki,DAL,True,2-pointer,1,8-8,'DAL',tied
8,8,8,200012180BOS,15.8,10.1,1st quarter,6:33.0,Steve Nash,DAL,True,2-pointer,10,10-8,'DAL',leads
9,9,9,200012180BOS,24.3,8.4,1st quarter,4:58.0,Dirk Nowitzki,DAL,False,2-pointer,3,12-8,'DAL',leads
10,10,10,200012180BOS,24.3,4.6,1st quarter,4:33.0,Shawn Bradley,DAL,True,2-pointer,1,14-8,'DAL',leads
11,11,11,200012180BOS,7.8,18.3,1st quarter,4:05.0,Howard Eisley,DAL,False,2-pointer,21,14-8,'DAL',leads
12,12,12,200012180BOS,23.0,5.0,1st quarter,3:31.0,Steve Nash,DAL,True,2-pointer,1,16-11,'DAL',leads
13,13,13,200012180BOS,23.9,5.4,1st quarter,3:17.0,Dirk Nowitzki,DAL,True,2-pointer,0,18-11,'DAL',leads
14,14,14,200012180BOS,7.8,5.4,1st quarter,2:47.0,Dirk Nowitzki,DAL,True,2-pointer,16,20-11,'DAL',leads
15,15,15,200012180BOS,23.9,20.6,1st quarter,1:31.0,Steve Nash,DAL,True,2-pointer,16,24-15,'DAL',leads
16,16,16,200012180BOS,37.4,25.9,1st quarter,1:04.0,Howard Eisley,DAL,True,3-pointer,25,27-15,'DAL',leads
17,17,17,200012180BOS,24.3,6.1,1st quarter,0:43.9,Dirk Nowitzki,DAL,True,2-pointer,1,29-15,'DAL',leads
18,18,18,200012180BOS,9.3,24.6,1st quarter,0:03.2,Dirk Nowitzki,DAL,True,3-pointer,25,32-15,'DAL',leads
19,19,19,200012180BOS,37.4,18.3,2nd quarter,11:19.0,Michael Finley,DAL,False,2-pointer,19,32-17,'DAL',leads
20,20,20,200012180BOS,7.8,7.1,2nd quarter,10:48.0,Michael Finley,DAL,True,2-pointer,16,34-17,'DAL',leads
21,21,21,200012180BOS,13.1,21.9,2nd quarter,10:13.0,Hubert Davis,DAL,False,2-pointer,20,34-18,'DAL',leads
22,22,22,200012180BOS,36.7,5.0,2nd quarter,9:41.0,Loy Vaught,DAL,True,2-pointer,13,36-20,'DAL',leads
23,23,23,200012180BOS,24.3,12.6,2nd quarter,9:05.0,Michael Finley,DAL,True,2-pointer,8,38-22,'DAL',leads
24,24,24,200012180BOS,40.3,6.1,2nd quarter,8:30.0,Loy Vaught,DAL,False,2-pointer,16,39-24,'DAL',leads
25,25,25,200012180BOS,10.8,7.1,2nd quarter,7:56.0,Christian Laettner,DAL,True,2-pointer,13,41-24,'DAL',leads
26,26,26,200012180BOS,37.4,12.6,2nd quarter,7:21.0,Christian Laettner,DAL,False,2-pointer,15,41-26,'DAL',leads
27,27,27,200012180BOS,36.1,26.9,2nd quarter,6:44.0,Steve Nash,DAL,False,3-pointer,25,41-26,'DAL',leads
28,28,28,200012180BOS,23.0,5.0,2nd quarter,6:15.0,Christian Laettner,DAL,True,2-pointer,1,43-31,'DAL',leads
29,29,29,200012180BOS,29.6,29.3,2nd quarter,5:02.0,Dirk Nowitzki,DAL,True,3-pointer,25,48-35,'DAL',leads
30,30,30,200012180BOS,47.5,5.0,2nd quarter,4:27.0,Dirk Nowitzki,DAL,True,3-pointer,24,51-37,'DAL',leads
31,31,31,200012180BOS,10.8,17.7,2nd quarter,3:46.0,Steve Nash,DAL,True,2-pointer,18,53-39,'DAL',leads
32,32,32,200012180BOS,24.3,9.0,2nd quarter,2:41.0,Michael Finley,DAL,True,2-pointer,4,55-43,'DAL',leads
33,33,33,200012180BOS,40.3,25.3,2nd quarter,2:13.0,Howard Eisley,DAL,False,3-pointer,26,55-44,'DAL',leads
34,34,34,200012180BOS,10.2,12.6,2nd quarter,1:59.0,Michael Finley,DAL,False,2-pointer,16,55-44,'DAL',leads
35,35,35,200012180BOS,9.3,7.1,2nd quarter,1:31.0,Dirk Nowitzki,DAL,False,2-pointer,15,55-46,'DAL',leads
