,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202103030CLE,23.8,3.9,1st quarter,11:30.0,Domantas Sabonis,IND,True,2-pointer,1,2-2,'IND',tied
1,1,1,202103030CLE,41.9,11.5,1st quarter,10:57.0,Malcolm Brogdon,IND,True,2-pointer,20,4-4,'IND',tied
2,2,2,202103030CLE,24.2,4.2,1st quarter,10:22.0,Malcolm Brogdon,IND,True,2-pointer,1,6-7,'IND',trails
3,3,3,202103030CLE,28.9,5.4,1st quarter,9:43.0,Doug McDermott,IND,True,2-pointer,5,8-10,'IND',trails
4,4,4,202103030CLE,18.0,5.7,1st quarter,9:20.0,Domantas Sabonis,IND,True,2-pointer,6,10-10,'IND',tied
5,5,5,202103030CLE,7.7,23.1,1st quarter,8:23.0,Doug McDermott,IND,True,3-pointer,26,13-12,'IND',leads
6,6,6,202103030CLE,31.2,5.0,1st quarter,7:55.0,Doug McDermott,IND,False,2-pointer,7,13-12,'IND',leads
7,7,7,202103030CLE,24.4,4.2,1st quarter,7:09.0,Myles Turner,IND,False,2-pointer,1,13-14,'IND',trails
8,8,8,202103030CLE,24.1,4.2,1st quarter,6:38.0,Domantas Sabonis,IND,True,2-pointer,1,15-14,'IND',leads
9,9,9,202103030CLE,18.2,17.0,1st quarter,6:07.0,Malcolm Brogdon,IND,False,2-pointer,15,15-17,'IND',trails
10,10,10,202103030CLE,25.8,2.3,1st quarter,5:49.0,Edmond Sumner,IND,False,2-pointer,2,15-20,'IND',trails
11,11,11,202103030CLE,38.3,23.8,1st quarter,5:20.0,Justin Holiday,IND,False,3-pointer,25,15-22,'IND',trails
12,12,12,202103030CLE,0.2,2.4,1st quarter,4:53.0,Edmond Sumner,IND,False,3-pointer,24,15-24,'IND',trails
13,13,13,202103030CLE,24.5,11.6,1st quarter,4:23.0,T.J. McConnell,IND,True,2-pointer,8,17-24,'IND',trails
14,14,14,202103030CLE,44.2,18.8,1st quarter,4:03.0,Malcolm Brogdon,IND,True,3-pointer,25,20-24,'IND',trails
15,15,15,202103030CLE,24.5,4.7,1st quarter,3:48.0,T.J. McConnell,IND,True,2-pointer,2,22-24,'IND',trails
16,16,16,202103030CLE,23.4,5.3,1st quarter,3:22.0,Edmond Sumner,IND,True,2-pointer,2,24-24,'IND',tied
17,17,17,202103030CLE,24.7,5.0,1st quarter,2:55.0,Edmond Sumner,IND,True,2-pointer,2,26-24,'IND',leads
18,18,18,202103030CLE,23.8,3.4,1st quarter,2:33.0,Edmond Sumner,IND,True,2-pointer,0,28-24,'IND',leads
19,19,19,202103030CLE,32.3,28.0,1st quarter,1:53.0,Domantas Sabonis,IND,False,3-pointer,26,28-24,'IND',leads
20,20,20,202103030CLE,46.5,8.5,1st quarter,1:02.0,Justin Holiday,IND,False,3-pointer,23,28-26,'IND',leads
21,21,21,202103030CLE,23.2,5.2,1st quarter,0:00.0,Malcolm Brogdon,IND,False,2-pointer,2,28-28,'IND',tied
22,22,22,202103030CLE,35.7,2.2,2nd quarter,11:46.0,T.J. McConnell,IND,True,2-pointer,12,30-28,'IND',leads
23,23,23,202103030CLE,23.8,4.3,2nd quarter,11:16.0,Jeremy Lamb,IND,True,2-pointer,1,32-28,'IND',leads
24,24,24,202103030CLE,41.4,25.2,2nd quarter,10:54.0,Jeremy Lamb,IND,False,3-pointer,28,33-30,'IND',leads
25,25,25,202103030CLE,28.1,11.0,2nd quarter,10:10.0,Jeremy Lamb,IND,True,2-pointer,9,35-30,'IND',leads
26,26,26,202103030CLE,20.3,5.4,2nd quarter,9:44.0,Aaron Holiday,IND,False,2-pointer,4,35-32,'IND',leads
27,27,27,202103030CLE,1.5,2.3,2nd quarter,9:18.0,Jeremy Lamb,IND,False,3-pointer,23,35-34,'IND',leads
28,28,28,202103030CLE,23.8,3.4,2nd quarter,8:51.0,Myles Turner,IND,True,2-pointer,0,37-36,'IND',leads
29,29,29,202103030CLE,24.2,4.1,2nd quarter,8:18.0,Aaron Holiday,IND,False,2-pointer,1,37-38,'IND',trails
30,30,30,202103030CLE,23.2,4.6,2nd quarter,7:39.0,Aaron Holiday,IND,False,2-pointer,2,37-40,'IND',trails
31,31,31,202103030CLE,24.1,3.8,2nd quarter,7:16.0,Doug McDermott,IND,True,2-pointer,1,39-40,'IND',trails
32,32,32,202103030CLE,27.5,4.8,2nd quarter,6:36.0,Myles Turner,IND,False,2-pointer,4,39-42,'IND',trails
33,33,33,202103030CLE,24.2,4.6,2nd quarter,6:21.0,T.J. McConnell,IND,True,2-pointer,1,41-42,'IND',trails
