,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201711300ATL,19.5,16.7,1st quarter,11:04.0,Kevin Love,CLE,False,2-pointer,14,0-2,'CLE',trails
1,1,1,201711300ATL,6.0,20.4,1st quarter,10:41.0,Jae Crowder,CLE,False,3-pointer,25,0-2,'CLE',trails
2,2,2,201711300ATL,23.3,4.0,1st quarter,10:39.0,Kevin Love,CLE,True,2-pointer,1,2-2,'CLE',tied
3,3,3,201711300ATL,25.0,28.1,1st quarter,10:11.0,Kevin Love,CLE,True,3-pointer,25,6-4,'CLE',leads
4,4,4,201711300ATL,13.5,25.6,1st quarter,9:43.0,J.R. Smith,CLE,True,3-pointer,24,9-4,'CLE',leads
5,5,5,201711300ATL,24.2,5.1,1st quarter,9:06.0,LeBron James,CLE,True,2-pointer,2,11-6,'CLE',leads
6,6,6,201711300ATL,24.5,4.0,1st quarter,8:37.0,LeBron James,CLE,True,2-pointer,1,13-8,'CLE',leads
7,7,7,201711300ATL,38.1,24.4,1st quarter,8:13.0,Jae Crowder,CLE,False,3-pointer,25,13-10,'CLE',leads
8,8,8,201711300ATL,24.5,4.1,1st quarter,8:05.0,Jae Crowder,CLE,True,2-pointer,1,15-10,'CLE',leads
9,9,9,201711300ATL,47.2,4.2,1st quarter,7:44.0,Jae Crowder,CLE,True,3-pointer,23,18-12,'CLE',leads
10,10,10,201711300ATL,21.7,22.0,1st quarter,7:17.0,José Calderón,CLE,False,2-pointer,19,18-14,'CLE',leads
11,11,11,201711300ATL,2.6,16.1,1st quarter,6:03.0,José Calderón,CLE,True,3-pointer,25,21-19,'CLE',leads
12,12,12,201711300ATL,23.5,5.1,1st quarter,5:43.0,Jae Crowder,CLE,True,2-pointer,2,23-19,'CLE',leads
13,13,13,201711300ATL,2.7,5.3,1st quarter,4:31.0,Jae Crowder,CLE,False,2-pointer,21,23-24,'CLE',trails
14,14,14,201711300ATL,23.4,4.7,1st quarter,4:26.0,Kevin Love,CLE,False,2-pointer,1,23-24,'CLE',trails
15,15,15,201711300ATL,33.1,10.0,1st quarter,3:21.0,Dwyane Wade,CLE,False,2-pointer,11,25-29,'CLE',trails
16,16,16,201711300ATL,24.0,4.5,1st quarter,3:01.0,Dwyane Wade,CLE,True,2-pointer,1,28-29,'CLE',trails
17,17,17,201711300ATL,22.9,4.7,1st quarter,2:40.0,LeBron James,CLE,True,2-pointer,2,30-29,'CLE',leads
18,18,18,201711300ATL,23.7,4.7,1st quarter,1:49.0,LeBron James,CLE,True,2-pointer,1,34-31,'CLE',leads
19,19,19,201711300ATL,1.5,3.7,1st quarter,0:55.0,Kyle Korver,CLE,True,3-pointer,22,37-33,'CLE',leads
20,20,20,201711300ATL,10.9,25.5,1st quarter,0:05.0,Dwyane Wade,CLE,True,3-pointer,26,42-35,'CLE',leads
21,21,21,201711300ATL,24.5,5.2,2nd quarter,11:10.0,Cedi Osman,CLE,False,2-pointer,2,42-38,'CLE',leads
22,22,22,201711300ATL,17.0,18.9,2nd quarter,11:07.0,Kyle Korver,CLE,False,2-pointer,17,42-38,'CLE',leads
23,23,23,201711300ATL,23.7,23.0,2nd quarter,10:08.0,Kyle Korver,CLE,False,2-pointer,20,44-40,'CLE',leads
24,24,24,201711300ATL,37.3,25.0,2nd quarter,9:38.0,Dwyane Wade,CLE,True,3-pointer,25,47-43,'CLE',leads
25,25,25,201711300ATL,24.5,4.8,2nd quarter,9:06.0,Channing Frye,CLE,True,2-pointer,1,49-46,'CLE',leads
26,26,26,201711300ATL,26.0,28.2,2nd quarter,8:46.0,Kyle Korver,CLE,False,3-pointer,25,49-49,'CLE',tied
27,27,27,201711300ATL,12.0,8.0,2nd quarter,8:29.0,Jeff Green,CLE,False,2-pointer,13,49-49,'CLE',tied
28,28,28,201711300ATL,31.3,4.8,2nd quarter,7:45.0,Jeff Green,CLE,False,2-pointer,7,49-51,'CLE',trails
29,29,29,201711300ATL,47.0,3.0,2nd quarter,7:23.0,Kevin Love,CLE,False,3-pointer,23,49-51,'CLE',trails
30,30,30,201711300ATL,46.3,3.0,2nd quarter,7:03.0,J.R. Smith,CLE,False,3-pointer,22,49-51,'CLE',trails
31,31,31,201711300ATL,23.1,6.8,2nd quarter,6:27.0,Kevin Love,CLE,True,2-pointer,3,51-54,'CLE',trails
32,32,32,201711300ATL,46.6,2.1,2nd quarter,5:56.0,Kyle Korver,CLE,False,3-pointer,22,51-56,'CLE',trails
33,33,33,201711300ATL,24.6,3.4,2nd quarter,5:52.0,Kevin Love,CLE,False,2-pointer,0,51-56,'CLE',trails
34,34,34,201711300ATL,33.7,26.7,2nd quarter,5:17.0,Dwyane Wade,CLE,False,3-pointer,25,51-58,'CLE',trails
35,35,35,201711300ATL,3.1,15.2,2nd quarter,4:47.0,Jae Crowder,CLE,True,3-pointer,24,54-58,'CLE',trails
36,36,36,201711300ATL,22.9,4.3,2nd quarter,3:17.0,Jae Crowder,CLE,True,2-pointer,1,56-61,'CLE',trails
37,37,37,201711300ATL,8.7,23.6,2nd quarter,2:47.0,José Calderón,CLE,False,3-pointer,25,56-63,'CLE',trails
38,38,38,201711300ATL,34.8,5.5,2nd quarter,2:11.0,Kevin Love,CLE,False,2-pointer,11,56-65,'CLE',trails
39,39,39,201711300ATL,24.0,2.4,2nd quarter,2:02.0,LeBron James,CLE,True,2-pointer,0,58-65,'CLE',trails
40,40,40,201711300ATL,9.3,27.1,2nd quarter,1:35.0,Kevin Love,CLE,False,3-pointer,28,58-67,'CLE',trails
41,41,41,201711300ATL,32.2,21.3,2nd quarter,0:27.0,J.R. Smith,CLE,True,2-pointer,20,63-67,'CLE',trails
42,42,42,201711300ATL,0.8,4.0,3rd quarter,11:37.0,Kevin Love,CLE,True,3-pointer,23,66-67,'CLE',trails
43,43,43,201711300ATL,38.2,23.4,3rd quarter,10:49.0,Kevin Love,CLE,False,3-pointer,24,68-67,'CLE',leads
44,44,44,201711300ATL,17.2,27.3,3rd quarter,10:29.0,LeBron James,CLE,True,3-pointer,25,71-67,'CLE',leads
45,45,45,201711300ATL,19.9,28.2,3rd quarter,9:47.0,Kevin Love,CLE,False,3-pointer,25,71-70,'CLE',leads
46,46,46,201711300ATL,23.5,3.9,3rd quarter,9:19.0,Jeff Green,CLE,True,2-pointer,1,73-73,'CLE',tied
