,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201905150MIL,31.3,13.9,1st quarter,11:24.0,Marc Gasol,TOR,False,2-pointer,13,0-2,'TOR',trails
1,1,1,201905150MIL,20.0,6.4,1st quarter,11:00.0,Pascal Siakam,TOR,False,2-pointer,5,0-2,'TOR',trails
2,2,2,201905150MIL,8.8,23.8,1st quarter,10:17.0,Pascal Siakam,TOR,True,3-pointer,26,3-4,'TOR',trails
3,3,3,201905150MIL,26.5,7.0,1st quarter,9:55.0,Pascal Siakam,TOR,False,2-pointer,5,3-4,'TOR',trails
4,4,4,201905150MIL,15.6,27.5,1st quarter,9:18.0,Kyle Lowry,TOR,True,3-pointer,26,6-8,'TOR',trails
5,5,5,201905150MIL,25.4,29.3,1st quarter,9:00.0,Kawhi Leonard,TOR,False,3-pointer,26,6-8,'TOR',trails
6,6,6,201905150MIL,34.7,31.0,1st quarter,8:44.0,Kyle Lowry,TOR,True,3-pointer,30,9-8,'TOR',leads
7,7,7,201905150MIL,39.1,12.8,1st quarter,8:06.0,Pascal Siakam,TOR,True,2-pointer,18,11-8,'TOR',leads
8,8,8,201905150MIL,26.8,29.1,1st quarter,7:40.0,Marc Gasol,TOR,True,3-pointer,26,14-8,'TOR',leads
9,9,9,201905150MIL,47.0,16.8,1st quarter,7:15.0,Danny Green,TOR,False,3-pointer,27,14-8,'TOR',leads
10,10,10,201905150MIL,47.9,5.9,1st quarter,6:41.0,Pascal Siakam,TOR,False,3-pointer,24,16-8,'TOR',leads
11,11,11,201905150MIL,42.7,23.1,1st quarter,6:20.0,Danny Green,TOR,True,3-pointer,27,19-8,'TOR',leads
12,12,12,201905150MIL,36.3,26.9,1st quarter,5:08.0,Kawhi Leonard,TOR,True,3-pointer,27,22-13,'TOR',leads
13,13,13,201905150MIL,45.0,20.6,1st quarter,4:47.0,Marc Gasol,TOR,False,3-pointer,27,22-13,'TOR',leads
14,14,14,201905150MIL,26.3,12.7,1st quarter,4:39.0,Kawhi Leonard,TOR,True,2-pointer,10,24-13,'TOR',leads
15,15,15,201905150MIL,40.6,24.9,1st quarter,4:17.0,Kawhi Leonard,TOR,False,3-pointer,27,24-13,'TOR',leads
16,16,16,201905150MIL,12.5,2.8,1st quarter,3:50.0,Kawhi Leonard,TOR,True,2-pointer,12,26-13,'TOR',leads
17,17,17,201905150MIL,23.6,4.6,1st quarter,3:21.0,Pascal Siakam,TOR,True,2-pointer,1,28-15,'TOR',leads
18,18,18,201905150MIL,25.8,19.3,1st quarter,2:43.0,Serge Ibaka,TOR,False,2-pointer,16,28-18,'TOR',leads
19,19,19,201905150MIL,24.0,2.7,1st quarter,2:37.0,Serge Ibaka,TOR,True,2-pointer,1,30-18,'TOR',leads
20,20,20,201905150MIL,31.4,32.3,1st quarter,2:21.0,Kyle Lowry,TOR,False,3-pointer,30,30-18,'TOR',leads
21,21,21,201905150MIL,37.2,2.3,1st quarter,2:02.0,Kawhi Leonard,TOR,False,2-pointer,13,30-18,'TOR',leads
22,22,22,201905150MIL,24.9,4.7,1st quarter,1:23.0,Pascal Siakam,TOR,True,2-pointer,2,32-21,'TOR',leads
23,23,23,201905150MIL,13.2,28.4,1st quarter,0:32.0,Fred VanVleet,TOR,False,3-pointer,27,32-23,'TOR',leads
24,24,24,201905150MIL,14.1,18.0,1st quarter,0:00.0,Serge Ibaka,TOR,True,2-pointer,18,34-23,'TOR',leads
25,25,25,201905150MIL,20.0,21.3,2nd quarter,11:41.0,Pascal Siakam,TOR,False,2-pointer,19,34-23,'TOR',leads
26,26,26,201905150MIL,25.3,31.8,2nd quarter,10:44.0,Norman Powell,TOR,True,3-pointer,29,37-25,'TOR',leads
27,27,27,201905150MIL,37.2,27.5,2nd quarter,10:22.0,Serge Ibaka,TOR,False,3-pointer,28,37-25,'TOR',leads
28,28,28,201905150MIL,47.9,10.8,2nd quarter,10:02.0,Norman Powell,TOR,False,3-pointer,25,37-25,'TOR',leads
29,29,29,201905150MIL,48.3,10.5,2nd quarter,9:16.0,Pascal Siakam,TOR,False,3-pointer,25,37-25,'TOR',leads
30,30,30,201905150MIL,1.3,5.3,2nd quarter,8:45.0,Norman Powell,TOR,True,3-pointer,23,40-28,'TOR',leads
