,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200502050ATL,24.0,5.0,1st quarter,11:26.0,Stephen Jackson,IND,True,2-pointer,0,2-0,'IND',leads
1,1,1,200502050ATL,30.9,7.2,1st quarter,10:54.0,Jermaine O'Neal,IND,False,2-pointer,7,2-0,'IND',leads
2,2,2,200502050ATL,24.0,5.0,1st quarter,10:52.0,Jeff Foster,IND,True,2-pointer,0,4-0,'IND',leads
3,3,3,200502050ATL,11.2,5.7,1st quarter,10:11.0,Jermaine O'Neal,IND,True,2-pointer,13,6-3,'IND',leads
4,4,4,200502050ATL,24.0,5.0,1st quarter,9:44.0,Jeff Foster,IND,True,2-pointer,0,8-3,'IND',leads
5,5,5,200502050ATL,9.1,5.3,1st quarter,9:08.0,Jermaine O'Neal,IND,False,2-pointer,15,8-3,'IND',leads
6,6,6,200502050ATL,44.5,5.0,1st quarter,8:28.0,Anthony Johnson,IND,True,2-pointer,21,10-5,'IND',leads
7,7,7,200502050ATL,14.0,6.3,1st quarter,7:52.0,Stephen Jackson,IND,False,2-pointer,10,10-5,'IND',leads
8,8,8,200502050ATL,26.6,8.8,1st quarter,7:24.0,Stephen Jackson,IND,False,2-pointer,5,10-7,'IND',leads
9,9,9,200502050ATL,33.2,24.7,1st quarter,5:27.0,Stephen Jackson,IND,False,2-pointer,22,12-7,'IND',leads
10,10,10,200502050ATL,24.0,5.0,1st quarter,4:28.0,Jermaine O'Neal,IND,True,2-pointer,0,15-12,'IND',leads
11,11,11,200502050ATL,12.3,5.7,1st quarter,3:32.0,Jermaine O'Neal,IND,False,2-pointer,12,15-14,'IND',leads
12,12,12,200502050ATL,15.5,4.9,1st quarter,3:07.0,Jermaine O'Neal,IND,False,2-pointer,9,15-16,'IND',trails
13,13,13,200502050ATL,24.0,5.0,1st quarter,2:11.0,Jermaine O'Neal,IND,True,2-pointer,0,17-16,'IND',leads
14,14,14,200502050ATL,37.1,12.7,1st quarter,1:30.0,Fred Jones,IND,False,2-pointer,15,17-16,'IND',leads
15,15,15,200502050ATL,36.8,14.4,1st quarter,0:57.9,Austin Croshere,IND,False,2-pointer,16,17-18,'IND',trails
16,16,16,200502050ATL,16.1,28.7,1st quarter,0:50.9,Eddie Gill,IND,False,3-pointer,25,17-18,'IND',trails
17,17,17,200502050ATL,32.7,28.5,2nd quarter,11:36.0,Fred Jones,IND,True,3-pointer,25,22-18,'IND',leads
18,18,18,200502050ATL,18.3,10.3,2nd quarter,10:46.0,Fred Jones,IND,False,2-pointer,8,22-18,'IND',leads
19,19,19,200502050ATL,8.9,11.8,2nd quarter,9:29.0,Reggie Miller,IND,False,2-pointer,17,22-22,'IND',tied
20,20,20,200502050ATL,8.1,4.4,2nd quarter,9:06.0,Austin Croshere,IND,False,2-pointer,16,22-22,'IND',tied
21,21,21,200502050ATL,20.6,7.5,2nd quarter,8:43.0,Jermaine O'Neal,IND,True,2-pointer,4,24-22,'IND',leads
22,22,22,200502050ATL,2.5,17.7,2nd quarter,8:00.0,Eddie Gill,IND,False,3-pointer,25,24-24,'IND',tied
23,23,23,200502050ATL,24.0,5.0,2nd quarter,7:14.0,Jermaine O'Neal,IND,True,2-pointer,0,28-26,'IND',leads
24,24,24,200502050ATL,22.9,19.8,2nd quarter,6:28.0,Jermaine O'Neal,IND,True,2-pointer,15,30-28,'IND',leads
25,25,25,200502050ATL,10.2,12.4,2nd quarter,5:28.0,Jermaine O'Neal,IND,True,2-pointer,16,32-32,'IND',tied
26,26,26,200502050ATL,7.6,24.6,2nd quarter,3:54.0,Anthony Johnson,IND,False,3-pointer,26,32-34,'IND',trails
27,27,27,200502050ATL,24.0,5.0,2nd quarter,2:32.0,Anthony Johnson,IND,True,2-pointer,0,37-38,'IND',trails
28,28,28,200502050ATL,24.0,5.0,2nd quarter,1:59.0,Jermaine O'Neal,IND,True,2-pointer,0,39-39,'IND',tied
29,29,29,200502050ATL,36.1,10.6,2nd quarter,0:53.9,Fred Jones,IND,False,2-pointer,13,41-39,'IND',leads
30,30,30,200502050ATL,40.6,9.8,2nd quarter,0:19.9,Reggie Miller,IND,False,2-pointer,17,41-39,'IND',leads
31,31,31,200502050ATL,37.3,21.1,3rd quarter,11:43.0,Stephen Jackson,IND,False,2-pointer,21,41-41,'IND',tied
32,32,32,200502050ATL,11.7,7.0,3rd quarter,11:09.0,Jermaine O'Neal,IND,False,2-pointer,12,41-41,'IND',tied
33,33,33,200502050ATL,15.0,19.0,3rd quarter,10:00.0,Anthony Johnson,IND,False,2-pointer,17,41-43,'IND',trails
34,34,34,200502050ATL,20.1,29.0,3rd quarter,9:28.0,Stephen Jackson,IND,False,3-pointer,24,41-43,'IND',trails
35,35,35,200502050ATL,37.1,5.5,3rd quarter,9:01.0,Jermaine O'Neal,IND,False,2-pointer,13,41-43,'IND',trails
36,36,36,200502050ATL,40.9,7.0,3rd quarter,7:24.0,Anthony Johnson,IND,True,2-pointer,17,45-47,'IND',trails
37,37,37,200502050ATL,1.5,2.2,3rd quarter,5:54.0,Stephen Jackson,IND,False,3-pointer,23,47-51,'IND',trails
38,38,38,200502050ATL,28.3,6.2,3rd quarter,5:19.0,Jermaine O'Neal,IND,False,2-pointer,4,47-53,'IND',trails
