,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201704050BOS,-0.3,3.0,1st quarter,11:34.0,J.R. Smith,CLE,False,3-pointer,24,0-0,'BOS',tied
1,1,1,201704050BOS,39.9,3.7,1st quarter,11:28.0,Kyrie Irving,CLE,False,2-pointer,15,0-0,'BOS',tied
2,2,2,201704050BOS,47.3,5.1,1st quarter,10:55.0,J.R. Smith,CLE,False,3-pointer,23,2-0,'BOS',leads
3,3,3,201704050BOS,22.3,2.4,1st quarter,10:38.0,Kyrie Irving,CLE,True,2-pointer,1,4-0,'BOS',leads
4,4,4,201704050BOS,12.0,25.3,1st quarter,10:00.0,Channing Frye,CLE,False,3-pointer,25,4-3,'BOS',leads
5,5,5,201704050BOS,3.5,4.8,1st quarter,9:49.0,LeBron James,CLE,False,2-pointer,20,4-3,'BOS',leads
6,6,6,201704050BOS,39.6,11.7,1st quarter,9:29.0,Kevin Love,CLE,False,2-pointer,17,4-3,'BOS',leads
7,7,7,201704050BOS,23.4,3.7,1st quarter,8:57.0,LeBron James,CLE,True,2-pointer,0,6-4,'BOS',leads
8,8,8,201704050BOS,25.7,4.6,1st quarter,8:12.0,Kyrie Irving,CLE,False,2-pointer,2,6-4,'BOS',leads
9,9,9,201704050BOS,0.3,3.3,1st quarter,8:06.0,Channing Frye,CLE,False,3-pointer,23,6-4,'BOS',leads
10,10,10,201704050BOS,17.0,26.9,1st quarter,7:48.0,Channing Frye,CLE,True,3-pointer,24,9-4,'BOS',leads
11,11,11,201704050BOS,4.8,19.0,1st quarter,7:17.0,Kevin Love,CLE,False,3-pointer,24,9-4,'BOS',leads
12,12,12,201704050BOS,10.2,24.3,1st quarter,6:54.0,Kyrie Irving,CLE,False,3-pointer,25,9-4,'BOS',leads
13,13,13,201704050BOS,47.5,3.2,1st quarter,6:14.0,Channing Frye,CLE,False,3-pointer,23,11-7,'BOS',leads
14,14,14,201704050BOS,23.6,5.1,1st quarter,6:12.0,Kevin Love,CLE,False,2-pointer,2,11-7,'BOS',leads
15,15,15,201704050BOS,26.4,11.5,1st quarter,5:38.0,Kevin Love,CLE,True,2-pointer,8,13-9,'BOS',leads
16,16,16,201704050BOS,27.5,3.7,1st quarter,5:03.0,Kevin Love,CLE,True,2-pointer,3,15-11,'BOS',leads
17,17,17,201704050BOS,21.3,25.8,1st quarter,4:22.0,Kevin Love,CLE,False,2-pointer,22,15-11,'BOS',leads
18,18,18,201704050BOS,25.2,3.7,1st quarter,4:04.0,LeBron James,CLE,True,2-pointer,1,17-11,'BOS',leads
19,19,19,201704050BOS,45.2,21.0,1st quarter,3:37.0,Kyrie Irving,CLE,False,3-pointer,27,17-11,'BOS',leads
20,20,20,201704050BOS,11.0,5.1,1st quarter,3:03.0,Kevin Love,CLE,False,2-pointer,13,17-11,'BOS',leads
21,21,21,201704050BOS,23.8,7.6,1st quarter,2:36.0,Kyrie Irving,CLE,True,2-pointer,4,19-13,'BOS',leads
22,22,22,201704050BOS,36.0,21.3,1st quarter,1:55.0,Kyrie Irving,CLE,False,2-pointer,21,19-15,'BOS',leads
23,23,23,201704050BOS,48.0,3.7,1st quarter,1:29.0,Iman Shumpert,CLE,False,3-pointer,24,19-18,'BOS',leads
