,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200905030ATL,20.3,6.5,1st quarter,11:29.0,Udonis Haslem,MIA,True,2-pointer,4,2-0,'MIA',leads
1,1,1,200905030ATL,14.7,10.5,1st quarter,10:58.0,Joel Anthony,MIA,False,2-pointer,11,2-0,'MIA',leads
2,2,2,200905030ATL,24.9,21.8,1st quarter,10:07.0,Udonis Haslem,MIA,True,2-pointer,17,6-2,'MIA',leads
3,3,3,200905030ATL,5.8,7.6,1st quarter,9:33.0,Udonis Haslem,MIA,False,2-pointer,18,6-2,'MIA',leads
4,4,4,200905030ATL,21.4,5.7,1st quarter,9:23.0,Dwyane Wade,MIA,True,2-pointer,3,8-2,'MIA',leads
5,5,5,200905030ATL,18.3,24.5,1st quarter,8:15.0,Dwyane Wade,MIA,False,2-pointer,20,8-7,'MIA',leads
6,6,6,200905030ATL,21.0,7.2,1st quarter,7:19.0,Dwyane Wade,MIA,True,2-pointer,4,10-10,'MIA',tied
7,7,7,200905030ATL,26.6,6.2,1st quarter,6:36.0,Udonis Haslem,MIA,False,2-pointer,3,10-12,'MIA',trails
8,8,8,200905030ATL,16.4,16.3,1st quarter,6:09.0,Dwyane Wade,MIA,True,2-pointer,14,12-14,'MIA',trails
9,9,9,200905030ATL,17.2,23.7,1st quarter,5:39.0,Mario Chalmers,MIA,False,2-pointer,20,12-14,'MIA',trails
10,10,10,200905030ATL,6.0,21.0,1st quarter,5:05.0,Michael Beasley,MIA,False,3-pointer,24,12-14,'MIA',trails
11,11,11,200905030ATL,7.2,23.3,1st quarter,4:43.0,Mario Chalmers,MIA,False,3-pointer,25,12-14,'MIA',trails
12,12,12,200905030ATL,41.4,11.1,1st quarter,4:32.0,Udonis Haslem,MIA,True,2-pointer,18,14-14,'MIA',tied
13,13,13,200905030ATL,15.3,22.6,1st quarter,4:01.0,Udonis Haslem,MIA,False,2-pointer,20,14-14,'MIA',tied
14,14,14,200905030ATL,5.2,19.6,1st quarter,3:40.0,Dwyane Wade,MIA,False,3-pointer,24,14-14,'MIA',tied
15,15,15,200905030ATL,22.5,14.6,1st quarter,3:17.0,Dwyane Wade,MIA,True,2-pointer,10,16-14,'MIA',leads
16,16,16,200905030ATL,38.9,21.8,1st quarter,2:29.0,James Jones,MIA,True,2-pointer,22,18-14,'MIA',leads
17,17,17,200905030ATL,11.7,17.1,1st quarter,1:53.0,Dwyane Wade,MIA,False,2-pointer,17,18-14,'MIA',leads
18,18,18,200905030ATL,26.3,6.5,1st quarter,0:55.8,Michael Beasley,MIA,False,2-pointer,3,18-14,'MIA',leads
19,19,19,200905030ATL,13.2,17.9,1st quarter,0:38.9,Jermaine O'Neal,MIA,False,2-pointer,17,18-16,'MIA',leads
20,20,20,200905030ATL,17.8,9.2,1st quarter,0:16.9,Dwyane Wade,MIA,False,2-pointer,7,18-18,'MIA',tied
21,21,21,200905030ATL,36.9,22.2,2nd quarter,11:21.0,Mario Chalmers,MIA,True,2-pointer,22,20-22,'MIA',trails
22,22,22,200905030ATL,13.5,17.1,2nd quarter,9:56.0,Michael Beasley,MIA,False,2-pointer,16,20-24,'MIA',trails
23,23,23,200905030ATL,9.4,24.4,2nd quarter,8:45.0,Dwyane Wade,MIA,False,3-pointer,24,22-27,'MIA',trails
24,24,24,200905030ATL,25.3,7.4,2nd quarter,6:37.0,Dwyane Wade,MIA,False,2-pointer,3,26-34,'MIA',trails
25,25,25,200905030ATL,47.9,9.5,2nd quarter,6:09.0,James Jones,MIA,False,3-pointer,24,26-34,'MIA',trails
26,26,26,200905030ATL,6.6,22.3,2nd quarter,5:01.0,James Jones,MIA,False,3-pointer,25,26-39,'MIA',trails
27,27,27,200905030ATL,25.8,5.7,2nd quarter,4:08.0,Dwyane Wade,MIA,False,2-pointer,2,28-41,'MIA',trails
28,28,28,200905030ATL,39.4,22.2,2nd quarter,3:20.0,Michael Beasley,MIA,True,2-pointer,23,30-44,'MIA',trails
29,29,29,200905030ATL,19.9,10.0,2nd quarter,2:41.0,Mario Chalmers,MIA,False,2-pointer,6,30-45,'MIA',trails
30,30,30,200905030ATL,24.0,5.0,2nd quarter,2:39.0,Mario Chalmers,MIA,False,2-pointer,0,30-45,'MIA',trails
31,31,31,200905030ATL,31.0,21.4,2nd quarter,2:19.0,Michael Beasley,MIA,True,2-pointer,18,32-45,'MIA',trails
32,32,32,200905030ATL,21.4,9.7,2nd quarter,1:34.0,Dwyane Wade,MIA,False,2-pointer,5,32-47,'MIA',trails
33,33,33,200905030ATL,24.0,5.0,2nd quarter,1:32.0,Udonis Haslem,MIA,True,2-pointer,0,34-47,'MIA',trails
34,34,34,200905030ATL,37.8,9.1,2nd quarter,0:34.9,Dwyane Wade,MIA,False,2-pointer,14,34-47,'MIA',trails
35,35,35,200905030ATL,15.6,19.8,3rd quarter,10:39.0,Michael Beasley,MIA,True,2-pointer,17,38-51,'MIA',trails
36,36,36,200905030ATL,24.6,6.1,3rd quarter,9:12.0,Dwyane Wade,MIA,True,2-pointer,1,41-53,'MIA',trails
37,37,37,200905030ATL,15.3,28.8,3rd quarter,8:21.0,Mario Chalmers,MIA,False,3-pointer,25,41-55,'MIA',trails
38,38,38,200905030ATL,25.8,5.3,3rd quarter,7:58.0,Dwyane Wade,MIA,True,2-pointer,2,43-55,'MIA',trails
39,39,39,200905030ATL,9.8,7.3,3rd quarter,7:17.0,Udonis Haslem,MIA,True,2-pointer,14,45-55,'MIA',trails
40,40,40,200905030ATL,42.1,22.8,3rd quarter,6:32.0,Dwyane Wade,MIA,False,3-pointer,25,45-55,'MIA',trails
41,41,41,200905030ATL,19.2,6.2,3rd quarter,4:53.0,Dwyane Wade,MIA,True,2-pointer,5,47-60,'MIA',trails
42,42,42,200905030ATL,14.3,22.3,3rd quarter,3:50.0,Dwyane Wade,MIA,True,2-pointer,20,49-61,'MIA',trails
43,43,43,200905030ATL,18.3,18.4,3rd quarter,3:01.0,Udonis Haslem,MIA,False,2-pointer,15,49-63,'MIA',trails
44,44,44,200905030ATL,10.9,16.6,3rd quarter,2:54.0,Udonis Haslem,MIA,False,2-pointer,18,49-63,'MIA',trails
45,45,45,200905030ATL,11.7,26.9,3rd quarter,2:26.0,Dwyane Wade,MIA,True,3-pointer,25,52-63,'MIA',trails
46,46,46,200905030ATL,7.9,22.8,3rd quarter,0:27.9,Dwyane Wade,MIA,False,3-pointer,24,52-68,'MIA',trails
47,47,47,200905030ATL,35.6,29.1,3rd quarter,0:01.9,Dwyane Wade,MIA,False,3-pointer,27,52-68,'MIA',trails
48,48,48,200905030ATL,7.9,13.8,4th quarter,11:25.0,James Jones,MIA,False,2-pointer,18,52-70,'MIA',trails
49,49,49,200905030ATL,27.2,24.0,4th quarter,10:18.0,Dwyane Wade,MIA,False,2-pointer,19,54-74,'MIA',trails
50,50,50,200905030ATL,41.1,19.3,4th quarter,8:02.0,Michael Beasley,MIA,False,2-pointer,22,56-82,'MIA',trails
51,51,51,200905030ATL,22.5,30.5,4th quarter,7:29.0,Dwyane Wade,MIA,False,3-pointer,26,56-85,'MIA',trails
52,52,52,200905030ATL,47.3,14.7,4th quarter,7:20.0,Michael Beasley,MIA,True,3-pointer,25,59-85,'MIA',trails
53,53,53,200905030ATL,35.8,30.0,4th quarter,6:45.0,James Jones,MIA,False,3-pointer,28,59-85,'MIA',trails
54,54,54,200905030ATL,14.2,7.3,4th quarter,5:46.0,Michael Beasley,MIA,True,2-pointer,10,63-85,'MIA',trails
55,55,55,200905030ATL,47.7,10.3,4th quarter,4:34.0,Dwyane Wade,MIA,True,3-pointer,24,66-85,'MIA',trails
56,56,56,200905030ATL,42.7,22.2,4th quarter,4:10.0,Daequan Cook,MIA,False,3-pointer,25,67-87,'MIA',trails
57,57,57,200905030ATL,4.9,6.4,4th quarter,3:13.0,Chris Quinn,MIA,True,2-pointer,19,69-89,'MIA',trails
58,58,58,200905030ATL,38.3,16.5,4th quarter,2:29.0,Michael Beasley,MIA,True,2-pointer,18,71-89,'MIA',trails
59,59,59,200905030ATL,24.0,5.0,4th quarter,1:46.0,Joel Anthony,MIA,True,2-pointer,0,74-89,'MIA',trails
60,60,60,200905030ATL,47.3,13.5,4th quarter,1:25.0,Michael Beasley,MIA,False,3-pointer,25,74-89,'MIA',trails
61,61,61,200905030ATL,48.4,12.5,4th quarter,1:24.0,Michael Beasley,MIA,True,3-pointer,26,77-89,'MIA',trails
62,62,62,200905030ATL,12.6,20.6,1st quarter,11:48.0,Joe Johnson,ATL,False,2-pointer,19,0-0,'MIA',tied
63,63,63,200905030ATL,11.5,7.5,1st quarter,10:45.0,Mike Bibby,ATL,False,2-pointer,13,0-2,'MIA',trails
64,64,64,200905030ATL,24.0,5.0,1st quarter,10:25.0,Josh Smith,ATL,True,2-pointer,0,2-4,'MIA',trails
65,65,65,200905030ATL,21.7,5.3,1st quarter,9:41.0,Mike Bibby,ATL,False,2-pointer,2,2-6,'MIA',trails
66,66,66,200905030ATL,27.7,4.5,1st quarter,9:28.0,Joe Johnson,ATL,False,2-pointer,4,2-6,'MIA',trails
67,67,67,200905030ATL,1.2,12.5,1st quarter,8:57.0,Mike Bibby,ATL,True,3-pointer,24,5-8,'MIA',trails
68,68,68,200905030ATL,27.1,5.9,1st quarter,8:29.0,Josh Smith,ATL,True,2-pointer,3,7-8,'MIA',trails
69,69,69,200905030ATL,26.0,5.7,1st quarter,8:06.0,Mike Bibby,ATL,True,2-pointer,2,9-8,'MIA',leads
70,70,70,200905030ATL,19.9,5.6,1st quarter,6:56.0,Josh Smith,ATL,True,2-pointer,4,12-10,'MIA',leads
71,71,71,200905030ATL,26.0,5.4,1st quarter,6:27.0,Al Horford,ATL,True,2-pointer,2,14-10,'MIA',leads
72,72,72,200905030ATL,24.0,5.0,1st quarter,5:50.0,Al Horford,ATL,False,2-pointer,0,14-12,'MIA',leads
73,73,73,200905030ATL,30.9,16.2,1st quarter,5:22.0,Al Horford,ATL,False,2-pointer,13,14-12,'MIA',leads
74,74,74,200905030ATL,1.9,6.7,1st quarter,3:48.0,Maurice Evans,ATL,False,3-pointer,22,14-14,'MIA',tied
75,75,75,200905030ATL,26.8,5.6,1st quarter,2:58.0,Joe Johnson,ATL,False,2-pointer,3,14-16,'MIA',trails
76,76,76,200905030ATL,37.2,7.6,1st quarter,2:54.0,Joe Johnson,ATL,False,2-pointer,13,14-16,'MIA',trails
77,77,77,200905030ATL,42.1,12.1,1st quarter,2:11.0,Mike Bibby,ATL,False,2-pointer,19,14-18,'MIA',trails
78,78,78,200905030ATL,26.3,6.5,1st quarter,1:38.0,Zaza Pachulia,ATL,False,2-pointer,3,14-18,'MIA',trails
79,79,79,200905030ATL,47.4,10.2,2nd quarter,11:04.0,Ronald Murray,ATL,False,3-pointer,24,22-20,'MIA',leads
80,80,80,200905030ATL,47.0,12.1,2nd quarter,10:28.0,Ronald Murray,ATL,False,3-pointer,24,22-20,'MIA',leads
81,81,81,200905030ATL,27.1,5.6,2nd quarter,10:15.0,Zaza Pachulia,ATL,True,2-pointer,3,24-20,'MIA',leads
82,82,82,200905030ATL,24.7,6.7,2nd quarter,9:39.0,Al Horford,ATL,False,2-pointer,2,24-20,'MIA',leads
83,83,83,200905030ATL,46.8,16.5,2nd quarter,9:16.0,Joe Johnson,ATL,False,3-pointer,26,24-22,'MIA',leads
84,84,84,200905030ATL,2.0,12.1,2nd quarter,9:08.0,Ronald Murray,ATL,True,3-pointer,23,27-22,'MIA',leads
85,85,85,200905030ATL,8.3,23.7,2nd quarter,8:39.0,Joe Johnson,ATL,True,3-pointer,24,30-22,'MIA',leads
86,86,86,200905030ATL,23.6,33.8,2nd quarter,8:00.0,Joe Johnson,ATL,True,3-pointer,29,33-22,'MIA',leads
87,87,87,200905030ATL,5.2,5.9,2nd quarter,6:54.0,Ronald Murray,ATL,False,2-pointer,19,34-26,'MIA',leads
88,88,88,200905030ATL,41.9,7.0,2nd quarter,6:21.0,Josh Smith,ATL,False,2-pointer,18,34-26,'MIA',leads
89,89,89,200905030ATL,9.3,24.5,2nd quarter,5:53.0,Mike Bibby,ATL,True,3-pointer,24,37-26,'MIA',leads
90,90,90,200905030ATL,24.0,5.0,2nd quarter,5:31.0,Ronald Murray,ATL,True,2-pointer,0,39-26,'MIA',leads
91,91,91,200905030ATL,47.3,9.5,2nd quarter,4:27.0,Ronald Murray,ATL,False,3-pointer,24,41-28,'MIA',leads
92,92,92,200905030ATL,47.1,8.4,2nd quarter,4:02.0,Joe Johnson,ATL,True,3-pointer,23,44-28,'MIA',leads
93,93,93,200905030ATL,40.3,19.8,2nd quarter,3:37.0,Joe Johnson,ATL,False,2-pointer,22,44-28,'MIA',leads
94,94,94,200905030ATL,23.6,10.3,2nd quarter,1:09.0,Josh Smith,ATL,False,2-pointer,5,47-34,'MIA',leads
95,95,95,200905030ATL,24.0,5.0,2nd quarter,0:56.8,Josh Smith,ATL,False,2-pointer,0,47-34,'MIA',leads
96,96,96,200905030ATL,47.6,8.9,2nd quarter,0:10.9,Josh Smith,ATL,False,3-pointer,24,47-34,'MIA',leads
97,97,97,200905030ATL,27.1,6.1,2nd quarter,0:02.2,Joe Johnson,ATL,True,2-pointer,3,49-36,'MIA',leads
98,98,98,200905030ATL,29.6,6.1,3rd quarter,11:19.0,Al Horford,ATL,False,2-pointer,6,49-36,'MIA',leads
99,99,99,200905030ATL,39.2,25.6,3rd quarter,11:12.0,Mike Bibby,ATL,False,3-pointer,26,49-36,'MIA',leads
100,100,100,200905030ATL,24.0,5.0,3rd quarter,11:04.0,Josh Smith,ATL,True,2-pointer,0,51-36,'MIA',leads
101,101,101,200905030ATL,42.5,21.4,3rd quarter,10:09.0,Mike Bibby,ATL,False,3-pointer,25,51-38,'MIA',leads
102,102,102,200905030ATL,43.2,10.3,3rd quarter,9:34.0,Joe Johnson,ATL,True,2-pointer,20,53-39,'MIA',leads
103,103,103,200905030ATL,24.9,16.9,3rd quarter,8:45.0,Al Horford,ATL,True,2-pointer,12,55-41,'MIA',leads
