,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200011100BOS,9.3,22.9,1st quarter,11:11.0,Glen Rice,NYK,False,2-pointer,23,0-2,'NYK',trails
1,1,1,200011100BOS,12.3,19.4,1st quarter,10:36.0,Allan Houston,NYK,True,2-pointer,19,2-4,'NYK',trails
2,2,2,200011100BOS,36.7,12.6,1st quarter,10:02.0,Larry Johnson,NYK,False,2-pointer,15,2-6,'NYK',trails
3,3,3,200011100BOS,25.1,6.3,1st quarter,9:59.0,Marcus Camby,NYK,False,2-pointer,2,2-6,'NYK',trails
4,4,4,200011100BOS,10.8,17.7,1st quarter,9:37.0,Allan Houston,NYK,False,2-pointer,18,2-8,'NYK',trails
5,5,5,200011100BOS,25.8,5.7,1st quarter,8:48.0,Marcus Camby,NYK,True,2-pointer,2,4-8,'NYK',trails
6,6,6,200011100BOS,43.9,20.6,1st quarter,8:27.0,Allan Houston,NYK,True,3-pointer,25,7-8,'NYK',trails
7,7,7,200011100BOS,25.1,29.7,1st quarter,7:38.0,Larry Johnson,NYK,True,3-pointer,25,11-10,'NYK',leads
8,8,8,200011100BOS,9.3,8.6,1st quarter,7:00.0,Glen Rice,NYK,False,2-pointer,15,11-12,'NYK',trails
9,9,9,200011100BOS,23.0,6.9,1st quarter,5:45.0,Marcus Camby,NYK,False,2-pointer,2,11-13,'NYK',trails
10,10,10,200011100BOS,23.9,25.0,1st quarter,5:14.0,Erick Strickland,NYK,True,2-pointer,20,13-13,'NYK',tied
11,11,11,200011100BOS,18.8,23.4,1st quarter,4:46.0,Allan Houston,NYK,True,2-pointer,19,15-13,'NYK',leads
12,12,12,200011100BOS,38.2,24.4,1st quarter,4:14.0,Allan Houston,NYK,True,3-pointer,24,18-13,'NYK',leads
13,13,13,200011100BOS,19.4,23.4,1st quarter,3:28.0,Erick Strickland,NYK,False,2-pointer,19,18-15,'NYK',leads
14,14,14,200011100BOS,15.2,8.0,1st quarter,3:00.0,Kurt Thomas,NYK,False,2-pointer,9,18-20,'NYK',trails
15,15,15,200011100BOS,23.9,6.3,1st quarter,2:57.0,Marcus Camby,NYK,False,2-pointer,1,18-20,'NYK',trails
16,16,16,200011100BOS,45.4,17.0,1st quarter,2:39.0,Charlie Ward,NYK,False,3-pointer,25,18-20,'NYK',trails
17,17,17,200011100BOS,10.2,15.4,1st quarter,2:10.0,Allan Houston,NYK,False,2-pointer,17,18-22,'NYK',trails
18,18,18,200011100BOS,23.9,8.6,1st quarter,1:38.0,Kurt Thomas,NYK,False,2-pointer,4,18-24,'NYK',trails
19,19,19,200011100BOS,41.8,8.0,1st quarter,0:37.3,Kurt Thomas,NYK,True,2-pointer,18,20-26,'NYK',trails
20,20,20,200011100BOS,16.7,30.3,1st quarter,0:01.4,Allan Houston,NYK,True,3-pointer,26,23-26,'NYK',trails
21,21,21,200011100BOS,25.1,8.0,2nd quarter,9:32.0,Kurt Thomas,NYK,False,2-pointer,3,25-29,'NYK',trails
22,22,22,200011100BOS,24.3,11.3,2nd quarter,8:57.0,Kurt Thomas,NYK,False,2-pointer,6,25-33,'NYK',trails
23,23,23,200011100BOS,16.7,21.7,2nd quarter,8:29.0,Kurt Thomas,NYK,False,2-pointer,18,25-33,'NYK',trails
24,24,24,200011100BOS,21.7,7.6,2nd quarter,7:26.0,Marcus Camby,NYK,True,2-pointer,3,27-36,'NYK',trails
25,25,25,200011100BOS,25.8,9.7,2nd quarter,6:39.0,Marcus Camby,NYK,False,2-pointer,5,27-36,'NYK',trails
26,26,26,200011100BOS,25.8,6.3,2nd quarter,6:36.0,Larry Johnson,NYK,True,2-pointer,2,29-36,'NYK',trails
27,27,27,200011100BOS,26.4,6.3,2nd quarter,6:11.0,Charlie Ward,NYK,True,2-pointer,3,31-36,'NYK',trails
28,28,28,200011100BOS,9.3,16.0,2nd quarter,5:35.0,Allan Houston,NYK,True,2-pointer,18,33-38,'NYK',trails
29,29,29,200011100BOS,10.8,26.9,2nd quarter,5:09.0,Larry Johnson,NYK,False,3-pointer,26,33-40,'NYK',trails
30,30,30,200011100BOS,11.6,26.9,2nd quarter,5:00.0,Allan Houston,NYK,True,3-pointer,25,36-40,'NYK',trails
31,31,31,200011100BOS,35.3,12.0,2nd quarter,4:24.0,Lavor Postell,NYK,False,2-pointer,13,36-42,'NYK',trails
32,32,32,200011100BOS,25.1,6.3,2nd quarter,4:21.0,Marcus Camby,NYK,False,2-pointer,2,36-42,'NYK',trails
33,33,33,200011100BOS,39.7,5.7,2nd quarter,3:24.0,Marcus Camby,NYK,True,2-pointer,16,40-44,'NYK',trails
34,34,34,200011100BOS,13.1,12.6,2nd quarter,2:31.0,Allan Houston,NYK,True,2-pointer,13,44-48,'NYK',trails
