,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200803200CHI,42.2,8.5,1st quarter,11:20.0,Bruce Bowen,SAS,False,2-pointer,19,0-2,'SAS',trails
1,1,1,200803200CHI,31.7,17.5,1st quarter,10:39.0,Tim Duncan,SAS,False,2-pointer,15,0-4,'SAS',trails
2,2,2,200803200CHI,0.8,5.0,1st quarter,10:26.0,Bruce Bowen,SAS,False,3-pointer,23,0-4,'SAS',trails
3,3,3,200803200CHI,40.1,10.9,1st quarter,9:26.0,Tony Parker,SAS,False,2-pointer,17,2-6,'SAS',trails
4,4,4,200803200CHI,17.9,22.1,1st quarter,8:57.0,Tim Duncan,SAS,True,2-pointer,18,4-8,'SAS',trails
5,5,5,200803200CHI,7.4,19.6,1st quarter,8:22.0,Michael Finley,SAS,False,2-pointer,22,4-8,'SAS',trails
6,6,6,200803200CHI,13.7,7.6,1st quarter,7:54.0,Tim Duncan,SAS,False,2-pointer,11,4-8,'SAS',trails
7,7,7,200803200CHI,24.0,5.0,1st quarter,7:01.0,Tim Duncan,SAS,False,2-pointer,0,4-12,'SAS',trails
8,8,8,200803200CHI,24.0,5.0,1st quarter,6:59.0,Tim Duncan,SAS,True,2-pointer,0,6-12,'SAS',trails
9,9,9,200803200CHI,14.8,5.2,1st quarter,6:25.0,Tim Duncan,SAS,True,2-pointer,9,8-12,'SAS',trails
10,10,10,200803200CHI,24.0,5.0,1st quarter,5:57.0,Manu Ginóbili,SAS,False,2-pointer,0,8-12,'SAS',trails
11,11,11,200803200CHI,38.4,19.5,1st quarter,5:50.0,Bruce Bowen,SAS,False,2-pointer,20,8-12,'SAS',trails
12,12,12,200803200CHI,16.1,9.0,1st quarter,5:27.0,Tim Duncan,SAS,False,2-pointer,9,8-12,'SAS',trails
13,13,13,200803200CHI,33.0,9.3,1st quarter,5:02.0,Tony Parker,SAS,True,2-pointer,10,10-14,'SAS',trails
14,14,14,200803200CHI,30.4,22.4,1st quarter,4:34.0,Tony Parker,SAS,True,2-pointer,19,12-14,'SAS',trails
15,15,15,200803200CHI,8.6,25.4,1st quarter,3:42.0,Robert Horry,SAS,True,3-pointer,26,15-14,'SAS',leads
16,16,16,200803200CHI,44.0,19.3,1st quarter,2:50.0,Manu Ginóbili,SAS,False,3-pointer,25,15-14,'SAS',leads
17,17,17,200803200CHI,24.0,5.0,1st quarter,2:17.0,Ime Udoka,SAS,False,2-pointer,0,15-16,'SAS',trails
18,18,18,200803200CHI,4.1,8.8,1st quarter,1:45.0,Kurt Thomas,SAS,True,2-pointer,20,19-19,'SAS',tied
19,19,19,200803200CHI,17.4,20.8,1st quarter,1:19.0,Kurt Thomas,SAS,False,2-pointer,17,19-19,'SAS',tied
20,20,20,200803200CHI,24.0,5.0,1st quarter,0:51.0,Manu Ginóbili,SAS,True,2-pointer,0,21-19,'SAS',leads
21,21,21,200803200CHI,24.0,5.0,1st quarter,0:05.9,Manu Ginóbili,SAS,False,2-pointer,0,22-21,'SAS',leads
22,22,22,200803200CHI,24.0,5.0,2nd quarter,11:44.0,Jacque Vaughn,SAS,True,2-pointer,0,24-23,'SAS',leads
23,23,23,200803200CHI,28.9,26.0,2nd quarter,11:09.0,Ime Udoka,SAS,True,2-pointer,22,26-23,'SAS',leads
24,24,24,200803200CHI,38.1,16.8,2nd quarter,10:35.0,Manu Ginóbili,SAS,False,2-pointer,18,26-25,'SAS',leads
25,25,25,200803200CHI,1.2,3.7,2nd quarter,10:14.0,Ime Udoka,SAS,False,3-pointer,23,26-25,'SAS',leads
26,26,26,200803200CHI,1.2,2.9,2nd quarter,9:23.0,Manu Ginóbili,SAS,False,3-pointer,23,29-27,'SAS',leads
27,27,27,200803200CHI,10.0,16.0,2nd quarter,8:00.0,Tim Duncan,SAS,True,2-pointer,18,31-27,'SAS',leads
28,28,28,200803200CHI,24.0,5.0,2nd quarter,7:29.0,Tim Duncan,SAS,True,2-pointer,0,33-29,'SAS',leads
29,29,29,200803200CHI,24.0,5.0,2nd quarter,7:11.0,Ime Udoka,SAS,True,2-pointer,0,35-29,'SAS',leads
30,30,30,200803200CHI,43.0,4.1,2nd quarter,6:40.0,Ime Udoka,SAS,False,2-pointer,19,35-29,'SAS',leads
31,31,31,200803200CHI,9.1,3.6,2nd quarter,6:22.0,Fabricio Oberto,SAS,True,2-pointer,15,37-29,'SAS',leads
32,32,32,200803200CHI,24.0,5.0,2nd quarter,5:57.0,Tony Parker,SAS,False,2-pointer,0,37-29,'SAS',leads
33,33,33,200803200CHI,24.0,5.0,2nd quarter,5:42.0,Ime Udoka,SAS,True,2-pointer,0,39-29,'SAS',leads
