,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202103210BOS,18.4,16.4,1st quarter,11:29.0,Nikola Vučević,ORL,True,2-pointer,14,2-0,'ORL',leads
1,1,1,202103210BOS,43.9,19.2,1st quarter,10:49.0,Evan Fournier,ORL,True,3-pointer,26,5-2,'ORL',leads
2,2,2,202103210BOS,21.2,5.5,1st quarter,10:11.0,Aaron Gordon,ORL,False,2-pointer,4,5-2,'ORL',leads
3,3,3,202103210BOS,24.0,3.3,1st quarter,10:09.0,Nikola Vučević,ORL,False,2-pointer,0,5-2,'ORL',leads
4,4,4,202103210BOS,33.2,8.2,1st quarter,9:43.0,Evan Fournier,ORL,False,2-pointer,10,5-2,'ORL',leads
5,5,5,202103210BOS,24.4,4.8,1st quarter,9:15.0,Evan Fournier,ORL,True,2-pointer,2,7-5,'ORL',leads
6,6,6,202103210BOS,9.3,20.8,1st quarter,8:36.0,Nikola Vučević,ORL,False,2-pointer,23,7-8,'ORL',trails
7,7,7,202103210BOS,2.5,16.3,1st quarter,8:01.0,Aaron Gordon,ORL,True,3-pointer,25,10-11,'ORL',trails
8,8,8,202103210BOS,27.5,30.6,1st quarter,7:40.0,Nikola Vučević,ORL,False,3-pointer,28,10-11,'ORL',trails
9,9,9,202103210BOS,6.4,17.3,1st quarter,7:04.0,Evan Fournier,ORL,False,2-pointer,23,10-11,'ORL',trails
10,10,10,202103210BOS,8.7,24.6,1st quarter,6:13.0,Michael Carter-Williams,ORL,False,3-pointer,26,11-11,'ORL',tied
11,11,11,202103210BOS,24.9,29.8,1st quarter,5:43.0,Nikola Vučević,ORL,True,3-pointer,27,14-11,'ORL',leads
12,12,12,202103210BOS,1.3,4.5,1st quarter,5:02.0,Al-Farouq Aminu,ORL,False,3-pointer,23,14-13,'ORL',leads
13,13,13,202103210BOS,35.8,18.0,1st quarter,4:42.0,Aaron Gordon,ORL,False,2-pointer,19,14-13,'ORL',leads
14,14,14,202103210BOS,28.8,8.7,1st quarter,3:42.0,Nikola Vučević,ORL,True,2-pointer,7,17-16,'ORL',leads
15,15,15,202103210BOS,0.9,10.8,1st quarter,3:19.0,Dwayne Bacon,ORL,False,3-pointer,24,17-16,'ORL',leads
16,16,16,202103210BOS,35.5,27.3,1st quarter,3:13.0,Nikola Vučević,ORL,True,3-pointer,27,20-16,'ORL',leads
17,17,17,202103210BOS,46.4,7.3,1st quarter,2:32.0,Dwayne Bacon,ORL,True,3-pointer,23,23-18,'ORL',leads
