,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201001100LAC,39.2,28.8,1st quarter,11:14.0,Quentin Richardson,MIA,False,3-pointer,28,0-2,'MIA',trails
1,1,1,201001100LAC,16.9,6.2,1st quarter,10:49.0,Dwyane Wade,MIA,True,2-pointer,7,2-2,'MIA',tied
2,2,2,201001100LAC,4.7,23.9,1st quarter,10:20.0,Rafer Alston,MIA,False,3-pointer,27,2-2,'MIA',tied
3,3,3,201001100LAC,39.5,10.8,1st quarter,9:55.0,Michael Beasley,MIA,False,2-pointer,17,2-2,'MIA',tied
4,4,4,201001100LAC,17.6,10.3,1st quarter,9:35.0,Rafer Alston,MIA,True,2-pointer,8,4-4,'MIA',tied
5,5,5,201001100LAC,24.0,5.0,1st quarter,9:12.0,Michael Beasley,MIA,True,2-pointer,0,6-6,'MIA',tied
6,6,6,201001100LAC,11.8,7.3,1st quarter,8:41.0,Jermaine O'Neal,MIA,False,2-pointer,12,6-6,'MIA',tied
7,7,7,201001100LAC,24.0,5.0,1st quarter,8:39.0,Quentin Richardson,MIA,False,2-pointer,0,6-6,'MIA',tied
8,8,8,201001100LAC,24.0,5.0,1st quarter,8:38.0,Quentin Richardson,MIA,False,2-pointer,0,6-6,'MIA',tied
9,9,9,201001100LAC,24.0,5.0,1st quarter,7:59.0,Quentin Richardson,MIA,True,2-pointer,0,8-8,'MIA',tied
10,10,10,201001100LAC,24.0,5.0,1st quarter,6:54.0,Dwyane Wade,MIA,False,2-pointer,0,8-10,'MIA',trails
11,11,11,201001100LAC,24.0,5.0,1st quarter,6:53.0,Michael Beasley,MIA,True,2-pointer,0,10-10,'MIA',tied
12,12,12,201001100LAC,23.2,21.0,1st quarter,5:42.0,Dwyane Wade,MIA,False,2-pointer,16,12-14,'MIA',trails
13,13,13,201001100LAC,41.7,25.0,1st quarter,5:13.0,Michael Beasley,MIA,True,3-pointer,27,15-16,'MIA',trails
14,14,14,201001100LAC,32.9,22.3,1st quarter,4:15.0,Jermaine O'Neal,MIA,False,2-pointer,19,15-18,'MIA',trails
