,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200801060CHA,35.2,21.3,1st quarter,11:43.0,Bobby Simmons,MIL,False,2-pointer,20,0-0,'CHA',tied
1,1,1,200801060CHA,29.4,10.8,1st quarter,10:55.0,Yi Jianlian,MIL,False,2-pointer,8,0-0,'CHA',tied
2,2,2,200801060CHA,24.0,5.0,1st quarter,10:28.0,Mo Williams,MIL,True,2-pointer,0,2-0,'CHA',leads
3,3,3,200801060CHA,34.2,9.1,1st quarter,9:42.0,Bobby Simmons,MIL,False,2-pointer,11,2-2,'CHA',tied
4,4,4,200801060CHA,24.0,5.0,1st quarter,9:38.0,Andrew Bogut,MIL,True,2-pointer,0,4-2,'CHA',leads
5,5,5,200801060CHA,20.1,7.2,1st quarter,9:15.0,Mo Williams,MIL,False,2-pointer,4,4-2,'CHA',leads
6,6,6,200801060CHA,29.7,11.6,1st quarter,9:08.0,Andrew Bogut,MIL,False,2-pointer,9,4-4,'CHA',tied
7,7,7,200801060CHA,18.8,7.0,1st quarter,8:40.0,Andrew Bogut,MIL,True,2-pointer,6,6-4,'CHA',leads
8,8,8,200801060CHA,12.0,8.1,1st quarter,8:11.0,Yi Jianlian,MIL,False,2-pointer,12,6-4,'CHA',leads
9,9,9,200801060CHA,24.0,5.0,1st quarter,8:10.0,Bobby Simmons,MIL,True,2-pointer,0,8-4,'CHA',leads
10,10,10,200801060CHA,40.6,8.0,1st quarter,7:40.0,Yi Jianlian,MIL,True,2-pointer,17,10-4,'CHA',leads
11,11,11,200801060CHA,24.0,5.0,1st quarter,7:16.0,Andrew Bogut,MIL,True,2-pointer,0,12-4,'CHA',leads
12,12,12,200801060CHA,13.8,7.6,1st quarter,6:04.0,Bobby Simmons,MIL,False,2-pointer,11,12-4,'CHA',leads
13,13,13,200801060CHA,39.9,15.9,1st quarter,5:46.0,Bobby Simmons,MIL,False,2-pointer,19,12-6,'CHA',leads
14,14,14,200801060CHA,37.5,18.5,1st quarter,5:15.0,Mo Williams,MIL,False,2-pointer,19,12-8,'CHA',leads
15,15,15,200801060CHA,23.0,9.9,1st quarter,5:06.0,Yi Jianlian,MIL,False,2-pointer,5,12-8,'CHA',leads
16,16,16,200801060CHA,24.0,5.0,1st quarter,5:04.0,Bobby Simmons,MIL,False,2-pointer,0,12-8,'CHA',leads
17,17,17,200801060CHA,11.0,18.0,1st quarter,4:32.0,Mo Williams,MIL,True,2-pointer,18,16-8,'CHA',leads
18,18,18,200801060CHA,25.8,10.4,1st quarter,3:48.0,Bobby Simmons,MIL,True,2-pointer,6,18-8,'CHA',leads
19,19,19,200801060CHA,38.8,17.2,1st quarter,3:22.0,Mo Williams,MIL,False,2-pointer,19,18-8,'CHA',leads
20,20,20,200801060CHA,39.6,14.5,1st quarter,2:58.0,Mo Williams,MIL,False,2-pointer,18,18-11,'CHA',leads
21,21,21,200801060CHA,0.3,4.7,1st quarter,2:10.0,Yi Jianlian,MIL,False,3-pointer,24,18-13,'CHA',leads
22,22,22,200801060CHA,30.2,16.5,1st quarter,1:12.0,Charlie Villanueva,MIL,False,2-pointer,13,20-13,'CHA',leads
23,23,23,200801060CHA,27.4,13.4,1st quarter,0:32.8,Mo Williams,MIL,True,2-pointer,9,22-13,'CHA',leads
24,24,24,200801060CHA,22.9,24.6,1st quarter,0:00.0,Charlie Villanueva,MIL,False,2-pointer,20,22-15,'CHA',leads
25,25,25,200801060CHA,16.8,7.3,2nd quarter,11:16.0,Charlie Villanueva,MIL,False,2-pointer,8,22-17,'CHA',leads
26,26,26,200801060CHA,24.0,17.0,2nd quarter,11:12.0,Royal Ivey,MIL,False,2-pointer,12,22-17,'CHA',leads
27,27,27,200801060CHA,40.1,19.1,2nd quarter,10:28.0,Charlie Bell,MIL,True,2-pointer,21,24-17,'CHA',leads
28,28,28,200801060CHA,18.3,7.8,2nd quarter,9:49.0,Mo Williams,MIL,True,2-pointer,6,26-19,'CHA',leads
29,29,29,200801060CHA,0.0,8.3,2nd quarter,8:47.0,Mo Williams,MIL,False,3-pointer,24,27-22,'CHA',leads
30,30,30,200801060CHA,44.5,21.6,2nd quarter,8:15.0,Charlie Bell,MIL,False,3-pointer,26,27-24,'CHA',leads
31,31,31,200801060CHA,24.0,5.0,2nd quarter,7:47.0,Charlie Bell,MIL,True,2-pointer,0,29-24,'CHA',leads
32,32,32,200801060CHA,7.1,8.6,2nd quarter,6:13.0,Charlie Villanueva,MIL,False,2-pointer,17,31-31,'CHA',tied
33,33,33,200801060CHA,24.0,5.0,2nd quarter,6:12.0,Andrew Bogut,MIL,True,2-pointer,0,33-31,'CHA',leads
34,34,34,200801060CHA,11.0,18.0,2nd quarter,5:57.0,Charlie Bell,MIL,True,2-pointer,18,35-31,'CHA',leads
35,35,35,200801060CHA,39.6,11.6,2nd quarter,5:17.0,Andrew Bogut,MIL,False,2-pointer,17,35-33,'CHA',leads
36,36,36,200801060CHA,24.0,5.0,2nd quarter,4:44.0,Charlie Bell,MIL,False,2-pointer,0,35-35,'CHA',tied
37,37,37,200801060CHA,24.0,5.0,2nd quarter,4:42.0,Charlie Bell,MIL,False,2-pointer,0,35-35,'CHA',tied
