,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200401290ATL,26.1,7.2,1st quarter,10:37.0,Rasheed Wallace,POR,False,2-pointer,3,0-4,'POR',trails
1,1,1,200401290ATL,24.0,5.0,1st quarter,10:00.0,Rasheed Wallace,POR,True,2-pointer,0,2-6,'POR',trails
2,2,2,200401290ATL,24.0,5.0,1st quarter,9:27.0,Damon Stoudamire,POR,False,2-pointer,0,2-6,'POR',trails
3,3,3,200401290ATL,24.0,5.0,1st quarter,9:06.0,Zach Randolph,POR,False,2-pointer,0,2-6,'POR',trails
4,4,4,200401290ATL,24.0,5.0,1st quarter,9:03.0,Zach Randolph,POR,True,2-pointer,0,4-6,'POR',trails
5,5,5,200401290ATL,24.5,31.1,1st quarter,8:22.0,Rasheed Wallace,POR,False,3-pointer,26,4-8,'POR',trails
6,6,6,200401290ATL,4.8,22.4,1st quarter,8:02.0,Derek Anderson,POR,True,3-pointer,26,7-8,'POR',trails
7,7,7,200401290ATL,20.7,8.6,1st quarter,6:51.0,Darius Miles,POR,True,2-pointer,5,9-10,'POR',trails
8,8,8,200401290ATL,42.9,21.0,1st quarter,6:21.0,Rasheed Wallace,POR,True,3-pointer,25,12-12,'POR',tied
9,9,9,200401290ATL,23.7,8.8,1st quarter,5:57.0,Darius Miles,POR,True,2-pointer,4,14-12,'POR',leads
10,10,10,200401290ATL,24.0,5.0,1st quarter,5:39.0,Zach Randolph,POR,False,2-pointer,0,15-12,'POR',leads
11,11,11,200401290ATL,24.0,5.0,1st quarter,5:37.0,Zach Randolph,POR,False,2-pointer,0,15-12,'POR',leads
12,12,12,200401290ATL,5.3,18.5,1st quarter,5:06.0,Damon Stoudamire,POR,False,2-pointer,23,15-12,'POR',leads
13,13,13,200401290ATL,24.0,5.0,1st quarter,5:03.0,Zach Randolph,POR,True,2-pointer,0,17-12,'POR',leads
14,14,14,200401290ATL,24.0,5.0,1st quarter,4:34.0,Darius Miles,POR,False,2-pointer,0,17-12,'POR',leads
15,15,15,200401290ATL,1.2,8.8,1st quarter,4:23.0,Damon Stoudamire,POR,False,3-pointer,23,17-12,'POR',leads
16,16,16,200401290ATL,47.0,4.2,1st quarter,3:49.0,Derek Anderson,POR,False,3-pointer,23,17-12,'POR',leads
17,17,17,200401290ATL,24.0,5.0,1st quarter,3:15.0,Darius Miles,POR,False,2-pointer,0,17-14,'POR',leads
18,18,18,200401290ATL,31.4,4.7,1st quarter,2:39.0,Zach Randolph,POR,False,2-pointer,7,17-14,'POR',leads
19,19,19,200401290ATL,24.0,5.0,1st quarter,1:43.0,Qyntel Woods,POR,False,2-pointer,0,17-19,'POR',trails
20,20,20,200401290ATL,24.5,29.8,1st quarter,0:50.9,Derek Anderson,POR,False,3-pointer,25,17-20,'POR',trails
21,21,21,200401290ATL,24.0,5.0,1st quarter,0:15.9,Ruben Patterson,POR,False,2-pointer,0,17-22,'POR',trails
22,22,22,200401290ATL,31.5,13.1,2nd quarter,11:43.0,Ruben Patterson,POR,True,2-pointer,11,19-22,'POR',trails
23,23,23,200401290ATL,10.4,17.7,2nd quarter,11:01.0,Qyntel Woods,POR,False,2-pointer,19,19-24,'POR',trails
24,24,24,200401290ATL,13.0,5.8,2nd quarter,10:52.0,Ruben Patterson,POR,False,2-pointer,11,19-24,'POR',trails
25,25,25,200401290ATL,22.2,23.6,2nd quarter,9:44.0,Qyntel Woods,POR,True,2-pointer,19,21-24,'POR',trails
26,26,26,200401290ATL,38.9,25.9,2nd quarter,8:09.0,Wesley Person,POR,False,3-pointer,26,22-28,'POR',trails
27,27,27,200401290ATL,43.7,8.1,2nd quarter,8:03.0,Qyntel Woods,POR,False,2-pointer,20,22-28,'POR',trails
28,28,28,200401290ATL,8.4,10.1,2nd quarter,7:28.0,Wesley Person,POR,False,2-pointer,16,22-28,'POR',trails
29,29,29,200401290ATL,10.4,26.9,2nd quarter,6:33.0,Rasheed Wallace,POR,False,3-pointer,26,22-30,'POR',trails
30,30,30,200401290ATL,14.0,18.0,2nd quarter,5:48.0,Zach Randolph,POR,False,2-pointer,16,24-30,'POR',trails
31,31,31,200401290ATL,24.0,5.0,2nd quarter,5:32.0,Darius Miles,POR,True,2-pointer,0,26-30,'POR',trails
32,32,32,200401290ATL,19.2,6.7,2nd quarter,4:57.0,Rasheed Wallace,POR,False,2-pointer,5,26-30,'POR',trails
33,33,33,200401290ATL,24.0,5.0,2nd quarter,4:46.0,Darius Miles,POR,True,2-pointer,0,28-30,'POR',trails
34,34,34,200401290ATL,25.3,8.6,2nd quarter,4:04.0,Zach Randolph,POR,True,2-pointer,4,30-33,'POR',trails
35,35,35,200401290ATL,14.0,29.0,2nd quarter,3:38.0,Rasheed Wallace,POR,False,3-pointer,26,30-35,'POR',trails
36,36,36,200401290ATL,22.4,10.4,2nd quarter,3:03.0,Zach Randolph,POR,True,2-pointer,6,32-36,'POR',trails
37,37,37,200401290ATL,24.0,5.0,2nd quarter,2:19.0,Zach Randolph,POR,False,2-pointer,0,32-38,'POR',trails
38,38,38,200401290ATL,16.1,5.0,2nd quarter,1:23.0,Zach Randolph,POR,False,2-pointer,8,32-40,'POR',trails
39,39,39,200401290ATL,20.1,7.3,2nd quarter,0:49.1,Darius Miles,POR,True,2-pointer,5,34-42,'POR',trails
40,40,40,200401290ATL,24.0,5.0,2nd quarter,0:21.8,Darius Miles,POR,False,2-pointer,0,35-42,'POR',trails
41,41,41,200401290ATL,24.0,5.0,2nd quarter,0:21.2,Derek Anderson,POR,True,2-pointer,0,37-42,'POR',trails
42,42,42,200401290ATL,15.1,24.9,3rd quarter,11:39.0,Rasheed Wallace,POR,True,2-pointer,22,39-42,'POR',trails
43,43,43,200401290ATL,24.0,5.0,3rd quarter,11:17.0,Rasheed Wallace,POR,True,2-pointer,0,41-42,'POR',trails
44,44,44,200401290ATL,7.1,14.5,3rd quarter,10:36.0,Rasheed Wallace,POR,False,2-pointer,19,41-44,'POR',trails
45,45,45,200401290ATL,13.7,6.3,3rd quarter,10:20.0,Zach Randolph,POR,False,2-pointer,10,41-44,'POR',trails
46,46,46,200401290ATL,24.0,5.0,3rd quarter,9:51.0,Darius Miles,POR,True,2-pointer,0,43-44,'POR',trails
47,47,47,200401290ATL,28.6,30.3,3rd quarter,9:31.0,Rasheed Wallace,POR,True,3-pointer,26,46-46,'POR',tied
48,48,48,200401290ATL,17.9,7.8,3rd quarter,8:59.0,Zach Randolph,POR,False,2-pointer,7,46-48,'POR',trails
49,49,49,200401290ATL,23.5,9.3,3rd quarter,8:47.0,Rasheed Wallace,POR,True,2-pointer,4,48-48,'POR',tied
50,50,50,200401290ATL,46.3,3.7,3rd quarter,8:23.0,Derek Anderson,POR,True,3-pointer,22,51-48,'POR',leads
51,51,51,200401290ATL,22.9,13.1,3rd quarter,7:09.0,Rasheed Wallace,POR,True,2-pointer,8,55-48,'POR',leads
52,52,52,200401290ATL,15.8,29.3,3rd quarter,6:37.0,Damon Stoudamire,POR,False,3-pointer,26,55-48,'POR',leads
53,53,53,200401290ATL,10.2,21.0,3rd quarter,6:31.0,Derek Anderson,POR,True,2-pointer,21,57-48,'POR',leads
54,54,54,200401290ATL,11.0,27.5,3rd quarter,5:46.0,Rasheed Wallace,POR,False,3-pointer,26,57-48,'POR',leads
55,55,55,200401290ATL,0.0,3.2,3rd quarter,5:19.0,Darius Miles,POR,True,3-pointer,24,60-50,'POR',leads
56,56,56,200401290ATL,11.0,9.1,3rd quarter,4:29.0,Zach Randolph,POR,True,2-pointer,14,62-53,'POR',leads
57,57,57,200401290ATL,30.4,8.1,3rd quarter,3:43.0,Zach Randolph,POR,False,2-pointer,7,62-55,'POR',leads
58,58,58,200401290ATL,47.3,7.0,3rd quarter,3:01.0,Derek Anderson,POR,False,3-pointer,23,62-55,'POR',leads
59,59,59,200401290ATL,40.6,24.7,3rd quarter,2:17.0,Derek Anderson,POR,False,3-pointer,26,62-55,'POR',leads
60,60,60,200401290ATL,31.1,16.5,3rd quarter,1:43.0,Damon Stoudamire,POR,True,2-pointer,14,64-55,'POR',leads
61,61,61,200401290ATL,22.4,10.3,3rd quarter,1:02.0,Ruben Patterson,POR,False,2-pointer,6,64-57,'POR',leads
62,62,62,200401290ATL,24.0,5.0,4th quarter,11:47.0,Ruben Patterson,POR,True,2-pointer,0,68-57,'POR',leads
63,63,63,200401290ATL,10.9,27.5,4th quarter,11:00.0,Darius Miles,POR,False,3-pointer,26,68-59,'POR',leads
64,64,64,200401290ATL,46.8,12.9,4th quarter,10:15.0,Wesley Person,POR,False,3-pointer,24,68-62,'POR',leads
65,65,65,200401290ATL,24.0,5.0,4th quarter,10:11.0,Ruben Patterson,POR,True,2-pointer,0,70-62,'POR',leads
66,66,66,200401290ATL,15.8,10.6,4th quarter,9:26.0,Damon Stoudamire,POR,True,2-pointer,10,72-62,'POR',leads
67,67,67,200401290ATL,38.6,9.9,4th quarter,8:04.0,Damon Stoudamire,POR,False,2-pointer,15,73-68,'POR',leads
68,68,68,200401290ATL,14.0,28.3,4th quarter,7:59.0,Wesley Person,POR,False,3-pointer,25,73-68,'POR',leads
69,69,69,200401290ATL,11.7,14.4,4th quarter,6:51.0,Zach Randolph,POR,False,2-pointer,15,74-70,'POR',leads
70,70,70,200401290ATL,12.7,27.9,4th quarter,6:20.0,Derek Anderson,POR,False,3-pointer,26,74-70,'POR',leads
71,71,71,200401290ATL,46.8,3.9,4th quarter,5:47.0,Derek Anderson,POR,True,3-pointer,23,77-72,'POR',leads
72,72,72,200401290ATL,24.0,30.5,4th quarter,5:00.0,Rasheed Wallace,POR,False,3-pointer,26,77-72,'POR',leads
73,73,73,200401290ATL,24.0,5.0,4th quarter,4:29.0,Rasheed Wallace,POR,False,2-pointer,0,77-74,'POR',leads
74,74,74,200401290ATL,24.0,5.0,4th quarter,4:27.0,Ruben Patterson,POR,True,2-pointer,0,79-74,'POR',leads
75,75,75,200401290ATL,18.3,6.7,4th quarter,3:44.0,Rasheed Wallace,POR,True,2-pointer,6,81-74,'POR',leads
76,76,76,200401290ATL,33.2,15.4,4th quarter,3:12.0,Zach Randolph,POR,True,2-pointer,14,83-74,'POR',leads
77,77,77,200401290ATL,16.3,8.8,4th quarter,1:57.0,Damon Stoudamire,POR,False,2-pointer,9,83-75,'POR',leads
