,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201511010BOS,35.4,20.4,1st quarter,11:21.0,Kawhi Leonard,SAS,False,2-pointer,20,0-0,'SAS',tied
1,1,1,201511010BOS,9.0,16.4,1st quarter,11:02.0,LaMarcus Aldridge,SAS,False,2-pointer,20,0-0,'SAS',tied
2,2,2,201511010BOS,0.7,2.4,1st quarter,10:27.0,Kawhi Leonard,SAS,False,3-pointer,23,0-0,'SAS',tied
3,3,3,201511010BOS,33.4,20.0,1st quarter,9:56.0,Tony Parker,SAS,False,2-pointer,19,0-0,'SAS',tied
4,4,4,201511010BOS,25.9,2.4,1st quarter,8:24.0,Kawhi Leonard,SAS,True,2-pointer,1,3-2,'SAS',leads
5,5,5,201511010BOS,47.6,2.4,1st quarter,7:56.0,Danny Green,SAS,False,3-pointer,23,3-2,'SAS',leads
6,6,6,201511010BOS,40.4,20.8,1st quarter,7:34.0,LaMarcus Aldridge,SAS,False,3-pointer,24,3-2,'SAS',leads
7,7,7,201511010BOS,35.7,2.9,1st quarter,6:49.0,Tony Parker,SAS,True,2-pointer,11,5-2,'SAS',leads
8,8,8,201511010BOS,25.9,14.5,1st quarter,6:21.0,Kawhi Leonard,SAS,True,2-pointer,11,7-2,'SAS',leads
9,9,9,201511010BOS,23.6,22.5,1st quarter,5:53.0,LaMarcus Aldridge,SAS,False,2-pointer,19,7-4,'SAS',leads
10,10,10,201511010BOS,0.0,6.1,1st quarter,5:33.0,Danny Green,SAS,False,3-pointer,24,7-4,'SAS',leads
11,11,11,201511010BOS,36.0,3.2,1st quarter,5:07.0,Kawhi Leonard,SAS,False,2-pointer,12,7-4,'SAS',leads
12,12,12,201511010BOS,6.9,21.0,1st quarter,4:17.0,Patty Mills,SAS,True,3-pointer,24,10-6,'SAS',leads
13,13,13,201511010BOS,24.1,7.6,1st quarter,3:44.0,Kawhi Leonard,SAS,True,2-pointer,4,12-6,'SAS',leads
14,14,14,201511010BOS,38.5,4.6,1st quarter,3:05.0,LaMarcus Aldridge,SAS,True,2-pointer,14,14-9,'SAS',leads
15,15,15,201511010BOS,0.3,4.3,1st quarter,1:54.0,Patty Mills,SAS,True,3-pointer,23,17-9,'SAS',leads
16,16,16,201511010BOS,22.4,3.3,1st quarter,1:35.0,Boris Diaw,SAS,True,2-pointer,1,19-9,'SAS',leads
17,17,17,201511010BOS,22.0,2.9,1st quarter,1:01.0,Manu Ginóbili,SAS,True,2-pointer,2,21-11,'SAS',leads
18,18,18,201511010BOS,26.4,3.2,1st quarter,0:26.0,Boris Diaw,SAS,True,2-pointer,2,23-13,'SAS',leads
19,19,19,201511010BOS,21.0,7.6,2nd quarter,11:42.0,Manu Ginóbili,SAS,False,2-pointer,5,23-13,'SAS',leads
20,20,20,201511010BOS,21.5,3.2,2nd quarter,10:46.0,Manu Ginóbili,SAS,False,2-pointer,2,24-15,'SAS',leads
21,21,21,201511010BOS,23.8,6.3,2nd quarter,10:39.0,Tim Duncan,SAS,True,2-pointer,3,26-15,'SAS',leads
22,22,22,201511010BOS,21.8,3.0,2nd quarter,10:11.0,Boris Diaw,SAS,False,2-pointer,2,26-17,'SAS',leads
23,23,23,201511010BOS,24.9,4.6,2nd quarter,9:43.0,Danny Green,SAS,False,2-pointer,1,26-19,'SAS',leads
24,24,24,201511010BOS,20.6,4.6,2nd quarter,8:56.0,Tony Parker,SAS,False,2-pointer,3,27-19,'SAS',leads
25,25,25,201511010BOS,15.9,4.3,2nd quarter,8:19.0,Kawhi Leonard,SAS,True,2-pointer,8,29-19,'SAS',leads
26,26,26,201511010BOS,24.1,7.3,2nd quarter,7:44.0,Tim Duncan,SAS,False,2-pointer,4,29-19,'SAS',leads
27,27,27,201511010BOS,0.2,8.6,2nd quarter,7:40.0,Danny Green,SAS,False,3-pointer,24,29-19,'SAS',leads
