,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201911090CHI,22.2,3.4,1st quarter,11:28.0,Russell Westbrook,HOU,False,2-pointer,2,0-0,'HOU',tied
1,1,1,201911090CHI,47.0,13.3,1st quarter,10:04.0,James Harden,HOU,False,3-pointer,25,3-0,'HOU',leads
2,2,2,201911090CHI,33.7,26.5,1st quarter,9:14.0,Danuel House,HOU,True,3-pointer,25,6-4,'HOU',leads
3,3,3,201911090CHI,1.0,8.7,1st quarter,8:34.0,Danuel House,HOU,True,3-pointer,24,9-6,'HOU',leads
4,4,4,201911090CHI,8.2,23.3,1st quarter,8:11.0,Russell Westbrook,HOU,False,3-pointer,26,9-6,'HOU',leads
5,5,5,201911090CHI,27.2,5.1,1st quarter,7:31.0,Clint Capela,HOU,False,2-pointer,4,9-10,'HOU',trails
6,6,6,201911090CHI,25.4,3.4,1st quarter,6:52.0,James Harden,HOU,False,2-pointer,1,9-10,'HOU',trails
7,7,7,201911090CHI,19.3,28.4,1st quarter,6:14.0,James Harden,HOU,False,3-pointer,26,9-12,'HOU',trails
8,8,8,201911090CHI,22.8,4.2,1st quarter,5:44.0,James Harden,HOU,True,2-pointer,1,11-14,'HOU',trails
9,9,9,201911090CHI,35.3,26.3,1st quarter,5:14.0,James Harden,HOU,False,3-pointer,26,11-14,'HOU',trails
10,10,10,201911090CHI,0.3,1.3,1st quarter,5:06.0,Danuel House,HOU,True,3-pointer,24,14-14,'HOU',tied
11,11,11,201911090CHI,11.1,25.3,1st quarter,4:37.0,Austin Rivers,HOU,True,3-pointer,26,17-14,'HOU',leads
12,12,12,201911090CHI,21.2,29.7,1st quarter,3:54.0,James Harden,HOU,True,3-pointer,27,20-14,'HOU',leads
13,13,13,201911090CHI,24.2,28.0,1st quarter,3:15.0,James Harden,HOU,False,3-pointer,25,20-16,'HOU',leads
14,14,14,201911090CHI,35.3,17.4,1st quarter,2:43.0,Russell Westbrook,HOU,False,2-pointer,18,20-18,'HOU',leads
15,15,15,201911090CHI,39.9,22.3,1st quarter,2:21.0,Eric Gordon,HOU,False,3-pointer,25,20-20,'HOU',tied
16,16,16,201911090CHI,0.7,0.5,1st quarter,1:16.0,Ben McLemore,HOU,False,3-pointer,23,20-22,'HOU',trails
17,17,17,201911090CHI,34.3,7.7,1st quarter,0:54.0,Russell Westbrook,HOU,False,2-pointer,11,20-25,'HOU',trails
18,18,18,201911090CHI,26.2,3.8,1st quarter,0:29.0,Eric Gordon,HOU,False,2-pointer,2,20-25,'HOU',trails
19,19,19,201911090CHI,14.7,21.1,2nd quarter,11:26.0,Russell Westbrook,HOU,True,2-pointer,20,22-27,'HOU',trails
20,20,20,201911090CHI,23.7,3.7,2nd quarter,9:54.0,Clint Capela,HOU,True,2-pointer,0,24-31,'HOU',trails
21,21,21,201911090CHI,22.1,4.1,2nd quarter,9:42.0,Russell Westbrook,HOU,True,2-pointer,2,26-31,'HOU',trails
22,22,22,201911090CHI,24.8,3.6,2nd quarter,8:53.0,Clint Capela,HOU,True,2-pointer,1,30-31,'HOU',trails
23,23,23,201911090CHI,22.3,3.6,2nd quarter,7:51.0,James Harden,HOU,True,2-pointer,2,32-35,'HOU',trails
24,24,24,201911090CHI,34.3,27.0,2nd quarter,6:55.0,P.J. Tucker,HOU,False,3-pointer,26,34-35,'HOU',trails
25,25,25,201911090CHI,0.6,4.6,2nd quarter,6:40.0,James Harden,HOU,True,3-pointer,23,37-35,'HOU',leads
26,26,26,201911090CHI,47.0,1.2,2nd quarter,6:09.0,Eric Gordon,HOU,False,3-pointer,23,37-35,'HOU',leads
27,27,27,201911090CHI,25.8,31.8,2nd quarter,5:15.0,Eric Gordon,HOU,True,3-pointer,29,41-37,'HOU',leads
28,28,28,201911090CHI,28.8,28.5,2nd quarter,4:36.0,James Harden,HOU,True,3-pointer,26,44-37,'HOU',leads
29,29,29,201911090CHI,34.0,21.3,2nd quarter,4:14.0,Russell Westbrook,HOU,True,2-pointer,21,46-38,'HOU',leads
30,30,30,201911090CHI,26.0,28.8,2nd quarter,2:24.0,James Harden,HOU,False,3-pointer,26,48-42,'HOU',leads
31,31,31,201911090CHI,23.9,5.1,2nd quarter,2:11.0,James Harden,HOU,False,2-pointer,2,48-42,'HOU',leads
32,32,32,201911090CHI,15.0,18.3,2nd quarter,1:51.0,Russell Westbrook,HOU,False,2-pointer,17,48-44,'HOU',leads
33,33,33,201911090CHI,13.2,26.5,2nd quarter,0:59.0,James Harden,HOU,False,3-pointer,26,50-44,'HOU',leads
34,34,34,201911090CHI,13.3,27.0,2nd quarter,0:30.0,James Harden,HOU,False,3-pointer,26,50-46,'HOU',leads
35,35,35,201911090CHI,12.4,4.7,3rd quarter,11:33.0,James Harden,HOU,False,2-pointer,12,50-49,'HOU',leads
36,36,36,201911090CHI,14.7,22.2,3rd quarter,11:16.0,Russell Westbrook,HOU,True,2-pointer,21,52-49,'HOU',leads
37,37,37,201911090CHI,8.0,23.4,3rd quarter,10:47.0,Russell Westbrook,HOU,False,3-pointer,26,53-49,'HOU',leads
38,38,38,201911090CHI,22.7,4.7,3rd quarter,10:14.0,Clint Capela,HOU,False,2-pointer,2,53-51,'HOU',leads
39,39,39,201911090CHI,47.6,0.8,3rd quarter,10:08.0,P.J. Tucker,HOU,False,3-pointer,24,53-51,'HOU',leads
40,40,40,201911090CHI,25.4,9.0,3rd quarter,9:47.0,James Harden,HOU,False,2-pointer,6,53-51,'HOU',leads
