,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201811210ATL,19.2,24.2,1st quarter,11:37.0,Pascal Siakam,TOR,False,2-pointer,21,0-0,'TOR',tied
1,1,1,201811210ATL,33.1,26.8,1st quarter,11:32.0,Fred VanVleet,TOR,False,3-pointer,25,0-0,'TOR',tied
2,2,2,201811210ATL,27.8,6.4,1st quarter,10:57.0,Jonas Valančiūnas,TOR,False,2-pointer,5,0-0,'TOR',tied
3,3,3,201811210ATL,28.8,27.7,1st quarter,10:40.0,Jonas Valančiūnas,TOR,False,3-pointer,25,0-0,'TOR',tied
4,4,4,201811210ATL,24.1,4.7,1st quarter,10:21.0,Danny Green,TOR,False,2-pointer,1,0-0,'TOR',tied
5,5,5,201811210ATL,46.8,4.7,1st quarter,10:17.0,Pascal Siakam,TOR,False,3-pointer,23,0-0,'TOR',tied
6,6,6,201811210ATL,1.7,5.8,1st quarter,9:45.0,Danny Green,TOR,False,3-pointer,22,0-0,'TOR',tied
7,7,7,201811210ATL,25.4,5.2,1st quarter,9:13.0,Fred VanVleet,TOR,False,2-pointer,2,0-0,'TOR',tied
8,8,8,201811210ATL,39.3,4.2,1st quarter,8:46.0,Kyle Lowry,TOR,True,2-pointer,15,2-0,'TOR',leads
9,9,9,201811210ATL,3.7,18.2,1st quarter,8:30.0,Kyle Lowry,TOR,True,3-pointer,25,5-0,'TOR',leads
10,10,10,201811210ATL,23.8,3.9,1st quarter,7:59.0,Pascal Siakam,TOR,False,2-pointer,1,5-0,'TOR',leads
11,11,11,201811210ATL,24.2,4.6,1st quarter,7:56.0,Fred VanVleet,TOR,True,2-pointer,1,7-0,'TOR',leads
12,12,12,201811210ATL,24.3,6.3,1st quarter,7:18.0,Jonas Valančiūnas,TOR,False,2-pointer,3,7-2,'TOR',leads
13,13,13,201811210ATL,24.8,4.9,1st quarter,7:12.0,Jonas Valančiūnas,TOR,True,2-pointer,2,9-2,'TOR',leads
14,14,14,201811210ATL,39.1,22.3,1st quarter,6:55.0,Kyle Lowry,TOR,True,3-pointer,24,12-4,'TOR',leads
15,15,15,201811210ATL,15.3,27.0,1st quarter,6:27.0,Jonas Valančiūnas,TOR,True,3-pointer,25,15-4,'TOR',leads
16,16,16,201811210ATL,25.7,11.8,1st quarter,5:58.0,Jonas Valančiūnas,TOR,True,2-pointer,9,17-6,'TOR',leads
17,17,17,201811210ATL,23.3,5.4,1st quarter,5:32.0,Pascal Siakam,TOR,True,2-pointer,2,19-6,'TOR',leads
18,18,18,201811210ATL,24.7,4.9,1st quarter,4:57.0,Jonas Valančiūnas,TOR,True,2-pointer,2,21-8,'TOR',leads
19,19,19,201811210ATL,29.3,19.8,1st quarter,4:05.0,Danny Green,TOR,False,2-pointer,17,21-10,'TOR',leads
20,20,20,201811210ATL,4.1,18.4,1st quarter,3:59.0,Danny Green,TOR,False,3-pointer,25,21-10,'TOR',leads
21,21,21,201811210ATL,24.3,4.8,1st quarter,3:54.0,Jonas Valančiūnas,TOR,True,2-pointer,2,23-10,'TOR',leads
22,22,22,201811210ATL,16.1,4.3,1st quarter,3:08.0,Kyle Lowry,TOR,False,2-pointer,8,23-12,'TOR',leads
23,23,23,201811210ATL,24.0,2.7,1st quarter,3:02.0,Serge Ibaka,TOR,True,2-pointer,1,25-12,'TOR',leads
24,24,24,201811210ATL,17.2,12.6,1st quarter,2:34.0,Lorenzo Brown,TOR,False,2-pointer,12,25-14,'TOR',leads
25,25,25,201811210ATL,24.0,2.7,1st quarter,2:30.0,Serge Ibaka,TOR,True,2-pointer,1,27-14,'TOR',leads
26,26,26,201811210ATL,24.4,4.7,1st quarter,2:10.0,Pascal Siakam,TOR,True,2-pointer,1,29-14,'TOR',leads
27,27,27,201811210ATL,25.2,8.8,1st quarter,1:33.0,Delon Wright,TOR,False,2-pointer,6,29-16,'TOR',leads
28,28,28,201811210ATL,18.2,4.7,2nd quarter,11:26.0,Greg Monroe,TOR,False,2-pointer,6,29-24,'TOR',leads
29,29,29,201811210ATL,24.0,2.7,2nd quarter,11:22.0,Greg Monroe,TOR,True,2-pointer,1,31-24,'TOR',leads
30,30,30,201811210ATL,23.1,4.2,2nd quarter,10:38.0,Greg Monroe,TOR,False,2-pointer,1,31-27,'TOR',leads
31,31,31,201811210ATL,32.8,26.4,2nd quarter,10:14.0,Serge Ibaka,TOR,False,3-pointer,25,31-27,'TOR',leads
32,32,32,201811210ATL,25.2,4.8,2nd quarter,9:45.0,Lorenzo Brown,TOR,False,2-pointer,2,31-27,'TOR',leads
33,33,33,201811210ATL,1.3,5.4,2nd quarter,9:35.0,Serge Ibaka,TOR,False,3-pointer,23,31-27,'TOR',leads
34,34,34,201811210ATL,1.6,8.5,2nd quarter,9:06.0,Lorenzo Brown,TOR,True,3-pointer,23,34-29,'TOR',leads
35,35,35,201811210ATL,24.1,5.2,2nd quarter,8:43.0,Greg Monroe,TOR,False,2-pointer,2,34-29,'TOR',leads
36,36,36,201811210ATL,23.7,4.4,2nd quarter,8:41.0,Delon Wright,TOR,True,2-pointer,1,36-29,'TOR',leads
