,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201402110CHA,25.3,20.0,1st quarter,11:39.0,José Calderón,DAL,False,2-pointer,17,0-0,'DAL',tied
1,1,1,201402110CHA,42.4,20.9,1st quarter,11:01.0,Shawn Marion,DAL,False,3-pointer,26,0-0,'DAL',tied
2,2,2,201402110CHA,25.3,3.0,1st quarter,10:42.0,Monta Ellis,DAL,False,2-pointer,1,0-0,'DAL',tied
3,3,3,201402110CHA,23.6,3.0,1st quarter,10:40.0,Samuel Dalembert,DAL,True,2-pointer,0,2-0,'DAL',leads
4,4,4,201402110CHA,18.6,28.5,1st quarter,9:50.0,Monta Ellis,DAL,False,3-pointer,26,2-2,'DAL',tied
5,5,5,201402110CHA,23.5,3.3,1st quarter,9:33.0,Dirk Nowitzki,DAL,True,2-pointer,1,4-2,'DAL',leads
6,6,6,201402110CHA,40.3,21.9,1st quarter,9:08.0,José Calderón,DAL,True,3-pointer,25,7-4,'DAL',leads
7,7,7,201402110CHA,8.8,24.3,1st quarter,7:45.0,José Calderón,DAL,True,3-pointer,26,10-7,'DAL',leads
8,8,8,201402110CHA,23.8,3.7,1st quarter,7:06.0,Samuel Dalembert,DAL,True,2-pointer,1,12-9,'DAL',leads
9,9,9,201402110CHA,25.7,3.0,1st quarter,6:35.0,Monta Ellis,DAL,True,2-pointer,2,14-9,'DAL',leads
10,10,10,201402110CHA,20.6,16.2,1st quarter,5:55.0,José Calderón,DAL,True,2-pointer,14,16-11,'DAL',leads
11,11,11,201402110CHA,27.1,7.8,1st quarter,5:15.0,Shawn Marion,DAL,True,2-pointer,6,18-13,'DAL',leads
12,12,12,201402110CHA,35.6,22.4,1st quarter,4:28.0,Vince Carter,DAL,True,2-pointer,23,20-16,'DAL',leads
13,13,13,201402110CHA,24.9,13.7,1st quarter,3:44.0,Samuel Dalembert,DAL,False,2-pointer,11,20-18,'DAL',leads
14,14,14,201402110CHA,29.4,8.5,1st quarter,3:21.0,Monta Ellis,DAL,True,2-pointer,8,22-19,'DAL',leads
15,15,15,201402110CHA,10.7,13.2,1st quarter,2:29.0,Jae Crowder,DAL,False,2-pointer,17,22-22,'DAL',tied
16,16,16,201402110CHA,25.3,3.1,1st quarter,2:12.0,Shawn Marion,DAL,True,2-pointer,1,24-22,'DAL',leads
17,17,17,201402110CHA,26.1,3.3,1st quarter,1:23.0,Vince Carter,DAL,False,2-pointer,2,24-24,'DAL',tied
18,18,18,201402110CHA,39.2,9.7,1st quarter,0:52.0,Vince Carter,DAL,False,2-pointer,17,24-26,'DAL',trails
19,19,19,201402110CHA,40.0,16.4,1st quarter,0:35.0,Devin Harris,DAL,False,2-pointer,21,24-26,'DAL',trails
20,20,20,201402110CHA,22.1,28.8,1st quarter,0:04.0,Vince Carter,DAL,False,3-pointer,26,24-28,'DAL',trails
21,21,21,201402110CHA,24.2,3.3,1st quarter,0:02.0,Jae Crowder,DAL,True,2-pointer,0,26-28,'DAL',trails
22,22,22,201402110CHA,25.3,8.0,2nd quarter,11:12.0,Dirk Nowitzki,DAL,False,2-pointer,5,26-31,'DAL',trails
23,23,23,201402110CHA,24.2,4.4,2nd quarter,10:41.0,Vince Carter,DAL,False,2-pointer,1,26-33,'DAL',trails
24,24,24,201402110CHA,24.2,3.4,2nd quarter,10:13.0,Vince Carter,DAL,False,2-pointer,0,26-35,'DAL',trails
25,25,25,201402110CHA,18.4,20.0,2nd quarter,9:46.0,Monta Ellis,DAL,True,2-pointer,18,28-38,'DAL',trails
26,26,26,201402110CHA,25.8,3.0,2nd quarter,9:05.0,DeJuan Blair,DAL,False,2-pointer,2,28-38,'DAL',trails
27,27,27,201402110CHA,23.2,3.3,2nd quarter,9:03.0,Brandan Wright,DAL,True,2-pointer,1,30-38,'DAL',trails
28,28,28,201402110CHA,24.6,19.4,2nd quarter,8:39.0,Brandan Wright,DAL,False,2-pointer,16,30-40,'DAL',trails
29,29,29,201402110CHA,31.2,27.1,2nd quarter,8:07.0,Jae Crowder,DAL,False,3-pointer,25,30-40,'DAL',trails
30,30,30,201402110CHA,24.2,3.6,2nd quarter,7:30.0,Brandan Wright,DAL,True,2-pointer,1,32-42,'DAL',trails
31,31,31,201402110CHA,26.3,3.4,2nd quarter,6:14.0,Vince Carter,DAL,True,2-pointer,2,34-44,'DAL',trails
32,32,32,201402110CHA,22.2,4.1,2nd quarter,5:46.0,Monta Ellis,DAL,True,2-pointer,2,36-46,'DAL',trails
33,33,33,201402110CHA,41.1,4.1,2nd quarter,5:11.0,Vince Carter,DAL,True,2-pointer,17,38-47,'DAL',trails
34,34,34,201402110CHA,12.9,20.5,2nd quarter,4:22.0,Vince Carter,DAL,False,2-pointer,21,38-47,'DAL',trails
35,35,35,201402110CHA,21.1,21.7,2nd quarter,3:49.0,José Calderón,DAL,False,2-pointer,19,38-47,'DAL',trails
36,36,36,201402110CHA,20.3,14.5,2nd quarter,3:24.0,Samuel Dalembert,DAL,False,2-pointer,12,38-47,'DAL',trails
37,37,37,201402110CHA,31.5,19.2,2nd quarter,2:45.0,José Calderón,DAL,False,2-pointer,18,38-49,'DAL',trails
38,38,38,201402110CHA,28.0,8.6,2nd quarter,1:17.0,DeJuan Blair,DAL,True,2-pointer,7,42-53,'DAL',trails
39,39,39,201402110CHA,23.2,3.6,2nd quarter,0:49.0,Shawn Marion,DAL,True,2-pointer,1,44-55,'DAL',trails
40,40,40,201402110CHA,27.2,11.5,2nd quarter,0:18.0,DeJuan Blair,DAL,False,2-pointer,9,44-58,'DAL',trails
41,41,41,201402110CHA,30.5,18.4,2nd quarter,0:03.0,José Calderón,DAL,False,2-pointer,17,44-58,'DAL',trails
