,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201911040BRK,27.1,8.6,1st quarter,11:09.0,Jahlil Okafor,NOP,False,2-pointer,6,0-2,'NOP',trails
1,1,1,201911040BRK,3.6,17.3,1st quarter,10:37.0,Jrue Holiday,NOP,True,3-pointer,25,3-5,'NOP',trails
2,2,2,201911040BRK,24.9,29.1,1st quarter,10:08.0,Lonzo Ball,NOP,True,3-pointer,26,6-5,'NOP',leads
3,3,3,201911040BRK,0.9,8.1,1st quarter,9:43.0,Jrue Holiday,NOP,False,3-pointer,24,6-8,'NOP',trails
4,4,4,201911040BRK,22.0,4.2,1st quarter,9:15.0,Brandon Ingram,NOP,True,2-pointer,2,8-10,'NOP',trails
5,5,5,201911040BRK,20.5,6.0,1st quarter,8:52.0,Jrue Holiday,NOP,False,2-pointer,4,8-10,'NOP',trails
6,6,6,201911040BRK,13.2,14.1,1st quarter,8:28.0,Brandon Ingram,NOP,True,2-pointer,15,10-12,'NOP',trails
7,7,7,201911040BRK,22.4,28.3,1st quarter,7:52.0,Josh Hart,NOP,False,3-pointer,25,10-12,'NOP',trails
8,8,8,201911040BRK,25.3,5.5,1st quarter,7:33.0,Jrue Holiday,NOP,True,2-pointer,3,12-14,'NOP',trails
9,9,9,201911040BRK,30.5,13.2,1st quarter,7:12.0,Brandon Ingram,NOP,True,2-pointer,12,14-14,'NOP',tied
10,10,10,201911040BRK,3.2,17.0,1st quarter,6:24.0,Lonzo Ball,NOP,False,3-pointer,25,14-16,'NOP',trails
11,11,11,201911040BRK,20.0,6.9,1st quarter,5:35.0,Jrue Holiday,NOP,False,2-pointer,5,14-18,'NOP',trails
12,12,12,201911040BRK,24.3,10.1,1st quarter,5:11.0,Brandon Ingram,NOP,True,2-pointer,7,16-21,'NOP',trails
13,13,13,201911040BRK,22.6,6.2,1st quarter,4:40.0,Jrue Holiday,NOP,True,2-pointer,3,19-21,'NOP',trails
14,14,14,201911040BRK,35.1,21.3,1st quarter,4:05.0,Frank Jackson,NOP,True,2-pointer,21,21-23,'NOP',trails
15,15,15,201911040BRK,31.9,28.2,1st quarter,3:02.0,Jrue Holiday,NOP,False,3-pointer,26,21-23,'NOP',trails
16,16,16,201911040BRK,19.2,23.9,1st quarter,2:38.0,J.J. Redick,NOP,True,2-pointer,21,23-26,'NOP',trails
17,17,17,201911040BRK,18.9,28.2,1st quarter,2:04.0,J.J. Redick,NOP,False,3-pointer,25,23-26,'NOP',trails
18,18,18,201911040BRK,3.3,16.7,1st quarter,0:37.0,Kenrich Williams,NOP,True,3-pointer,25,27-33,'NOP',trails
19,19,19,201911040BRK,19.7,8.3,1st quarter,0:23.0,Frank Jackson,NOP,False,2-pointer,7,27-33,'NOP',trails
20,20,20,201911040BRK,11.4,11.3,1st quarter,0:02.0,Derrick Favors,NOP,False,2-pointer,15,27-33,'NOP',trails
21,21,21,201911040BRK,11.7,13.2,2nd quarter,11:13.0,Nickeil Alexander-Walker,NOP,False,2-pointer,16,27-35,'NOP',trails
22,22,22,201911040BRK,8.6,23.1,2nd quarter,11:10.0,Nickeil Alexander-Walker,NOP,False,3-pointer,25,27-35,'NOP',trails
23,23,23,201911040BRK,22.9,6.0,2nd quarter,11:06.0,Kenrich Williams,NOP,False,2-pointer,3,27-35,'NOP',trails
24,24,24,201911040BRK,34.6,17.0,2nd quarter,10:48.0,Jrue Holiday,NOP,False,2-pointer,17,27-36,'NOP',trails
25,25,25,201911040BRK,4.9,19.3,2nd quarter,10:21.0,Josh Hart,NOP,False,3-pointer,25,27-36,'NOP',trails
26,26,26,201911040BRK,26.3,5.7,2nd quarter,9:52.0,Jrue Holiday,NOP,False,2-pointer,3,27-36,'NOP',trails
27,27,27,201911040BRK,42.4,6.0,2nd quarter,9:50.0,Josh Hart,NOP,False,2-pointer,19,27-36,'NOP',trails
28,28,28,201911040BRK,28.3,6.8,2nd quarter,8:49.0,Jahlil Okafor,NOP,False,2-pointer,6,27-38,'NOP',trails
29,29,29,201911040BRK,20.2,11.6,2nd quarter,8:38.0,Jrue Holiday,NOP,True,2-pointer,9,29-38,'NOP',trails
30,30,30,201911040BRK,42.9,19.3,2nd quarter,8:12.0,Brandon Ingram,NOP,False,3-pointer,25,29-38,'NOP',trails
31,31,31,201911040BRK,24.4,7.0,2nd quarter,7:25.0,Brandon Ingram,NOP,True,2-pointer,4,33-38,'NOP',trails
32,32,32,201911040BRK,24.4,4.4,2nd quarter,7:06.0,Lonzo Ball,NOP,True,2-pointer,1,35-38,'NOP',trails
33,33,33,201911040BRK,32.8,27.5,2nd quarter,6:32.0,Jrue Holiday,NOP,False,3-pointer,26,35-38,'NOP',trails
34,34,34,201911040BRK,33.0,18.4,2nd quarter,6:23.0,J.J. Redick,NOP,False,2-pointer,18,35-38,'NOP',trails
35,35,35,201911040BRK,22.4,16.5,2nd quarter,6:02.0,Brandon Ingram,NOP,True,2-pointer,13,37-38,'NOP',trails
36,36,36,201911040BRK,25.3,29.3,2nd quarter,5:40.0,Lonzo Ball,NOP,False,3-pointer,26,38-38,'NOP',tied
37,37,37,201911040BRK,16.8,23.7,2nd quarter,5:21.0,J.J. Redick,NOP,False,2-pointer,22,38-40,'NOP',trails
38,38,38,201911040BRK,28.9,7.2,2nd quarter,4:58.0,Brandon Ingram,NOP,True,2-pointer,6,40-43,'NOP',trails
39,39,39,201911040BRK,0.7,3.3,2nd quarter,4:31.0,Brandon Ingram,NOP,False,3-pointer,23,41-45,'NOP',trails
40,40,40,201911040BRK,16.1,8.3,2nd quarter,4:03.0,Jrue Holiday,NOP,False,2-pointer,9,41-48,'NOP',trails
41,41,41,201911040BRK,2.0,3.4,2nd quarter,3:27.0,Lonzo Ball,NOP,False,3-pointer,22,41-53,'NOP',trails
42,42,42,201911040BRK,27.3,5.8,2nd quarter,3:20.0,Jrue Holiday,NOP,True,2-pointer,4,43-53,'NOP',trails
43,43,43,201911040BRK,6.2,19.5,2nd quarter,2:58.0,Josh Hart,NOP,False,3-pointer,24,43-55,'NOP',trails
44,44,44,201911040BRK,24.2,12.3,2nd quarter,2:49.0,Brandon Ingram,NOP,False,2-pointer,9,43-55,'NOP',trails
45,45,45,201911040BRK,8.7,5.7,2nd quarter,1:56.0,Brandon Ingram,NOP,False,2-pointer,15,44-59,'NOP',trails
46,46,46,201911040BRK,22.9,28.4,2nd quarter,1:26.0,Josh Hart,NOP,False,3-pointer,25,44-61,'NOP',trails
47,47,47,201911040BRK,26.2,20.0,2nd quarter,1:07.0,Frank Jackson,NOP,True,2-pointer,17,46-63,'NOP',trails
48,48,48,201911040BRK,23.2,8.3,2nd quarter,0:38.0,Jahlil Okafor,NOP,True,2-pointer,5,48-65,'NOP',trails
49,49,49,201911040BRK,15.8,9.1,2nd quarter,0:15.0,Lonzo Ball,NOP,True,2-pointer,10,50-65,'NOP',trails
50,50,50,201911040BRK,19.4,7.7,3rd quarter,11:40.0,Jrue Holiday,NOP,False,2-pointer,6,50-67,'NOP',trails
51,51,51,201911040BRK,21.7,8.7,3rd quarter,11:32.0,Brandon Ingram,NOP,True,2-pointer,6,52-67,'NOP',trails
52,52,52,201911040BRK,1.2,4.1,3rd quarter,11:09.0,Lonzo Ball,NOP,False,3-pointer,23,53-67,'NOP',trails
53,53,53,201911040BRK,20.4,5.8,3rd quarter,9:43.0,Lonzo Ball,NOP,True,2-pointer,4,55-72,'NOP',trails
54,54,54,201911040BRK,5.1,20.3,3rd quarter,9:04.0,Josh Hart,NOP,True,3-pointer,25,58-75,'NOP',trails
55,55,55,201911040BRK,41.6,19.8,3rd quarter,8:31.0,Lonzo Ball,NOP,True,3-pointer,24,61-78,'NOP',trails
56,56,56,201911040BRK,21.8,32.3,3rd quarter,8:01.0,Lonzo Ball,NOP,True,3-pointer,29,64-78,'NOP',trails
57,57,57,201911040BRK,1.2,5.7,3rd quarter,7:23.0,Frank Jackson,NOP,True,3-pointer,23,67-82,'NOP',trails
58,58,58,201911040BRK,26.5,28.5,3rd quarter,7:04.0,Brandon Ingram,NOP,True,3-pointer,25,70-84,'NOP',trails
59,59,59,201911040BRK,23.7,6.5,3rd quarter,6:41.0,Brandon Ingram,NOP,True,2-pointer,3,72-84,'NOP',trails
60,60,60,201911040BRK,23.9,12.9,3rd quarter,6:12.0,Brandon Ingram,NOP,True,2-pointer,10,74-86,'NOP',trails
61,61,61,201911040BRK,23.2,16.2,3rd quarter,5:31.0,E'Twaun Moore,NOP,True,2-pointer,13,77-89,'NOP',trails
62,62,62,201911040BRK,25.9,5.8,3rd quarter,5:17.0,Josh Hart,NOP,True,2-pointer,3,80-89,'NOP',trails
63,63,63,201911040BRK,7.2,24.8,3rd quarter,4:42.0,Josh Hart,NOP,False,3-pointer,27,80-92,'NOP',trails
