,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200112310CHI,4.5,5.0,1st quarter,11:37.0,Sam Cassell,MIL,False,2-pointer,20,0-0,'CHI',tied
1,1,1,200112310CHI,29.6,28.4,1st quarter,10:34.0,Tim Thomas,MIL,False,3-pointer,24,0-0,'CHI',tied
2,2,2,200112310CHI,24.0,5.0,1st quarter,10:11.0,Tim Thomas,MIL,False,2-pointer,0,0-0,'CHI',tied
3,3,3,200112310CHI,41.6,9.9,1st quarter,9:41.0,Sam Cassell,MIL,False,2-pointer,18,0-0,'CHI',tied
4,4,4,200112310CHI,8.0,15.6,1st quarter,9:07.0,Michael Redd,MIL,False,2-pointer,19,0-1,'CHI',trails
5,5,5,200112310CHI,33.4,16.8,1st quarter,8:20.0,Sam Cassell,MIL,False,2-pointer,15,0-3,'CHI',trails
6,6,6,200112310CHI,8.9,4.4,1st quarter,7:01.0,Sam Cassell,MIL,False,2-pointer,15,1-3,'CHI',trails
7,7,7,200112310CHI,40.7,16.2,1st quarter,5:47.0,Tim Thomas,MIL,True,2-pointer,20,4-5,'CHI',trails
8,8,8,200112310CHI,23.9,28.8,1st quarter,5:16.0,Tim Thomas,MIL,True,3-pointer,24,7-7,'CHI',tied
9,9,9,200112310CHI,11.0,14.9,1st quarter,4:58.0,Sam Cassell,MIL,False,2-pointer,16,7-9,'CHI',trails
10,10,10,200112310CHI,24.0,5.0,1st quarter,4:19.0,Tim Thomas,MIL,False,2-pointer,0,7-11,'CHI',trails
11,11,11,200112310CHI,24.5,11.1,1st quarter,3:18.0,Tim Thomas,MIL,True,2-pointer,6,11-12,'CHI',trails
12,12,12,200112310CHI,0.7,4.4,1st quarter,2:34.0,Sam Cassell,MIL,True,3-pointer,23,14-12,'CHI',leads
13,13,13,200112310CHI,8.0,18.5,1st quarter,1:58.0,Sam Cassell,MIL,True,2-pointer,21,16-12,'CHI',leads
14,14,14,200112310CHI,24.0,5.0,1st quarter,1:25.0,Darvin Ham,MIL,False,2-pointer,0,16-12,'CHI',leads
15,15,15,200112310CHI,24.0,5.0,1st quarter,0:06.1,Rafer Alston,MIL,True,2-pointer,0,19-16,'CHI',leads
16,16,16,200112310CHI,24.0,5.0,2nd quarter,11:18.0,Darvin Ham,MIL,False,2-pointer,0,19-18,'CHI',leads
17,17,17,200112310CHI,36.3,19.1,2nd quarter,10:49.0,Michael Redd,MIL,False,2-pointer,19,19-20,'CHI',trails
18,18,18,200112310CHI,37.2,5.2,2nd quarter,10:18.0,Tim Thomas,MIL,False,2-pointer,13,19-22,'CHI',trails
19,19,19,200112310CHI,1.3,3.7,2nd quarter,9:42.0,Michael Redd,MIL,True,3-pointer,23,22-24,'CHI',trails
20,20,20,200112310CHI,14.2,4.4,2nd quarter,9:13.0,Rafer Alston,MIL,False,2-pointer,10,22-24,'CHI',trails
21,21,21,200112310CHI,37.2,11.1,2nd quarter,8:45.0,Tim Thomas,MIL,False,2-pointer,15,22-24,'CHI',trails
22,22,22,200112310CHI,23.9,26.7,2nd quarter,7:52.0,Michael Redd,MIL,True,2-pointer,22,24-24,'CHI',tied
23,23,23,200112310CHI,3.6,20.8,2nd quarter,7:10.0,Rafer Alston,MIL,False,3-pointer,26,24-26,'CHI',trails
24,24,24,200112310CHI,24.0,5.0,2nd quarter,6:45.0,Tim Thomas,MIL,True,2-pointer,0,26-26,'CHI',tied
25,25,25,200112310CHI,32.7,27.8,2nd quarter,5:50.0,Sam Cassell,MIL,True,3-pointer,24,29-28,'CHI',leads
26,26,26,200112310CHI,0.7,2.1,2nd quarter,5:11.0,Michael Redd,MIL,False,3-pointer,23,29-31,'CHI',trails
27,27,27,200112310CHI,25.1,16.2,2nd quarter,4:42.0,Rafer Alston,MIL,True,2-pointer,11,31-33,'CHI',trails
28,28,28,200112310CHI,24.0,5.0,2nd quarter,2:39.0,Anthony Mason,MIL,True,2-pointer,0,33-35,'CHI',trails
29,29,29,200112310CHI,24.5,11.6,2nd quarter,1:38.0,Sam Cassell,MIL,True,2-pointer,7,37-35,'CHI',leads
30,30,30,200112310CHI,24.0,5.0,2nd quarter,1:19.0,Mark Pope,MIL,True,2-pointer,0,39-35,'CHI',leads
31,31,31,200112310CHI,38.6,18.1,2nd quarter,0:52.1,Sam Cassell,MIL,True,2-pointer,20,41-35,'CHI',leads
32,32,32,200112310CHI,13.3,20.8,3rd quarter,11:15.0,Sam Cassell,MIL,True,2-pointer,19,45-39,'CHI',leads
33,33,33,200112310CHI,24.0,5.0,3rd quarter,10:02.0,Sam Cassell,MIL,True,2-pointer,0,47-45,'CHI',leads
34,34,34,200112310CHI,9.5,5.9,3rd quarter,9:17.0,Tim Thomas,MIL,False,2-pointer,15,47-47,'CHI',tied
35,35,35,200112310CHI,34.8,20.2,3rd quarter,8:38.0,Sam Cassell,MIL,True,2-pointer,19,50-49,'CHI',leads
36,36,36,200112310CHI,24.0,5.0,3rd quarter,7:53.0,Anthony Mason,MIL,False,2-pointer,0,50-52,'CHI',trails
37,37,37,200112310CHI,24.0,5.0,3rd quarter,7:11.0,Michael Redd,MIL,False,2-pointer,0,50-54,'CHI',trails
38,38,38,200112310CHI,38.6,17.5,3rd quarter,6:33.0,Sam Cassell,MIL,True,2-pointer,19,52-56,'CHI',trails
39,39,39,200112310CHI,0.7,8.8,3rd quarter,5:54.0,Michael Redd,MIL,False,3-pointer,24,52-58,'CHI',trails
40,40,40,200112310CHI,24.5,18.1,3rd quarter,5:17.0,Tim Thomas,MIL,False,2-pointer,13,52-60,'CHI',trails
41,41,41,200112310CHI,24.0,5.0,3rd quarter,5:07.0,Sam Cassell,MIL,False,2-pointer,0,52-60,'CHI',trails
42,42,42,200112310CHI,7.4,5.0,3rd quarter,5:05.0,Sam Cassell,MIL,True,2-pointer,17,54-60,'CHI',trails
43,43,43,200112310CHI,10.4,13.2,3rd quarter,4:45.0,Anthony Mason,MIL,True,2-pointer,16,56-60,'CHI',trails
44,44,44,200112310CHI,37.2,20.2,3rd quarter,4:15.0,Sam Cassell,MIL,True,2-pointer,20,58-60,'CHI',trails
45,45,45,200112310CHI,6.6,16.2,3rd quarter,3:37.0,Tim Thomas,MIL,True,2-pointer,21,60-62,'CHI',trails
46,46,46,200112310CHI,24.0,5.0,3rd quarter,3:04.0,Sam Cassell,MIL,False,2-pointer,0,60-64,'CHI',trails
47,47,47,200112310CHI,20.1,28.8,3rd quarter,2:37.0,Tim Thomas,MIL,True,3-pointer,24,63-66,'CHI',trails
48,48,48,200112310CHI,24.5,30.5,3rd quarter,1:08.0,Rafer Alston,MIL,True,3-pointer,26,66-66,'CHI',tied
