,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200606110DAL,24.0,5.0,1st quarter,11:37.0,Shaquille O'Neal,MIA,True,2-pointer,0,2-0,'MIA',leads
1,1,1,200606110DAL,44.5,18.7,1st quarter,11:06.0,Jason Williams,MIA,False,3-pointer,25,2-0,'MIA',leads
2,2,2,200606110DAL,24.0,5.0,1st quarter,10:41.0,Jason Williams,MIA,True,2-pointer,0,4-2,'MIA',leads
3,3,3,200606110DAL,24.0,5.0,1st quarter,9:28.0,Dwyane Wade,MIA,False,2-pointer,0,4-4,'MIA',tied
4,4,4,200606110DAL,32.9,8.0,1st quarter,8:26.0,Jason Williams,MIA,False,2-pointer,9,5-7,'MIA',trails
5,5,5,200606110DAL,24.5,20.8,1st quarter,8:04.0,Udonis Haslem,MIA,False,2-pointer,16,5-7,'MIA',trails
6,6,6,200606110DAL,24.0,5.0,1st quarter,7:38.0,Dwyane Wade,MIA,False,2-pointer,0,5-7,'MIA',trails
7,7,7,200606110DAL,24.0,5.0,1st quarter,7:06.0,Shaquille O'Neal,MIA,False,2-pointer,0,5-9,'MIA',trails
8,8,8,200606110DAL,24.0,5.0,1st quarter,6:13.0,Jason Williams,MIA,False,2-pointer,0,6-11,'MIA',trails
9,9,9,200606110DAL,24.0,5.0,1st quarter,5:34.0,Jason Williams,MIA,False,2-pointer,0,7-11,'MIA',trails
10,10,10,200606110DAL,24.0,5.0,1st quarter,4:14.0,Udonis Haslem,MIA,True,2-pointer,0,9-14,'MIA',trails
11,11,11,200606110DAL,12.7,5.5,1st quarter,3:40.0,Udonis Haslem,MIA,False,2-pointer,11,9-16,'MIA',trails
12,12,12,200606110DAL,24.0,5.0,1st quarter,2:56.0,Dwyane Wade,MIA,False,2-pointer,0,11-16,'MIA',trails
13,13,13,200606110DAL,23.8,30.0,1st quarter,2:03.0,Antoine Walker,MIA,True,3-pointer,25,14-16,'MIA',trails
14,14,14,200606110DAL,43.0,19.5,2nd quarter,11:22.0,Antoine Walker,MIA,False,3-pointer,24,17-20,'MIA',trails
15,15,15,200606110DAL,26.4,6.7,2nd quarter,11:16.0,Alonzo Mourning,MIA,True,2-pointer,3,19-20,'MIA',trails
16,16,16,200606110DAL,24.0,5.0,2nd quarter,10:57.0,Dwyane Wade,MIA,True,2-pointer,0,21-20,'MIA',leads
17,17,17,200606110DAL,17.1,6.7,2nd quarter,10:26.0,Alonzo Mourning,MIA,True,2-pointer,7,23-20,'MIA',leads
18,18,18,200606110DAL,24.0,5.0,2nd quarter,9:18.0,Dwyane Wade,MIA,True,2-pointer,0,25-23,'MIA',leads
19,19,19,200606110DAL,29.2,17.7,2nd quarter,8:46.0,Gary Payton,MIA,False,2-pointer,14,25-23,'MIA',leads
20,20,20,200606110DAL,9.5,24.1,2nd quarter,8:27.0,James Posey,MIA,True,3-pointer,24,28-23,'MIA',leads
21,21,21,200606110DAL,24.0,5.0,2nd quarter,7:53.0,Udonis Haslem,MIA,False,2-pointer,0,28-25,'MIA',leads
22,22,22,200606110DAL,1.5,5.7,2nd quarter,6:42.0,Gary Payton,MIA,False,3-pointer,23,28-30,'MIA',trails
23,23,23,200606110DAL,6.9,22.6,2nd quarter,6:35.0,James Posey,MIA,False,3-pointer,25,28-30,'MIA',trails
24,24,24,200606110DAL,16.0,22.8,2nd quarter,5:41.0,Dwyane Wade,MIA,False,2-pointer,20,28-32,'MIA',trails
25,25,25,200606110DAL,24.5,8.3,2nd quarter,5:08.0,Dwyane Wade,MIA,False,2-pointer,3,28-34,'MIA',trails
26,26,26,200606110DAL,24.0,5.0,2nd quarter,4:42.0,Udonis Haslem,MIA,True,2-pointer,0,30-36,'MIA',trails
27,27,27,200606110DAL,25.6,8.5,2nd quarter,3:07.0,Shaquille O'Neal,MIA,True,2-pointer,4,32-39,'MIA',trails
28,28,28,200606110DAL,12.2,25.7,2nd quarter,2:27.0,Antoine Walker,MIA,False,3-pointer,24,32-39,'MIA',trails
29,29,29,200606110DAL,24.0,5.0,2nd quarter,2:12.0,Udonis Haslem,MIA,True,2-pointer,0,34-39,'MIA',trails
30,30,30,200606110DAL,37.2,26.4,2nd quarter,1:36.0,Antoine Walker,MIA,False,2-pointer,25,34-40,'MIA',trails
31,31,31,200606110DAL,34.0,40.5,2nd quarter,0:00.2,Jason Williams,MIA,False,3-pointer,37,34-50,'MIA',trails
32,32,32,200606110DAL,34.9,18.4,3rd quarter,10:48.0,Jason Williams,MIA,True,2-pointer,17,37-52,'MIA',trails
33,33,33,200606110DAL,23.0,29.0,3rd quarter,9:51.0,Jason Williams,MIA,True,3-pointer,24,40-55,'MIA',trails
34,34,34,200606110DAL,24.0,5.0,3rd quarter,9:12.0,Antoine Walker,MIA,True,2-pointer,0,42-59,'MIA',trails
35,35,35,200606110DAL,46.3,10.3,3rd quarter,8:51.0,James Posey,MIA,False,3-pointer,23,42-59,'MIA',trails
36,36,36,200606110DAL,24.0,5.0,3rd quarter,7:41.0,Jason Williams,MIA,False,2-pointer,0,42-59,'MIA',trails
37,37,37,200606110DAL,28.7,6.7,3rd quarter,7:21.0,Dwyane Wade,MIA,False,2-pointer,5,42-59,'MIA',trails
38,38,38,200606110DAL,23.5,25.2,3rd quarter,6:58.0,Dwyane Wade,MIA,True,2-pointer,20,44-61,'MIA',trails
39,39,39,200606110DAL,20.6,7.6,3rd quarter,6:21.0,Shaquille O'Neal,MIA,False,2-pointer,4,44-63,'MIA',trails
40,40,40,200606110DAL,24.5,9.0,3rd quarter,5:07.0,Shaquille O'Neal,MIA,False,2-pointer,4,46-67,'MIA',trails
41,41,41,200606110DAL,24.0,5.0,3rd quarter,4:51.0,Dwyane Wade,MIA,True,2-pointer,0,48-69,'MIA',trails
