,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200202260CHI,36.3,22.3,1st quarter,11:45.0,Mike Miller,ORL,False,2-pointer,21,0-0,'ORL',tied
1,1,1,200202260CHI,24.0,5.0,1st quarter,11:11.0,Tracy McGrady,ORL,True,2-pointer,0,2-2,'ORL',tied
2,2,2,200202260CHI,34.8,28.0,1st quarter,10:35.0,Darrell Armstrong,ORL,False,3-pointer,25,2-2,'ORL',tied
3,3,3,200202260CHI,12.7,14.3,1st quarter,10:03.0,Tracy McGrady,ORL,False,2-pointer,15,2-2,'ORL',tied
4,4,4,200202260CHI,4.0,8.6,1st quarter,9:45.0,Horace Grant,ORL,True,2-pointer,20,4-2,'ORL',leads
5,5,5,200202260CHI,13.3,21.7,1st quarter,9:10.0,Horace Grant,ORL,True,2-pointer,20,6-4,'ORL',leads
6,6,6,200202260CHI,24.0,5.0,1st quarter,8:28.0,Tracy McGrady,ORL,True,2-pointer,0,8-4,'ORL',leads
7,7,7,200202260CHI,24.0,5.0,1st quarter,7:59.0,Mike Miller,ORL,True,2-pointer,0,10-4,'ORL',leads
8,8,8,200202260CHI,24.0,5.0,1st quarter,7:08.0,Tracy McGrady,ORL,False,2-pointer,0,10-7,'ORL',leads
9,9,9,200202260CHI,4.0,8.6,1st quarter,7:06.0,Pat Garrity,ORL,True,2-pointer,20,12-7,'ORL',leads
10,10,10,200202260CHI,36.9,26.3,1st quarter,6:41.0,Pat Garrity,ORL,True,3-pointer,25,15-9,'ORL',leads
11,11,11,200202260CHI,13.9,5.0,1st quarter,5:52.0,Mike Miller,ORL,True,2-pointer,10,19-11,'ORL',leads
12,12,12,200202260CHI,36.9,13.2,1st quarter,5:01.0,Horace Grant,ORL,True,2-pointer,15,21-14,'ORL',leads
13,13,13,200202260CHI,42.6,8.6,1st quarter,4:24.0,Tracy McGrady,ORL,False,2-pointer,19,21-17,'ORL',leads
14,14,14,200202260CHI,23.2,24.4,1st quarter,4:04.0,Horace Grant,ORL,True,2-pointer,19,23-19,'ORL',leads
15,15,15,200202260CHI,39.9,24.0,1st quarter,3:46.0,Mike Miller,ORL,False,3-pointer,25,23-19,'ORL',leads
16,16,16,200202260CHI,40.7,22.9,1st quarter,3:30.0,Pat Garrity,ORL,False,3-pointer,24,23-19,'ORL',leads
17,17,17,200202260CHI,24.0,5.0,1st quarter,3:07.0,Mike Miller,ORL,False,2-pointer,0,23-22,'ORL',leads
18,18,18,200202260CHI,39.3,26.9,1st quarter,2:53.0,Pat Garrity,ORL,True,3-pointer,27,26-24,'ORL',leads
19,19,19,200202260CHI,3.4,8.0,1st quarter,2:13.0,Troy Hudson,ORL,False,2-pointer,21,26-26,'ORL',tied
20,20,20,200202260CHI,23.9,24.0,1st quarter,2:07.0,Tracy McGrady,ORL,True,2-pointer,19,28-26,'ORL',leads
21,21,21,200202260CHI,43.5,6.3,1st quarter,1:28.0,Pat Garrity,ORL,True,2-pointer,20,30-26,'ORL',leads
22,22,22,200202260CHI,17.5,29.7,1st quarter,0:56.9,Tracy McGrady,ORL,True,3-pointer,26,33-26,'ORL',leads
23,23,23,200202260CHI,36.3,26.9,1st quarter,0:33.5,Troy Hudson,ORL,True,3-pointer,25,36-26,'ORL',leads
24,24,24,200202260CHI,24.3,25.0,1st quarter,0:02.9,Pat Garrity,ORL,True,2-pointer,20,38-28,'ORL',leads
25,25,25,200202260CHI,24.0,5.0,2nd quarter,11:24.0,Don Reid,ORL,True,2-pointer,0,40-28,'ORL',leads
26,26,26,200202260CHI,37.8,26.9,2nd quarter,10:46.0,Mike Miller,ORL,False,3-pointer,26,40-28,'ORL',leads
27,27,27,200202260CHI,30.0,25.0,2nd quarter,9:50.0,Troy Hudson,ORL,True,2-pointer,21,46-28,'ORL',leads
28,28,28,200202260CHI,44.1,6.3,2nd quarter,9:22.0,Troy Hudson,ORL,False,2-pointer,20,46-30,'ORL',leads
29,29,29,200202260CHI,46.2,5.7,2nd quarter,8:21.0,Jud Buechler,ORL,False,3-pointer,22,46-34,'ORL',leads
