,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201103280CHA,40.8,24.8,1st quarter,11:36.0,Carlos Delfino,MIL,False,3-pointer,26,0-0,'CHA',tied
1,1,1,201103280CHA,37.0,17.9,1st quarter,11:02.0,Brandon Jennings,MIL,False,2-pointer,18,0-0,'CHA',tied
2,2,2,201103280CHA,41.0,18.7,1st quarter,10:35.0,Carlos Delfino,MIL,False,2-pointer,22,0-3,'CHA',trails
3,3,3,201103280CHA,24.1,5.1,1st quarter,10:09.0,Andrew Bogut,MIL,True,2-pointer,0,2-5,'CHA',trails
4,4,4,201103280CHA,20.2,11.9,1st quarter,9:34.0,Andrew Bogut,MIL,True,2-pointer,8,4-6,'CHA',trails
5,5,5,201103280CHA,25.0,8.3,1st quarter,9:10.0,Brandon Jennings,MIL,False,2-pointer,3,4-6,'CHA',trails
6,6,6,201103280CHA,24.0,4.5,1st quarter,9:06.0,Luc Mbah,MIL,False,2-pointer,1,4-6,'CHA',trails
7,7,7,201103280CHA,23.6,5.6,1st quarter,9:04.0,Luc Mbah,MIL,True,2-pointer,1,6-6,'CHA',tied
8,8,8,201103280CHA,32.1,9.1,1st quarter,8:31.0,Andrew Bogut,MIL,False,2-pointer,9,6-8,'CHA',trails
9,9,9,201103280CHA,19.7,6.7,1st quarter,8:13.0,Andrew Bogut,MIL,False,2-pointer,5,6-8,'CHA',trails
10,10,10,201103280CHA,24.7,5.6,1st quarter,8:10.0,Andrew Bogut,MIL,True,2-pointer,1,8-8,'CHA',tied
11,11,11,201103280CHA,19.4,6.7,1st quarter,7:34.0,Michael Redd,MIL,False,2-pointer,5,8-8,'CHA',tied
12,12,12,201103280CHA,24.7,10.6,1st quarter,6:55.0,Carlos Delfino,MIL,False,2-pointer,6,8-8,'CHA',tied
13,13,13,201103280CHA,24.9,9.7,1st quarter,6:34.0,Brandon Jennings,MIL,False,2-pointer,5,8-11,'CHA',trails
14,14,14,201103280CHA,24.0,5.9,1st quarter,6:34.0,Luc Mbah,MIL,False,2-pointer,1,8-11,'CHA',trails
15,15,15,201103280CHA,7.7,12.2,1st quarter,6:23.0,Luc Mbah,MIL,True,2-pointer,18,10-11,'CHA',trails
16,16,16,201103280CHA,24.4,5.0,1st quarter,5:46.0,Andrew Bogut,MIL,True,2-pointer,0,12-13,'CHA',trails
17,17,17,201103280CHA,23.8,6.1,1st quarter,5:12.0,Andrew Bogut,MIL,True,2-pointer,1,14-13,'CHA',leads
18,18,18,201103280CHA,23.8,8.0,1st quarter,4:41.0,Brandon Jennings,MIL,False,2-pointer,3,14-15,'CHA',trails
19,19,19,201103280CHA,41.6,23.9,1st quarter,4:24.0,Carlos Delfino,MIL,False,3-pointer,26,14-17,'CHA',trails
20,20,20,201103280CHA,23.3,7.5,1st quarter,4:07.0,Brandon Jennings,MIL,True,2-pointer,3,16-17,'CHA',trails
21,21,21,201103280CHA,28.8,12.1,1st quarter,3:31.0,Andrew Bogut,MIL,True,2-pointer,9,18-17,'CHA',leads
