,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201801280CHI,41.9,20.6,1st quarter,11:41.0,Eric Bledsoe,MIL,False,3-pointer,25,0-0,'CHI',tied
1,1,1,201801280CHI,22.6,4.3,1st quarter,11:13.0,Giannis Antetokounmpo,MIL,False,2-pointer,1,0-0,'CHI',tied
2,2,2,201801280CHI,24.3,25.7,1st quarter,10:09.0,Giannis Antetokounmpo,MIL,False,2-pointer,22,0-2,'CHI',trails
3,3,3,201801280CHI,15.2,16.0,1st quarter,9:34.0,Khris Middleton,MIL,True,2-pointer,15,2-4,'CHI',trails
4,4,4,201801280CHI,10.1,1.5,1st quarter,9:03.0,Khris Middleton,MIL,False,2-pointer,13,2-4,'CHI',trails
5,5,5,201801280CHI,11.9,22.6,1st quarter,8:33.0,Giannis Antetokounmpo,MIL,False,2-pointer,23,2-4,'CHI',trails
6,6,6,201801280CHI,35.4,25.6,1st quarter,8:19.0,Tony Snell,MIL,True,3-pointer,25,5-4,'CHI',leads
7,7,7,201801280CHI,41.9,1.0,1st quarter,7:48.0,Giannis Antetokounmpo,MIL,False,2-pointer,18,5-4,'CHI',leads
8,8,8,201801280CHI,22.4,28.2,1st quarter,7:19.0,Tony Snell,MIL,False,3-pointer,25,5-4,'CHI',leads
9,9,9,201801280CHI,22.6,4.1,1st quarter,6:48.0,John Henson,MIL,True,2-pointer,1,7-4,'CHI',leads
10,10,10,201801280CHI,16.4,21.3,1st quarter,6:12.0,John Henson,MIL,False,2-pointer,19,7-7,'CHI',tied
11,11,11,201801280CHI,23.8,3.7,1st quarter,5:37.0,John Henson,MIL,True,2-pointer,0,9-7,'CHI',leads
12,12,12,201801280CHI,18.0,12.9,1st quarter,4:48.0,Khris Middleton,MIL,False,2-pointer,11,9-7,'CHI',leads
13,13,13,201801280CHI,22.9,3.8,1st quarter,4:37.0,Eric Bledsoe,MIL,True,2-pointer,1,11-7,'CHI',leads
14,14,14,201801280CHI,37.8,2.7,1st quarter,4:09.0,John Henson,MIL,True,2-pointer,13,13-7,'CHI',leads
15,15,15,201801280CHI,10.3,24.7,1st quarter,3:28.0,Eric Bledsoe,MIL,True,3-pointer,25,16-9,'CHI',leads
16,16,16,201801280CHI,13.3,26.3,1st quarter,2:52.0,Eric Bledsoe,MIL,False,3-pointer,25,16-11,'CHI',leads
17,17,17,201801280CHI,26.6,12.1,1st quarter,2:19.0,Sterling Brown,MIL,False,2-pointer,9,16-13,'CHI',leads
18,18,18,201801280CHI,1.7,2.6,1st quarter,1:54.0,Jason Terry,MIL,True,3-pointer,22,19-13,'CHI',leads
19,19,19,201801280CHI,21.5,4.6,1st quarter,0:41.0,Sterling Brown,MIL,False,2-pointer,2,21-17,'CHI',leads
20,20,20,201801280CHI,25.9,3.4,1st quarter,0:29.0,Giannis Antetokounmpo,MIL,False,2-pointer,1,21-17,'CHI',leads
21,21,21,201801280CHI,24.0,2.4,1st quarter,0:23.0,Giannis Antetokounmpo,MIL,True,2-pointer,0,23-17,'CHI',leads
22,22,22,201801280CHI,22.0,29.7,1st quarter,0:01.0,Sterling Brown,MIL,True,3-pointer,26,26-20,'CHI',leads
23,23,23,201801280CHI,12.4,13.1,2nd quarter,10:50.0,Giannis Antetokounmpo,MIL,False,2-pointer,15,26-22,'CHI',leads
24,24,24,201801280CHI,23.7,3.2,2nd quarter,10:39.0,Thon Maker,MIL,True,2-pointer,0,28-22,'CHI',leads
25,25,25,201801280CHI,13.9,26.7,2nd quarter,9:56.0,Jason Terry,MIL,True,3-pointer,25,31-22,'CHI',leads
26,26,26,201801280CHI,47.1,1.5,2nd quarter,9:30.0,Jason Terry,MIL,True,3-pointer,23,34-22,'CHI',leads
27,27,27,201801280CHI,23.3,4.6,2nd quarter,8:42.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,36-24,'CHI',leads
28,28,28,201801280CHI,25.8,3.8,2nd quarter,8:06.0,Giannis Antetokounmpo,MIL,False,2-pointer,1,36-24,'CHI',leads
29,29,29,201801280CHI,19.7,29.4,2nd quarter,7:28.0,Matthew Dellavedova,MIL,True,3-pointer,26,39-26,'CHI',leads
30,30,30,201801280CHI,1.2,2.1,2nd quarter,6:52.0,Sterling Brown,MIL,False,3-pointer,22,39-29,'CHI',leads
31,31,31,201801280CHI,31.9,20.4,2nd quarter,6:30.0,Sterling Brown,MIL,True,2-pointer,19,41-30,'CHI',leads
32,32,32,201801280CHI,13.6,27.1,2nd quarter,5:40.0,Eric Bledsoe,MIL,False,3-pointer,26,41-30,'CHI',leads
33,33,33,201801280CHI,12.5,19.3,2nd quarter,5:17.0,Khris Middleton,MIL,True,2-pointer,19,43-33,'CHI',leads
34,34,34,201801280CHI,12.0,4.1,2nd quarter,4:50.0,Sterling Brown,MIL,True,2-pointer,12,45-33,'CHI',leads
35,35,35,201801280CHI,25.4,4.2,2nd quarter,4:03.0,Khris Middleton,MIL,True,2-pointer,1,47-33,'CHI',leads
36,36,36,201801280CHI,0.3,0.8,2nd quarter,3:15.0,Sterling Brown,MIL,True,3-pointer,23,51-36,'CHI',leads
37,37,37,201801280CHI,14.7,27.8,2nd quarter,2:30.0,Khris Middleton,MIL,True,3-pointer,26,54-36,'CHI',leads
38,38,38,201801280CHI,24.3,4.1,2nd quarter,1:54.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,56-36,'CHI',leads
39,39,39,201801280CHI,38.4,23.4,2nd quarter,1:32.0,Eric Bledsoe,MIL,False,3-pointer,24,56-36,'CHI',leads
40,40,40,201801280CHI,46.3,14.8,2nd quarter,0:33.0,Tony Snell,MIL,True,3-pointer,25,59-42,'CHI',leads
41,41,41,201801280CHI,19.1,16.1,2nd quarter,0:01.0,Giannis Antetokounmpo,MIL,True,2-pointer,13,61-42,'CHI',leads
42,42,42,201801280CHI,20.5,5.1,3rd quarter,11:30.0,John Henson,MIL,False,2-pointer,4,61-42,'CHI',leads
43,43,43,201801280CHI,30.6,14.6,3rd quarter,10:03.0,Khris Middleton,MIL,False,2-pointer,13,63-47,'CHI',leads
44,44,44,201801280CHI,22.9,2.3,3rd quarter,9:28.0,Giannis Antetokounmpo,MIL,True,2-pointer,1,65-50,'CHI',leads
45,45,45,201801280CHI,22.4,6.6,3rd quarter,8:46.0,John Henson,MIL,True,2-pointer,3,69-52,'CHI',leads
46,46,46,201801280CHI,24.2,3.5,3rd quarter,8:18.0,Giannis Antetokounmpo,MIL,True,2-pointer,0,71-54,'CHI',leads
47,47,47,201801280CHI,12.3,25.6,3rd quarter,7:47.0,Eric Bledsoe,MIL,False,3-pointer,25,71-56,'CHI',leads
48,48,48,201801280CHI,25.3,10.8,3rd quarter,7:14.0,Giannis Antetokounmpo,MIL,False,2-pointer,7,71-56,'CHI',leads
49,49,49,201801280CHI,32.5,26.2,3rd quarter,6:25.0,Eric Bledsoe,MIL,False,3-pointer,24,73-56,'CHI',leads
50,50,50,201801280CHI,25.3,4.1,3rd quarter,6:19.0,Khris Middleton,MIL,True,2-pointer,1,75-56,'CHI',leads
51,51,51,201801280CHI,23.0,23.6,3rd quarter,5:54.0,Giannis Antetokounmpo,MIL,True,2-pointer,20,77-56,'CHI',leads
52,52,52,201801280CHI,18.8,27.7,3rd quarter,5:16.0,Eric Bledsoe,MIL,False,3-pointer,25,77-58,'CHI',leads
53,53,53,201801280CHI,25.4,3.9,3rd quarter,5:06.0,Eric Bledsoe,MIL,True,2-pointer,1,79-58,'CHI',leads
54,54,54,201801280CHI,36.0,20.3,3rd quarter,4:27.0,Khris Middleton,MIL,True,2-pointer,21,82-61,'CHI',leads
55,55,55,201801280CHI,2.2,2.9,3rd quarter,3:14.0,Thon Maker,MIL,False,3-pointer,21,84-61,'CHI',leads
56,56,56,201801280CHI,1.4,3.6,3rd quarter,3:00.0,Jason Terry,MIL,False,3-pointer,22,84-61,'CHI',leads
57,57,57,201801280CHI,19.8,7.2,3rd quarter,2:27.0,Eric Bledsoe,MIL,False,2-pointer,5,84-63,'CHI',leads
58,58,58,201801280CHI,43.2,8.9,3rd quarter,1:41.0,Khris Middleton,MIL,False,2-pointer,20,84-66,'CHI',leads
59,59,59,201801280CHI,47.4,5.1,3rd quarter,1:16.0,Jason Terry,MIL,False,3-pointer,23,84-66,'CHI',leads
60,60,60,201801280CHI,32.7,26.9,3rd quarter,1:10.0,Matthew Dellavedova,MIL,False,3-pointer,25,84-66,'CHI',leads
61,61,61,201801280CHI,24.3,2.4,3rd quarter,0:57.0,Giannis Antetokounmpo,MIL,True,2-pointer,0,86-66,'CHI',leads
62,62,62,201801280CHI,30.2,16.5,3rd quarter,0:28.0,Thon Maker,MIL,False,2-pointer,14,86-69,'CHI',leads
63,63,63,201801280CHI,18.9,27.6,4th quarter,10:34.0,Matthew Dellavedova,MIL,True,3-pointer,25,90-74,'CHI',leads
64,64,64,201801280CHI,38.7,18.1,4th quarter,9:57.0,Giannis Antetokounmpo,MIL,True,2-pointer,21,92-75,'CHI',leads
65,65,65,201801280CHI,0.7,7.0,4th quarter,9:23.0,Jason Terry,MIL,True,3-pointer,23,95-75,'CHI',leads
66,66,66,201801280CHI,32.8,21.9,4th quarter,8:23.0,Giannis Antetokounmpo,MIL,True,2-pointer,20,97-77,'CHI',leads
67,67,67,201801280CHI,19.9,22.3,4th quarter,7:43.0,Thon Maker,MIL,False,2-pointer,19,97-79,'CHI',leads
68,68,68,201801280CHI,24.9,3.2,4th quarter,7:26.0,Sterling Brown,MIL,True,2-pointer,0,99-81,'CHI',leads
69,69,69,201801280CHI,12.4,7.5,4th quarter,4:52.0,Giannis Antetokounmpo,MIL,True,2-pointer,12,103-87,'CHI',leads
70,70,70,201801280CHI,0.6,6.0,4th quarter,4:02.0,Khris Middleton,MIL,False,3-pointer,23,103-87,'CHI',leads
71,71,71,201801280CHI,15.3,18.3,4th quarter,3:44.0,Khris Middleton,MIL,False,2-pointer,17,103-87,'CHI',leads
72,72,72,201801280CHI,9.3,6.5,4th quarter,3:08.0,Khris Middleton,MIL,True,2-pointer,15,105-88,'CHI',leads
73,73,73,201801280CHI,40.5,3.0,4th quarter,2:14.0,Khris Middleton,MIL,True,2-pointer,16,107-90,'CHI',leads
74,74,74,201801280CHI,12.8,24.9,4th quarter,1:01.0,Rashad Vaughn,MIL,True,3-pointer,24,110-94,'CHI',leads
75,75,75,201801280CHI,0.7,3.8,4th quarter,0:26.0,Sean Kilpatrick,MIL,False,3-pointer,23,110-96,'CHI',leads
76,76,76,201801280CHI,22.4,3.9,4th quarter,0:10.0,Sean Kilpatrick,MIL,False,2-pointer,1,110-96,'CHI',leads
77,77,77,201801280CHI,24.8,17.0,1st quarter,11:25.0,Robin Lopez,CHI,False,2-pointer,14,0-0,'CHI',tied
78,78,78,201801280CHI,24.1,3.8,1st quarter,11:02.0,Robin Lopez,CHI,True,2-pointer,0,2-0,'CHI',leads
79,79,79,201801280CHI,2.2,2.5,1st quarter,10:30.0,Zach LaVine,CHI,False,3-pointer,21,2-0,'CHI',leads
80,80,80,201801280CHI,37.9,9.2,1st quarter,10:00.0,Jerian Grant,CHI,True,2-pointer,15,4-0,'CHI',leads
81,81,81,201801280CHI,41.9,15.1,1st quarter,9:14.0,Justin Holiday,CHI,False,2-pointer,21,4-2,'CHI',leads
82,82,82,201801280CHI,26.9,4.3,1st quarter,8:23.0,Justin Holiday,CHI,False,2-pointer,3,4-2,'CHI',leads
83,83,83,201801280CHI,25.7,4.0,1st quarter,7:58.0,Jerian Grant,CHI,False,2-pointer,1,4-5,'CHI',trails
84,84,84,201801280CHI,21.3,7.2,1st quarter,7:56.0,Robin Lopez,CHI,False,2-pointer,4,4-5,'CHI',trails
85,85,85,201801280CHI,21.4,28.1,1st quarter,7:28.0,Lauri Markkanen,CHI,False,3-pointer,25,4-5,'CHI',trails
86,86,86,201801280CHI,25.6,4.1,1st quarter,7:09.0,Zach LaVine,CHI,False,2-pointer,1,4-5,'CHI',trails
87,87,87,201801280CHI,11.7,25.2,1st quarter,6:34.0,Lauri Markkanen,CHI,True,3-pointer,25,7-7,'CHI',tied
88,88,88,201801280CHI,15.3,26.2,1st quarter,5:22.0,Zach LaVine,CHI,False,3-pointer,24,7-9,'CHI',trails
89,89,89,201801280CHI,35.4,1.7,1st quarter,3:42.0,Denzel Valentine,CHI,True,2-pointer,11,9-13,'CHI',trails
90,90,90,201801280CHI,26.8,13.1,1st quarter,3:12.0,Denzel Valentine,CHI,True,2-pointer,10,11-16,'CHI',trails
91,91,91,201801280CHI,27.5,13.1,1st quarter,2:42.0,Denzel Valentine,CHI,True,2-pointer,10,13-16,'CHI',trails
92,92,92,201801280CHI,1.0,1.7,1st quarter,2:03.0,Justin Holiday,CHI,False,3-pointer,23,13-16,'CHI',trails
93,93,93,201801280CHI,37.9,16.8,1st quarter,1:41.0,Jerian Grant,CHI,True,2-pointer,19,15-19,'CHI',trails
94,94,94,201801280CHI,0.9,0.3,1st quarter,1:03.0,Denzel Valentine,CHI,False,3-pointer,23,15-20,'CHI',trails
95,95,95,201801280CHI,5.7,21.0,1st quarter,0:17.0,Nikola Mirotić,CHI,True,3-pointer,25,20-23,'CHI',trails
96,96,96,201801280CHI,28.3,5.4,2nd quarter,11:42.0,Bobby Portis,CHI,False,2-pointer,4,20-26,'CHI',trails
97,97,97,201801280CHI,12.8,8.0,2nd quarter,11:12.0,Denzel Valentine,CHI,True,2-pointer,12,22-26,'CHI',trails
98,98,98,201801280CHI,38.3,23.6,2nd quarter,10:26.0,Bobby Portis,CHI,False,3-pointer,25,22-28,'CHI',trails
