,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201904200BRK,26.3,18.3,1st quarter,11:23.0,Joel Embiid,PHI,True,2-pointer,15,2-2,'PHI',tied
1,1,1,201904200BRK,20.5,4.9,1st quarter,10:58.0,Joel Embiid,PHI,True,2-pointer,4,4-4,'PHI',tied
2,2,2,201904200BRK,25.8,4.6,1st quarter,9:58.0,Ben Simmons,PHI,True,2-pointer,2,6-6,'PHI',tied
3,3,3,201904200BRK,17.1,23.6,1st quarter,9:28.0,Tobias Harris,PHI,False,2-pointer,21,6-8,'PHI',trails
4,4,4,201904200BRK,24.8,28.3,1st quarter,9:07.0,Joel Embiid,PHI,False,3-pointer,25,6-8,'PHI',trails
5,5,5,201904200BRK,4.9,19.3,1st quarter,7:48.0,J.J. Redick,PHI,True,3-pointer,25,11-10,'PHI',leads
6,6,6,201904200BRK,29.3,15.9,1st quarter,7:19.0,Tobias Harris,PHI,True,2-pointer,14,13-10,'PHI',leads
7,7,7,201904200BRK,47.6,7.8,1st quarter,6:29.0,J.J. Redick,PHI,True,3-pointer,24,16-15,'PHI',leads
8,8,8,201904200BRK,29.2,15.8,1st quarter,6:05.0,Tobias Harris,PHI,False,2-pointer,14,16-15,'PHI',leads
9,9,9,201904200BRK,25.2,28.5,1st quarter,5:26.0,Mike Scott,PHI,False,3-pointer,25,16-18,'PHI',trails
10,10,10,201904200BRK,23.3,5.0,1st quarter,4:49.0,Tobias Harris,PHI,True,2-pointer,2,18-20,'PHI',trails
11,11,11,201904200BRK,31.8,8.8,1st quarter,4:29.0,Tobias Harris,PHI,True,2-pointer,10,20-22,'PHI',trails
12,12,12,201904200BRK,4.3,17.8,1st quarter,4:24.0,James Ennis,PHI,False,3-pointer,24,20-22,'PHI',trails
13,13,13,201904200BRK,17.9,16.2,1st quarter,3:50.0,Tobias Harris,PHI,True,2-pointer,14,22-24,'PHI',trails
14,14,14,201904200BRK,35.2,25.8,1st quarter,3:29.0,Jimmy Butler,PHI,False,3-pointer,25,22-24,'PHI',trails
15,15,15,201904200BRK,18.9,5.2,1st quarter,2:55.0,Boban Marjanović,PHI,False,2-pointer,5,22-26,'PHI',trails
16,16,16,201904200BRK,31.8,16.7,1st quarter,2:29.0,Tobias Harris,PHI,False,2-pointer,15,22-28,'PHI',trails
17,17,17,201904200BRK,46.8,5.5,1st quarter,1:29.0,Mike Scott,PHI,False,3-pointer,23,22-31,'PHI',trails
