,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201411130DAL,43.8,17.6,1st quarter,11:35.0,Hollis Thompson,PHI,False,3-pointer,24,0-0,'DAL',tied
1,1,1,201411130DAL,32.6,21.3,1st quarter,11:04.0,Luc Mbah,PHI,False,2-pointer,20,0-2,'DAL',trails
2,2,2,201411130DAL,25.5,3.0,1st quarter,10:24.0,Luc Mbah,PHI,True,2-pointer,1,2-4,'DAL',trails
3,3,3,201411130DAL,22.9,3.0,1st quarter,9:18.0,Tony Wroten,PHI,True,2-pointer,1,4-9,'DAL',trails
4,4,4,201411130DAL,8.8,6.6,1st quarter,8:22.0,Henry Sims,PHI,False,2-pointer,15,4-9,'DAL',trails
5,5,5,201411130DAL,29.0,24.7,1st quarter,7:48.0,Hollis Thompson,PHI,False,2-pointer,22,4-12,'DAL',trails
6,6,6,201411130DAL,39.9,21.9,1st quarter,7:19.0,Luc Mbah,PHI,False,3-pointer,24,4-14,'DAL',trails
7,7,7,201411130DAL,13.5,25.4,1st quarter,6:55.0,K.J. McDaniels,PHI,False,3-pointer,24,4-14,'DAL',trails
8,8,8,201411130DAL,24.0,3.1,1st quarter,6:34.0,Michael Carter-Williams,PHI,True,2-pointer,0,6-16,'DAL',trails
9,9,9,201411130DAL,17.0,23.9,1st quarter,5:30.0,Michael Carter-Williams,PHI,False,2-pointer,22,7-18,'DAL',trails
10,10,10,201411130DAL,11.7,23.8,1st quarter,5:10.0,Michael Carter-Williams,PHI,False,3-pointer,24,7-18,'DAL',trails
11,11,11,201411130DAL,24.2,3.9,1st quarter,4:26.0,Michael Carter-Williams,PHI,False,2-pointer,0,7-23,'DAL',trails
12,12,12,201411130DAL,24.0,3.1,1st quarter,4:24.0,Nerlens Noel,PHI,True,2-pointer,0,9-23,'DAL',trails
13,13,13,201411130DAL,30.4,3.1,1st quarter,2:07.0,JaKarr Sampson,PHI,False,2-pointer,6,10-27,'DAL',trails
14,14,14,201411130DAL,43.8,4.5,1st quarter,1:42.0,Chris Johnson,PHI,False,2-pointer,19,10-29,'DAL',trails
15,15,15,201411130DAL,1.6,4.7,1st quarter,1:17.0,JaKarr Sampson,PHI,False,3-pointer,22,10-31,'DAL',trails
16,16,16,201411130DAL,26.1,8.8,1st quarter,0:51.0,Brandon Davies,PHI,False,2-pointer,6,10-34,'DAL',trails
17,17,17,201411130DAL,38.7,24.3,1st quarter,0:24.0,Michael Carter-Williams,PHI,False,3-pointer,25,10-36,'DAL',trails
18,18,18,201411130DAL,18.9,4.4,2nd quarter,11:15.0,Luc Mbah,PHI,False,2-pointer,5,10-40,'DAL',trails
19,19,19,201411130DAL,23.3,3.0,2nd quarter,10:30.0,Tony Wroten,PHI,False,2-pointer,0,10-42,'DAL',trails
20,20,20,201411130DAL,27.7,6.4,2nd quarter,9:08.0,Luc Mbah,PHI,False,2-pointer,5,12-45,'DAL',trails
21,21,21,201411130DAL,29.3,27.1,2nd quarter,8:31.0,Tony Wroten,PHI,False,3-pointer,24,12-48,'DAL',trails
22,22,22,201411130DAL,33.5,17.3,2nd quarter,8:03.0,Michael Carter-Williams,PHI,True,2-pointer,17,14-48,'DAL',trails
23,23,23,201411130DAL,46.3,3.7,2nd quarter,7:23.0,Luc Mbah,PHI,False,3-pointer,22,14-50,'DAL',trails
24,24,24,201411130DAL,16.7,24.1,2nd quarter,6:56.0,Michael Carter-Williams,PHI,False,2-pointer,22,14-52,'DAL',trails
25,25,25,201411130DAL,42.5,19.5,2nd quarter,6:11.0,Tony Wroten,PHI,True,3-pointer,24,19-55,'DAL',trails
26,26,26,201411130DAL,19.1,21.4,2nd quarter,5:20.0,Henry Sims,PHI,True,2-pointer,19,23-60,'DAL',trails
27,27,27,201411130DAL,18.8,4.2,2nd quarter,4:49.0,Nerlens Noel,PHI,False,2-pointer,5,23-60,'DAL',trails
28,28,28,201411130DAL,22.5,6.3,2nd quarter,4:47.0,Nerlens Noel,PHI,False,2-pointer,3,23-60,'DAL',trails
29,29,29,201411130DAL,4.2,11.9,2nd quarter,4:18.0,Michael Carter-Williams,PHI,False,2-pointer,21,23-62,'DAL',trails
30,30,30,201411130DAL,11.2,7.5,2nd quarter,3:45.0,Nerlens Noel,PHI,False,2-pointer,13,23-64,'DAL',trails
31,31,31,201411130DAL,1.9,6.0,2nd quarter,3:18.0,K.J. McDaniels,PHI,True,3-pointer,22,26-64,'DAL',trails
32,32,32,201411130DAL,13.9,25.4,2nd quarter,2:43.0,Tony Wroten,PHI,False,3-pointer,24,26-66,'DAL',trails
33,33,33,201411130DAL,4.9,11.9,2nd quarter,0:37.0,Chris Johnson,PHI,True,2-pointer,21,29-69,'DAL',trails
34,34,34,201411130DAL,42.5,20.6,2nd quarter,0:00.0,Michael Carter-Williams,PHI,False,3-pointer,25,29-73,'DAL',trails
35,35,35,201411130DAL,37.0,15.6,3rd quarter,11:31.0,Michael Carter-Williams,PHI,False,2-pointer,18,29-73,'DAL',trails
36,36,36,201411130DAL,8.7,11.0,3rd quarter,10:57.0,Michael Carter-Williams,PHI,False,2-pointer,17,29-75,'DAL',trails
37,37,37,201411130DAL,8.7,22.7,3rd quarter,9:28.0,Brandon Davies,PHI,True,3-pointer,24,34-80,'DAL',trails
38,38,38,201411130DAL,33.2,11.6,3rd quarter,8:53.0,Henry Sims,PHI,False,2-pointer,12,34-80,'DAL',trails
39,39,39,201411130DAL,29.4,12.9,3rd quarter,8:38.0,Michael Carter-Williams,PHI,False,2-pointer,11,34-80,'DAL',trails
40,40,40,201411130DAL,7.2,20.9,3rd quarter,8:22.0,Brandon Davies,PHI,False,3-pointer,24,34-80,'DAL',trails
41,41,41,201411130DAL,9.6,23.5,3rd quarter,7:57.0,Michael Carter-Williams,PHI,True,3-pointer,25,37-80,'DAL',trails
42,42,42,201411130DAL,21.1,3.9,3rd quarter,7:24.0,Michael Carter-Williams,PHI,False,2-pointer,3,37-82,'DAL',trails
43,43,43,201411130DAL,25.8,3.6,3rd quarter,7:22.0,Luc Mbah,PHI,False,2-pointer,1,37-82,'DAL',trails
44,44,44,201411130DAL,24.2,2.8,3rd quarter,7:06.0,Brandon Davies,PHI,False,2-pointer,0,37-82,'DAL',trails
45,45,45,201411130DAL,32.3,19.7,3rd quarter,6:21.0,Luc Mbah,PHI,False,2-pointer,18,37-84,'DAL',trails
46,46,46,201411130DAL,25.3,3.0,3rd quarter,5:58.0,Luc Mbah,PHI,True,2-pointer,1,39-84,'DAL',trails
47,47,47,201411130DAL,35.1,25.4,3rd quarter,5:15.0,K.J. McDaniels,PHI,False,3-pointer,24,39-84,'DAL',trails
48,48,48,201411130DAL,24.4,3.1,3rd quarter,5:14.0,Brandon Davies,PHI,True,2-pointer,0,41-84,'DAL',trails
49,49,49,201411130DAL,24.7,2.5,3rd quarter,4:27.0,JaKarr Sampson,PHI,True,2-pointer,0,45-84,'DAL',trails
50,50,50,201411130DAL,24.6,5.0,3rd quarter,3:02.0,JaKarr Sampson,PHI,False,2-pointer,2,45-87,'DAL',trails
51,51,51,201411130DAL,26.4,3.1,3rd quarter,2:34.0,Nerlens Noel,PHI,False,2-pointer,2,46-87,'DAL',trails
52,52,52,201411130DAL,24.9,5.0,3rd quarter,2:32.0,Nerlens Noel,PHI,True,2-pointer,2,48-87,'DAL',trails
53,53,53,201411130DAL,19.7,9.3,3rd quarter,1:51.0,Nerlens Noel,PHI,False,2-pointer,7,48-90,'DAL',trails
54,54,54,201411130DAL,35.4,25.5,3rd quarter,1:03.0,Tony Wroten,PHI,True,3-pointer,25,51-95,'DAL',trails
55,55,55,201411130DAL,23.0,3.1,3rd quarter,0:34.0,Drew Gordon,PHI,True,2-pointer,1,53-95,'DAL',trails
56,56,56,201411130DAL,32.6,26.3,4th quarter,11:18.0,Tony Wroten,PHI,False,3-pointer,24,53-95,'DAL',trails
57,57,57,201411130DAL,27.1,27.4,4th quarter,10:48.0,K.J. McDaniels,PHI,True,3-pointer,24,56-95,'DAL',trails
58,58,58,201411130DAL,9.4,24.1,4th quarter,10:01.0,K.J. McDaniels,PHI,False,3-pointer,25,56-95,'DAL',trails
59,59,59,201411130DAL,23.3,3.9,4th quarter,9:42.0,Hollis Thompson,PHI,False,2-pointer,1,56-95,'DAL',trails
60,60,60,201411130DAL,38.3,11.0,4th quarter,9:08.0,JaKarr Sampson,PHI,False,2-pointer,16,56-95,'DAL',trails
61,61,61,201411130DAL,34.0,26.3,4th quarter,8:27.0,K.J. McDaniels,PHI,False,3-pointer,25,56-98,'DAL',trails
62,62,62,201411130DAL,34.6,25.4,4th quarter,7:32.0,Drew Gordon,PHI,False,3-pointer,24,56-98,'DAL',trails
63,63,63,201411130DAL,32.0,26.8,4th quarter,7:26.0,Hollis Thompson,PHI,False,3-pointer,25,56-98,'DAL',trails
64,64,64,201411130DAL,46.5,12.9,4th quarter,6:18.0,Chris Johnson,PHI,False,3-pointer,24,57-101,'DAL',trails
65,65,65,201411130DAL,27.4,8.2,4th quarter,4:37.0,Michael Carter-Williams,PHI,False,2-pointer,6,59-106,'DAL',trails
66,66,66,201411130DAL,24.7,3.3,4th quarter,3:50.0,Michael Carter-Williams,PHI,False,2-pointer,0,59-108,'DAL',trails
67,67,67,201411130DAL,24.7,3.3,4th quarter,3:49.0,Michael Carter-Williams,PHI,True,2-pointer,0,61-108,'DAL',trails
68,68,68,201411130DAL,46.5,12.3,4th quarter,3:21.0,Chris Johnson,PHI,False,3-pointer,24,61-111,'DAL',trails
69,69,69,201411130DAL,31.5,5.6,4th quarter,2:57.0,JaKarr Sampson,PHI,True,2-pointer,7,63-111,'DAL',trails
70,70,70,201411130DAL,21.7,6.9,4th quarter,2:34.0,Drew Gordon,PHI,False,2-pointer,4,63-111,'DAL',trails
71,71,71,201411130DAL,23.0,3.6,4th quarter,2:30.0,Drew Gordon,PHI,False,2-pointer,1,63-111,'DAL',trails
72,72,72,201411130DAL,24.7,3.4,4th quarter,2:10.0,Michael Carter-Williams,PHI,True,2-pointer,0,65-113,'DAL',trails
73,73,73,201411130DAL,33.1,27.6,4th quarter,1:14.0,Chris Johnson,PHI,False,3-pointer,26,65-118,'DAL',trails
74,74,74,201411130DAL,21.1,7.8,4th quarter,0:52.0,JaKarr Sampson,PHI,False,2-pointer,5,65-120,'DAL',trails
75,75,75,201411130DAL,3.3,16.1,4th quarter,0:33.0,JaKarr Sampson,PHI,True,3-pointer,24,68-123,'DAL',trails
76,76,76,201411130DAL,24.0,3.1,4th quarter,0:04.0,Michael Carter-Williams,PHI,True,2-pointer,0,70-123,'DAL',trails
77,77,77,201411130DAL,25.3,3.0,1st quarter,11:19.0,Monta Ellis,DAL,True,2-pointer,1,2-0,'DAL',leads
78,78,78,201411130DAL,39.7,9.0,1st quarter,10:41.0,Dirk Nowitzki,DAL,True,2-pointer,16,4-0,'DAL',leads
79,79,79,201411130DAL,43.5,17.8,1st quarter,10:05.0,Chandler Parsons,DAL,True,3-pointer,24,7-2,'DAL',leads
80,80,80,201411130DAL,31.2,17.9,1st quarter,9:37.0,Dirk Nowitzki,DAL,True,2-pointer,16,9-2,'DAL',leads
81,81,81,201411130DAL,8.7,24.9,1st quarter,9:07.0,Chandler Parsons,DAL,False,3-pointer,26,9-4,'DAL',leads
82,82,82,201411130DAL,4.7,17.9,1st quarter,8:57.0,Jameer Nelson,DAL,False,3-pointer,24,9-4,'DAL',leads
83,83,83,201411130DAL,41.6,6.7,1st quarter,8:34.0,Monta Ellis,DAL,False,2-pointer,17,9-4,'DAL',leads
84,84,84,201411130DAL,21.0,27.6,1st quarter,8:06.0,Dirk Nowitzki,DAL,True,3-pointer,24,12-4,'DAL',leads
85,85,85,201411130DAL,18.3,26.9,1st quarter,7:08.0,Jameer Nelson,DAL,False,3-pointer,24,14-4,'DAL',leads
86,86,86,201411130DAL,1.7,3.1,1st quarter,5:38.0,Jameer Nelson,DAL,False,3-pointer,22,18-7,'DAL',leads
87,87,87,201411130DAL,24.4,5.0,1st quarter,5:21.0,Tyson Chandler,DAL,False,2-pointer,2,18-7,'DAL',leads
88,88,88,201411130DAL,32.6,26.0,1st quarter,5:02.0,Monta Ellis,DAL,True,3-pointer,24,21-7,'DAL',leads
