,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200505230MIA,11.2,20.6,1st quarter,11:18.0,Chauncey Billups,DET,False,2-pointer,20,0-2,'MIA',trails
1,1,1,200505230MIA,47.2,4.9,1st quarter,10:46.0,Tayshaun Prince,DET,True,3-pointer,23,3-2,'MIA',leads
2,2,2,200505230MIA,24.0,5.0,1st quarter,10:04.0,Tayshaun Prince,DET,True,2-pointer,0,5-4,'MIA',leads
3,3,3,200505230MIA,21.4,22.1,1st quarter,8:48.0,Richard Hamilton,DET,False,2-pointer,17,7-9,'MIA',trails
4,4,4,200505230MIA,22.0,29.2,1st quarter,8:14.0,Rasheed Wallace,DET,True,3-pointer,24,10-11,'MIA',trails
5,5,5,200505230MIA,25.6,28.8,1st quarter,7:23.0,Rasheed Wallace,DET,True,3-pointer,24,13-13,'MIA',tied
6,6,6,200505230MIA,24.0,5.0,1st quarter,6:39.0,Chauncey Billups,DET,False,2-pointer,0,13-15,'MIA',trails
7,7,7,200505230MIA,24.1,16.7,1st quarter,6:15.0,Richard Hamilton,DET,True,2-pointer,12,15-17,'MIA',trails
8,8,8,200505230MIA,18.6,19.1,1st quarter,5:39.0,Richard Hamilton,DET,True,2-pointer,15,17-19,'MIA',trails
9,9,9,200505230MIA,24.0,5.0,1st quarter,5:15.0,Tayshaun Prince,DET,True,2-pointer,0,19-19,'MIA',tied
10,10,10,200505230MIA,3.3,4.1,1st quarter,4:32.0,Richard Hamilton,DET,False,2-pointer,21,19-21,'MIA',trails
11,11,11,200505230MIA,2.2,16.8,1st quarter,3:50.0,Rasheed Wallace,DET,True,3-pointer,25,22-23,'MIA',trails
12,12,12,200505230MIA,19.4,15.7,1st quarter,3:11.0,Richard Hamilton,DET,False,2-pointer,12,22-23,'MIA',trails
13,13,13,200505230MIA,44.0,6.0,1st quarter,2:32.0,Tayshaun Prince,DET,False,2-pointer,20,22-23,'MIA',trails
14,14,14,200505230MIA,24.0,5.0,1st quarter,2:05.0,Carlos Arroyo,DET,False,2-pointer,0,22-23,'MIA',trails
15,15,15,200505230MIA,9.1,5.7,1st quarter,1:42.0,Elden Campbell,DET,False,2-pointer,15,22-25,'MIA',trails
16,16,16,200505230MIA,25.8,18.0,1st quarter,1:02.0,Richard Hamilton,DET,False,2-pointer,13,22-25,'MIA',trails
17,17,17,200505230MIA,33.4,12.9,1st quarter,0:27.8,Richard Hamilton,DET,True,2-pointer,12,24-25,'MIA',trails
18,18,18,200505230MIA,24.0,5.0,2nd quarter,11:46.0,Antonio McDyess,DET,True,2-pointer,0,26-25,'MIA',leads
19,19,19,200505230MIA,39.8,19.1,2nd quarter,11:03.0,Lindsey Hunter,DET,False,2-pointer,21,26-25,'MIA',leads
20,20,20,200505230MIA,24.0,5.0,2nd quarter,9:56.0,Chauncey Billups,DET,False,2-pointer,0,26-27,'MIA',trails
21,21,21,200505230MIA,35.3,22.3,2nd quarter,9:49.0,Chauncey Billups,DET,False,2-pointer,21,26-27,'MIA',trails
22,22,22,200505230MIA,24.0,5.0,2nd quarter,9:16.0,Ben Wallace,DET,True,2-pointer,0,28-27,'MIA',leads
23,23,23,200505230MIA,25.0,13.7,2nd quarter,8:22.0,Ben Wallace,DET,True,2-pointer,9,30-29,'MIA',leads
24,24,24,200505230MIA,13.8,11.3,2nd quarter,7:41.0,Antonio McDyess,DET,True,2-pointer,12,32-30,'MIA',leads
25,25,25,200505230MIA,34.3,17.3,2nd quarter,7:01.0,Richard Hamilton,DET,False,2-pointer,16,32-32,'MIA',tied
26,26,26,200505230MIA,15.3,5.7,2nd quarter,6:30.0,Chauncey Billups,DET,True,2-pointer,9,34-32,'MIA',leads
