,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200201010LAC,35.7,19.1,1st quarter,11:09.0,Ruben Patterson,POR,False,2-pointer,18,0-0,'POR',tied
1,1,1,200201010LAC,24.0,5.0,1st quarter,10:53.0,Ruben Patterson,POR,False,2-pointer,0,0-0,'POR',tied
2,2,2,200201010LAC,29.0,5.1,1st quarter,10:48.0,Ruben Patterson,POR,False,2-pointer,5,0-0,'POR',tied
3,3,3,200201010LAC,24.0,5.0,1st quarter,10:45.0,Ruben Patterson,POR,True,2-pointer,0,2-0,'POR',leads
4,4,4,200201010LAC,23.9,15.1,1st quarter,9:50.0,Rasheed Wallace,POR,True,2-pointer,10,5-2,'POR',leads
5,5,5,200201010LAC,0.2,4.8,1st quarter,9:18.0,Damon Stoudamire,POR,False,3-pointer,24,5-2,'POR',leads
6,6,6,200201010LAC,24.0,5.0,1st quarter,8:55.0,Rasheed Wallace,POR,True,2-pointer,0,7-5,'POR',leads
7,7,7,200201010LAC,24.0,5.0,1st quarter,8:25.0,Ruben Patterson,POR,True,2-pointer,0,9-5,'POR',leads
8,8,8,200201010LAC,11.0,6.3,1st quarter,7:48.0,Rasheed Wallace,POR,False,2-pointer,13,9-7,'POR',leads
9,9,9,200201010LAC,35.7,19.1,1st quarter,7:21.0,Damon Stoudamire,POR,True,2-pointer,18,11-10,'POR',leads
10,10,10,200201010LAC,11.8,26.3,1st quarter,6:55.0,Damon Stoudamire,POR,False,3-pointer,25,11-10,'POR',leads
11,11,11,200201010LAC,16.1,15.8,1st quarter,6:17.0,Damon Stoudamire,POR,False,2-pointer,13,12-12,'POR',tied
12,12,12,200201010LAC,24.0,5.0,1st quarter,6:15.0,Dale Davis,POR,True,2-pointer,0,14-12,'POR',leads
13,13,13,200201010LAC,35.7,14.1,1st quarter,5:43.0,Dale Davis,POR,False,2-pointer,15,14-14,'POR',tied
14,14,14,200201010LAC,5.9,7.8,1st quarter,5:13.0,Derek Anderson,POR,False,2-pointer,18,14-14,'POR',tied
15,15,15,200201010LAC,35.0,8.4,1st quarter,4:29.0,Rasheed Wallace,POR,False,2-pointer,12,16-19,'POR',trails
16,16,16,200201010LAC,24.0,5.0,1st quarter,4:21.0,Dale Davis,POR,True,2-pointer,0,18-19,'POR',trails
17,17,17,200201010LAC,29.4,24.2,1st quarter,3:56.0,Bonzi Wells,POR,True,2-pointer,20,20-21,'POR',trails
18,18,18,200201010LAC,26.6,30.3,1st quarter,3:27.0,Rasheed Wallace,POR,False,3-pointer,25,20-23,'POR',trails
19,19,19,200201010LAC,13.1,16.8,1st quarter,2:57.0,Scottie Pippen,POR,True,2-pointer,16,22-25,'POR',trails
20,20,20,200201010LAC,30.0,18.5,1st quarter,2:20.0,Dale Davis,POR,False,2-pointer,15,22-27,'POR',trails
21,21,21,200201010LAC,17.3,16.8,1st quarter,2:13.0,Rick Brunson,POR,True,2-pointer,14,24-27,'POR',trails
22,22,22,200201010LAC,33.6,16.2,1st quarter,1:34.0,Rick Brunson,POR,False,2-pointer,15,24-27,'POR',trails
23,23,23,200201010LAC,13.1,14.1,1st quarter,0:58.3,Rasheed Wallace,POR,False,2-pointer,14,24-27,'POR',trails
24,24,24,200201010LAC,37.2,19.1,1st quarter,0:21.6,Rasheed Wallace,POR,True,2-pointer,19,26-29,'POR',trails
25,25,25,200201010LAC,15.2,4.2,2nd quarter,11:16.0,Bonzi Wells,POR,False,2-pointer,9,26-34,'POR',trails
26,26,26,200201010LAC,19.4,7.3,2nd quarter,10:52.0,Scottie Pippen,POR,False,2-pointer,5,26-36,'POR',trails
27,27,27,200201010LAC,24.0,5.0,2nd quarter,10:50.0,Shawn Kemp,POR,True,2-pointer,0,28-36,'POR',trails
28,28,28,200201010LAC,24.0,5.0,2nd quarter,10:18.0,Ruben Patterson,POR,True,2-pointer,0,30-38,'POR',trails
29,29,29,200201010LAC,18.2,20.2,2nd quarter,9:35.0,Damon Stoudamire,POR,False,2-pointer,16,30-38,'POR',trails
30,30,30,200201010LAC,20.9,11.1,2nd quarter,9:07.0,Ruben Patterson,POR,False,2-pointer,7,30-38,'POR',trails
31,31,31,200201010LAC,5.9,24.2,2nd quarter,9:02.0,Bonzi Wells,POR,False,3-pointer,26,30-38,'POR',trails
32,32,32,200201010LAC,18.2,9.7,2nd quarter,8:42.0,Damon Stoudamire,POR,True,2-pointer,7,32-38,'POR',trails
33,33,33,200201010LAC,11.8,20.2,2nd quarter,8:03.0,Damon Stoudamire,POR,False,2-pointer,19,32-39,'POR',trails
34,34,34,200201010LAC,24.0,5.0,2nd quarter,7:35.0,Ruben Patterson,POR,True,2-pointer,0,34-39,'POR',trails
35,35,35,200201010LAC,12.5,17.5,2nd quarter,6:56.0,Bonzi Wells,POR,False,2-pointer,17,34-41,'POR',trails
36,36,36,200201010LAC,24.0,5.0,2nd quarter,6:52.0,Ruben Patterson,POR,True,2-pointer,0,36-41,'POR',trails
37,37,37,200201010LAC,25.1,9.0,2nd quarter,6:06.0,Rasheed Wallace,POR,True,2-pointer,4,38-42,'POR',trails
38,38,38,200201010LAC,24.0,5.0,2nd quarter,5:49.0,Ruben Patterson,POR,True,2-pointer,0,40-42,'POR',trails
39,39,39,200201010LAC,6.6,23.6,2nd quarter,5:00.0,Derek Anderson,POR,False,3-pointer,25,40-45,'POR',trails
40,40,40,200201010LAC,24.0,5.0,2nd quarter,4:29.0,Bonzi Wells,POR,True,2-pointer,0,42-47,'POR',trails
41,41,41,200201010LAC,24.0,5.0,2nd quarter,3:31.0,Bonzi Wells,POR,True,2-pointer,0,46-49,'POR',trails
42,42,42,200201010LAC,23.0,10.1,2nd quarter,2:49.0,Damon Stoudamire,POR,True,2-pointer,5,48-52,'POR',trails
43,43,43,200201010LAC,24.5,9.0,2nd quarter,2:19.0,Damon Stoudamire,POR,False,2-pointer,4,48-54,'POR',trails
44,44,44,200201010LAC,39.5,16.2,2nd quarter,1:54.0,Bonzi Wells,POR,False,2-pointer,19,48-56,'POR',trails
45,45,45,200201010LAC,30.8,8.4,2nd quarter,1:26.0,Bonzi Wells,POR,False,2-pointer,8,48-58,'POR',trails
46,46,46,200201010LAC,24.0,5.0,2nd quarter,0:38.1,Ruben Patterson,POR,False,2-pointer,0,48-60,'POR',trails
47,47,47,200201010LAC,24.0,5.0,2nd quarter,0:11.6,Bonzi Wells,POR,True,2-pointer,0,50-62,'POR',trails
48,48,48,200201010LAC,34.2,18.5,3rd quarter,11:25.0,Rasheed Wallace,POR,False,2-pointer,17,50-66,'POR',trails
49,49,49,200201010LAC,35.7,17.5,3rd quarter,10:44.0,Rasheed Wallace,POR,True,2-pointer,17,52-68,'POR',trails
50,50,50,200201010LAC,17.3,14.7,3rd quarter,9:53.0,Ruben Patterson,POR,False,2-pointer,12,52-70,'POR',trails
51,51,51,200201010LAC,24.0,5.0,3rd quarter,9:47.0,Dale Davis,POR,True,2-pointer,0,54-70,'POR',trails
52,52,52,200201010LAC,13.9,27.6,3rd quarter,9:11.0,Damon Stoudamire,POR,False,3-pointer,25,54-72,'POR',trails
