,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200905230DEN,38.7,23.1,1st quarter,11:31.0,Derek Fisher,LAL,True,2-pointer,23,2-0,'LAL',leads
1,1,1,200905230DEN,9.9,7.0,1st quarter,10:21.0,Trevor Ariza,LAL,True,2-pointer,14,4-4,'LAL',tied
2,2,2,200905230DEN,14.0,18.5,1st quarter,9:55.0,Kobe Bryant,LAL,False,2-pointer,17,4-4,'LAL',tied
3,3,3,200905230DEN,1.4,8.3,1st quarter,8:45.0,Trevor Ariza,LAL,False,3-pointer,23,6-9,'LAL',trails
4,4,4,200905230DEN,13.9,10.0,1st quarter,8:21.0,Andrew Bynum,LAL,False,2-pointer,11,6-11,'LAL',trails
5,5,5,200905230DEN,29.8,14.4,1st quarter,7:47.0,Pau Gasol,LAL,True,2-pointer,11,8-11,'LAL',trails
6,6,6,200905230DEN,24.0,5.0,1st quarter,7:18.0,Kobe Bryant,LAL,True,2-pointer,0,10-11,'LAL',trails
7,7,7,200905230DEN,24.0,5.0,1st quarter,7:01.0,Trevor Ariza,LAL,True,2-pointer,0,12-11,'LAL',leads
8,8,8,200905230DEN,38.4,10.2,1st quarter,6:40.0,Andrew Bynum,LAL,False,2-pointer,15,12-11,'LAL',leads
9,9,9,200905230DEN,6.8,8.0,1st quarter,6:16.0,Derek Fisher,LAL,False,2-pointer,17,12-11,'LAL',leads
10,10,10,200905230DEN,8.3,7.6,1st quarter,5:50.0,Pau Gasol,LAL,False,2-pointer,16,12-14,'LAL',trails
11,11,11,200905230DEN,41.7,23.3,1st quarter,4:57.0,Trevor Ariza,LAL,False,3-pointer,25,13-16,'LAL',trails
12,12,12,200905230DEN,24.0,5.0,1st quarter,4:32.0,Derek Fisher,LAL,True,2-pointer,0,15-19,'LAL',trails
13,13,13,200905230DEN,26.1,9.7,1st quarter,3:55.0,Pau Gasol,LAL,True,2-pointer,5,17-21,'LAL',trails
14,14,14,200905230DEN,32.9,5.9,1st quarter,3:13.0,Pau Gasol,LAL,False,2-pointer,9,17-23,'LAL',trails
15,15,15,200905230DEN,12.6,23.3,1st quarter,2:20.0,Kobe Bryant,LAL,False,2-pointer,22,17-25,'LAL',trails
16,16,16,200905230DEN,8.2,8.3,1st quarter,2:15.0,Kobe Bryant,LAL,True,2-pointer,16,19-25,'LAL',trails
17,17,17,200905230DEN,25.0,12.5,1st quarter,0:58.6,Pau Gasol,LAL,True,2-pointer,8,22-26,'LAL',trails
18,18,18,200905230DEN,41.6,12.1,1st quarter,0:30.9,Jordan Farmar,LAL,True,2-pointer,19,24-28,'LAL',trails
19,19,19,200905230DEN,24.0,5.0,1st quarter,0:01.9,Lamar Odom,LAL,True,2-pointer,0,26-28,'LAL',trails
20,20,20,200905230DEN,24.0,5.0,2nd quarter,11:48.0,Jordan Farmar,LAL,False,2-pointer,0,26-28,'LAL',trails
21,21,21,200905230DEN,31.0,8.0,2nd quarter,11:03.0,Andrew Bynum,LAL,False,2-pointer,8,26-32,'LAL',trails
22,22,22,200905230DEN,42.5,21.5,2nd quarter,10:30.0,Sasha Vujačić,LAL,False,3-pointer,25,26-32,'LAL',trails
23,23,23,200905230DEN,47.7,6.5,2nd quarter,9:56.0,Jordan Farmar,LAL,False,3-pointer,24,26-34,'LAL',trails
24,24,24,200905230DEN,41.9,7.8,2nd quarter,8:02.0,Kobe Bryant,LAL,True,2-pointer,18,31-36,'LAL',trails
25,25,25,200905230DEN,12.3,7.3,2nd quarter,7:12.0,Andrew Bynum,LAL,True,2-pointer,12,33-36,'LAL',trails
26,26,26,200905230DEN,22.2,31.6,2nd quarter,6:53.0,Lamar Odom,LAL,False,3-pointer,27,33-38,'LAL',trails
27,27,27,200905230DEN,24.0,5.0,2nd quarter,6:18.0,Shannon Brown,LAL,True,2-pointer,0,35-38,'LAL',trails
28,28,28,200905230DEN,8.7,24.7,2nd quarter,5:40.0,Kobe Bryant,LAL,False,3-pointer,25,35-39,'LAL',trails
29,29,29,200905230DEN,24.0,5.0,2nd quarter,5:24.0,Kobe Bryant,LAL,True,2-pointer,0,37-39,'LAL',trails
30,30,30,200905230DEN,24.0,5.0,2nd quarter,4:48.0,Kobe Bryant,LAL,True,2-pointer,0,39-39,'LAL',tied
31,31,31,200905230DEN,21.7,25.0,2nd quarter,4:04.0,Kobe Bryant,LAL,False,2-pointer,20,39-42,'LAL',trails
32,32,32,200905230DEN,9.6,24.0,2nd quarter,3:40.0,Shannon Brown,LAL,False,3-pointer,24,39-42,'LAL',trails
33,33,33,200905230DEN,1.1,5.4,2nd quarter,3:33.0,Shannon Brown,LAL,False,3-pointer,23,39-42,'LAL',trails
34,34,34,200905230DEN,19.4,23.3,2nd quarter,3:04.0,Pau Gasol,LAL,False,2-pointer,19,39-44,'LAL',trails
35,35,35,200905230DEN,24.0,5.0,2nd quarter,2:56.0,Pau Gasol,LAL,True,2-pointer,0,41-44,'LAL',trails
36,36,36,200905230DEN,10.2,15.2,2nd quarter,2:11.0,Derek Fisher,LAL,False,2-pointer,17,41-44,'LAL',trails
37,37,37,200905230DEN,7.9,5.7,2nd quarter,1:52.0,Kobe Bryant,LAL,True,2-pointer,16,43-46,'LAL',trails
38,38,38,200905230DEN,24.0,5.0,2nd quarter,1:12.0,Kobe Bryant,LAL,False,2-pointer,0,43-48,'LAL',trails
39,39,39,200905230DEN,3.6,19.5,2nd quarter,0:07.9,Trevor Ariza,LAL,True,3-pointer,25,47-52,'LAL',trails
40,40,40,200905230DEN,24.7,12.5,3rd quarter,11:47.0,Andrew Bynum,LAL,True,2-pointer,8,50-52,'LAL',trails
41,41,41,200905230DEN,24.0,5.0,3rd quarter,11:29.0,Kobe Bryant,LAL,True,2-pointer,0,52-52,'LAL',tied
42,42,42,200905230DEN,38.9,15.2,3rd quarter,11:02.0,Kobe Bryant,LAL,False,2-pointer,18,52-52,'LAL',tied
43,43,43,200905230DEN,28.0,12.7,3rd quarter,10:32.0,Andrew Bynum,LAL,False,2-pointer,9,52-54,'LAL',trails
44,44,44,200905230DEN,25.5,11.1,3rd quarter,9:37.0,Kobe Bryant,LAL,False,2-pointer,6,53-56,'LAL',trails
45,45,45,200905230DEN,26.8,11.6,3rd quarter,9:03.0,Kobe Bryant,LAL,False,2-pointer,7,53-58,'LAL',trails
46,46,46,200905230DEN,6.8,21.7,3rd quarter,8:31.0,Kobe Bryant,LAL,True,3-pointer,24,56-60,'LAL',trails
47,47,47,200905230DEN,28.3,28.8,3rd quarter,7:56.0,Derek Fisher,LAL,False,3-pointer,24,56-60,'LAL',trails
48,48,48,200905230DEN,24.0,5.0,3rd quarter,7:18.0,Trevor Ariza,LAL,False,2-pointer,0,56-60,'LAL',trails
49,49,49,200905230DEN,24.0,5.0,3rd quarter,4:46.0,Kobe Bryant,LAL,True,2-pointer,0,63-64,'LAL',trails
50,50,50,200905230DEN,44.9,6.1,3rd quarter,4:11.0,Derek Fisher,LAL,False,2-pointer,21,64-66,'LAL',trails
51,51,51,200905230DEN,38.0,18.1,3rd quarter,3:49.0,Kobe Bryant,LAL,False,2-pointer,19,64-66,'LAL',trails
52,52,52,200905230DEN,3.6,6.5,3rd quarter,2:38.0,Luke Walton,LAL,False,2-pointer,20,65-68,'LAL',trails
53,53,53,200905230DEN,5.3,13.2,3rd quarter,1:36.0,Sasha Vujačić,LAL,False,2-pointer,20,68-71,'LAL',trails
54,54,54,200905230DEN,42.9,20.3,3rd quarter,1:22.0,Kobe Bryant,LAL,False,3-pointer,24,68-71,'LAL',trails
55,55,55,200905230DEN,9.6,25.9,3rd quarter,0:45.5,Sasha Vujačić,LAL,True,3-pointer,25,71-73,'LAL',trails
56,56,56,200905230DEN,43.8,21.0,3rd quarter,0:21.9,Sasha Vujačić,LAL,False,3-pointer,25,71-76,'LAL',trails
57,57,57,200905230DEN,25.7,8.7,4th quarter,11:15.0,Lamar Odom,LAL,True,2-pointer,4,74-79,'LAL',trails
58,58,58,200905230DEN,24.0,5.0,4th quarter,10:34.0,Lamar Odom,LAL,False,2-pointer,0,74-79,'LAL',trails
59,59,59,200905230DEN,24.0,5.0,4th quarter,9:13.0,Pau Gasol,LAL,True,2-pointer,0,76-80,'LAL',trails
60,60,60,200905230DEN,24.0,5.0,4th quarter,7:58.0,Pau Gasol,LAL,False,2-pointer,0,78-80,'LAL',trails
61,61,61,200905230DEN,41.1,23.7,4th quarter,7:32.0,Trevor Ariza,LAL,True,3-pointer,25,81-80,'LAL',leads
62,62,62,200905230DEN,8.3,4.0,4th quarter,6:46.0,Kobe Bryant,LAL,True,2-pointer,16,83-81,'LAL',leads
63,63,63,200905230DEN,17.3,6.4,4th quarter,6:08.0,Pau Gasol,LAL,False,2-pointer,7,83-83,'LAL',tied
64,64,64,200905230DEN,40.0,24.5,4th quarter,5:31.0,Kobe Bryant,LAL,False,3-pointer,25,83-85,'LAL',trails
65,65,65,200905230DEN,1.1,5.3,4th quarter,5:11.0,Trevor Ariza,LAL,True,3-pointer,23,86-85,'LAL',leads
66,66,66,200905230DEN,11.2,9.5,4th quarter,4:34.0,Pau Gasol,LAL,True,2-pointer,14,88-89,'LAL',trails
67,67,67,200905230DEN,9.3,7.2,4th quarter,3:49.0,Pau Gasol,LAL,True,2-pointer,15,90-89,'LAL',leads
68,68,68,200905230DEN,18.4,10.6,4th quarter,3:06.0,Kobe Bryant,LAL,True,2-pointer,8,92-91,'LAL',leads
69,69,69,200905230DEN,34.5,25.5,4th quarter,2:30.0,Kobe Bryant,LAL,False,2-pointer,23,92-91,'LAL',leads
70,70,70,200905230DEN,4.9,19.6,4th quarter,1:09.0,Kobe Bryant,LAL,True,3-pointer,24,96-95,'LAL',leads
71,71,71,200905230DEN,23.6,9.8,1st quarter,11:41.0,Kenyon Martin,DEN,False,2-pointer,5,0-0,'LAL',tied
72,72,72,200905230DEN,40.6,6.9,1st quarter,11:14.0,Nenê made,DEN,True,2-pointer,17,2-2,'LAL',tied
73,73,73,200905230DEN,24.0,5.0,1st quarter,10:51.0,Dahntay Jones,DEN,True,2-pointer,0,4-2,'LAL',leads
74,74,74,200905230DEN,28.5,8.9,1st quarter,10:05.0,Kenyon Martin,DEN,False,2-pointer,6,4-4,'LAL',tied
75,75,75,200905230DEN,24.0,5.0,1st quarter,8:38.0,Carmelo Anthony,DEN,True,2-pointer,0,11-6,'LAL',leads
76,76,76,200905230DEN,6.8,5.1,1st quarter,8:05.0,Kenyon Martin,DEN,False,2-pointer,17,11-6,'LAL',leads
77,77,77,200905230DEN,47.1,10.3,1st quarter,7:25.0,Carmelo Anthony,DEN,False,3-pointer,24,11-8,'LAL',leads
78,78,78,200905230DEN,7.1,13.0,1st quarter,6:51.0,Dahntay Jones,DEN,False,2-pointer,19,11-12,'LAL',trails
79,79,79,200905230DEN,24.0,5.0,1st quarter,6:08.0,Dahntay Jones,DEN,False,2-pointer,0,11-12,'LAL',trails
80,80,80,200905230DEN,24.0,5.0,1st quarter,6:06.0,Nenê made,DEN,True,2-pointer,0,13-12,'LAL',leads
81,81,81,200905230DEN,24.4,25.1,1st quarter,5:17.0,Carmelo Anthony,DEN,True,2-pointer,20,16-13,'LAL',leads
82,82,82,200905230DEN,1.2,8.0,1st quarter,4:48.0,Carmelo Anthony,DEN,True,3-pointer,23,19-13,'LAL',leads
83,83,83,200905230DEN,40.2,7.3,1st quarter,4:14.0,Nenê made,DEN,True,2-pointer,16,21-15,'LAL',leads
84,84,84,200905230DEN,24.0,5.0,1st quarter,2:49.0,Chris Andersen,DEN,True,2-pointer,0,25-17,'LAL',leads
85,85,85,200905230DEN,3.5,14.1,1st quarter,2:27.0,J.R. Smith,DEN,False,2-pointer,22,25-17,'LAL',leads
86,86,86,200905230DEN,28.2,10.2,1st quarter,1:50.0,Kenyon Martin,DEN,False,2-pointer,7,25-19,'LAL',leads
87,87,87,200905230DEN,32.0,7.8,1st quarter,1:15.0,Nenê missed,DEN,False,2-pointer,8,25-20,'LAL',leads
88,88,88,200905230DEN,40.5,25.6,1st quarter,0:24.9,Carmelo Anthony,DEN,False,3-pointer,26,28-24,'LAL',leads
