,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200302010DAL,25.0,9.5,1st quarter,11:21.0,Donnell Harvey,DEN,False,2-pointer,5,0-2,'DAL',trails
1,1,1,200302010DAL,24.0,5.0,1st quarter,10:38.0,Donnell Harvey,DEN,True,2-pointer,0,2-5,'DAL',trails
2,2,2,200302010DAL,19.2,10.9,1st quarter,10:01.0,Junior Harrington,DEN,True,2-pointer,8,4-5,'DAL',trails
3,3,3,200302010DAL,25.8,13.9,1st quarter,9:33.0,Donnell Harvey,DEN,True,2-pointer,9,6-7,'DAL',trails
4,4,4,200302010DAL,24.0,5.0,1st quarter,9:18.0,Juwan Howard,DEN,True,2-pointer,0,8-7,'DAL',leads
5,5,5,200302010DAL,24.0,5.0,1st quarter,8:53.0,Nenê missed,DEN,False,2-pointer,0,8-7,'DAL',leads
6,6,6,200302010DAL,40.7,10.4,1st quarter,8:51.0,Vincent Yarbrough,DEN,False,2-pointer,18,8-7,'DAL',leads
7,7,7,200302010DAL,16.5,7.2,1st quarter,8:30.0,Juwan Howard,DEN,True,2-pointer,8,10-9,'DAL',leads
8,8,8,200302010DAL,42.1,5.5,1st quarter,7:55.0,Juwan Howard,DEN,True,2-pointer,18,12-9,'DAL',leads
9,9,9,200302010DAL,24.0,5.0,1st quarter,6:31.0,Nenê made,DEN,True,2-pointer,0,15-11,'DAL',leads
10,10,10,200302010DAL,39.6,14.9,1st quarter,5:49.0,Nenê missed,DEN,False,2-pointer,18,15-11,'DAL',leads
11,11,11,200302010DAL,9.5,5.8,1st quarter,5:26.0,Vincent Yarbrough,DEN,True,2-pointer,15,17-14,'DAL',leads
12,12,12,200302010DAL,20.4,22.9,1st quarter,4:12.0,Juwan Howard,DEN,False,2-pointer,18,19-16,'DAL',leads
13,13,13,200302010DAL,43.5,20.0,1st quarter,3:20.0,Rodney White,DEN,True,3-pointer,25,22-19,'DAL',leads
14,14,14,200302010DAL,1.7,4.1,1st quarter,2:36.0,Chris Whitney,DEN,True,3-pointer,22,25-21,'DAL',leads
15,15,15,200302010DAL,24.0,5.0,1st quarter,2:16.0,Chris Andersen,DEN,True,2-pointer,0,27-21,'DAL',leads
16,16,16,200302010DAL,42.9,20.5,1st quarter,1:45.0,Rodney White,DEN,False,3-pointer,24,27-21,'DAL',leads
17,17,17,200302010DAL,13.0,10.3,1st quarter,0:26.4,Mark Blount,DEN,True,2-pointer,12,31-27,'DAL',leads
18,18,18,200302010DAL,46.0,16.0,2nd quarter,11:37.0,Nikoloz Tskitishvili,DEN,True,3-pointer,25,34-29,'DAL',leads
19,19,19,200302010DAL,39.4,5.0,2nd quarter,11:13.0,Mark Blount,DEN,False,2-pointer,15,34-31,'DAL',leads
