,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201805080GSW,24.3,10.5,1st quarter,11:44.0,E'Twaun Moore,NOP,False,2-pointer,7,0-0,'NOP',tied
1,1,1,201805080GSW,23.7,13.4,1st quarter,11:21.0,Anthony Davis,NOP,False,2-pointer,10,0-2,'NOP',trails
2,2,2,201805080GSW,19.4,18.8,1st quarter,11:01.0,Rajon Rondo,NOP,True,2-pointer,16,2-2,'NOP',tied
3,3,3,201805080GSW,7.9,24.1,1st quarter,10:02.0,Nikola Mirotić,NOP,False,3-pointer,26,2-2,'NOP',tied
4,4,4,201805080GSW,9.9,11.8,1st quarter,9:42.0,Jrue Holiday,NOP,False,2-pointer,16,2-2,'NOP',tied
5,5,5,201805080GSW,47.2,4.7,1st quarter,8:46.0,Jrue Holiday,NOP,True,3-pointer,23,5-4,'NOP',leads
6,6,6,201805080GSW,23.5,4.9,1st quarter,8:15.0,Anthony Davis,NOP,True,2-pointer,1,7-6,'NOP',leads
7,7,7,201805080GSW,28.4,14.0,1st quarter,7:57.0,Rajon Rondo,NOP,False,2-pointer,11,7-8,'NOP',trails
8,8,8,201805080GSW,31.2,27.7,1st quarter,7:35.0,Anthony Davis,NOP,True,3-pointer,25,10-8,'NOP',leads
9,9,9,201805080GSW,35.4,20.7,1st quarter,7:02.0,Anthony Davis,NOP,False,2-pointer,21,10-10,'NOP',tied
10,10,10,201805080GSW,24.0,6.6,1st quarter,6:33.0,E'Twaun Moore,NOP,False,2-pointer,3,10-14,'NOP',trails
11,11,11,201805080GSW,12.7,25.7,1st quarter,6:05.0,Nikola Mirotić,NOP,True,3-pointer,25,13-17,'NOP',trails
12,12,12,201805080GSW,36.3,25.7,1st quarter,5:32.0,Jrue Holiday,NOP,True,3-pointer,25,16-17,'NOP',trails
13,13,13,201805080GSW,3.0,16.8,1st quarter,5:14.0,Jrue Holiday,NOP,False,3-pointer,25,16-19,'NOP',trails
14,14,14,201805080GSW,23.7,5.2,1st quarter,4:41.0,Rajon Rondo,NOP,False,2-pointer,2,16-21,'NOP',trails
15,15,15,201805080GSW,25.2,4.4,1st quarter,3:49.0,Darius Miller,NOP,False,2-pointer,1,16-23,'NOP',trails
