,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202111290CHI,23.4,3.8,1st quarter,11:45.0,LaMelo Ball,CHO,False,2-pointer,1,0-0,'CHO',tied
1,1,1,202111290CHI,40.8,21.6,1st quarter,11:34.0,Miles Bridges,CHO,False,3-pointer,25,0-0,'CHO',tied
2,2,2,202111290CHI,29.3,16.4,1st quarter,11:08.0,Gordon Hayward,CHO,True,2-pointer,14,2-2,'CHO',tied
3,3,3,202111290CHI,27.1,14.9,1st quarter,10:25.0,Gordon Hayward,CHO,False,2-pointer,12,2-5,'CHO',trails
4,4,4,202111290CHI,24.5,16.5,1st quarter,10:04.0,Gordon Hayward,CHO,False,2-pointer,13,2-5,'CHO',trails
5,5,5,202111290CHI,15.3,29.7,1st quarter,9:09.0,LaMelo Ball,CHO,False,3-pointer,28,2-8,'CHO',trails
6,6,6,202111290CHI,24.8,16.5,1st quarter,8:46.0,Terry Rozier,CHO,True,2-pointer,13,4-10,'CHO',trails
7,7,7,202111290CHI,1.1,1.1,1st quarter,7:28.0,P.J. Washington,CHO,True,3-pointer,23,7-13,'CHO',trails
8,8,8,202111290CHI,23.6,29.4,1st quarter,6:42.0,P.J. Washington,CHO,True,3-pointer,26,10-15,'CHO',trails
9,9,9,202111290CHI,46.6,11.5,1st quarter,5:39.0,Terry Rozier,CHO,True,3-pointer,24,13-17,'CHO',trails
10,10,10,202111290CHI,42.2,20.0,1st quarter,5:19.0,Terry Rozier,CHO,False,3-pointer,25,13-19,'CHO',trails
11,11,11,202111290CHI,12.4,20.1,1st quarter,4:58.0,Miles Bridges,CHO,False,2-pointer,20,13-19,'CHO',trails
12,12,12,202111290CHI,18.4,30.3,1st quarter,4:36.0,P.J. Washington,CHO,True,3-pointer,28,16-21,'CHO',trails
13,13,13,202111290CHI,30.9,27.8,1st quarter,3:58.0,P.J. Washington,CHO,True,3-pointer,25,19-21,'CHO',trails
14,14,14,202111290CHI,25.4,4.2,1st quarter,3:36.0,Miles Bridges,CHO,True,2-pointer,2,21-23,'CHO',trails
15,15,15,202111290CHI,24.2,2.9,1st quarter,3:01.0,Jalen McDaniels,CHO,True,2-pointer,0,23-26,'CHO',trails
16,16,16,202111290CHI,8.5,23.1,1st quarter,2:37.0,LaMelo Ball,CHO,False,3-pointer,25,23-26,'CHO',trails
17,17,17,202111290CHI,47.7,1.2,1st quarter,2:32.0,Kelly Oubre,CHO,True,3-pointer,24,26-26,'CHO',tied
18,18,18,202111290CHI,9.5,24.3,1st quarter,2:01.0,Kelly Oubre,CHO,False,3-pointer,26,26-26,'CHO',tied
19,19,19,202111290CHI,27.6,10.6,1st quarter,1:24.0,Kelly Oubre,CHO,True,2-pointer,8,28-26,'CHO',leads
20,20,20,202111290CHI,21.5,8.4,2nd quarter,11:00.0,Kelly Oubre,CHO,True,2-pointer,6,35-32,'CHO',leads
