,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201212110BRK,33.5,18.9,1st quarter,11:50.0,Carmelo Anthony,NYK,False,2-pointer,17,0-0,'NYK',tied
1,1,1,201212110BRK,9.6,18.4,1st quarter,10:31.0,Ronnie Brewer,NYK,False,2-pointer,20,0-3,'NYK',trails
2,2,2,201212110BRK,25.2,8.4,1st quarter,9:58.0,Raymond Felton,NYK,False,2-pointer,4,0-5,'NYK',trails
3,3,3,201212110BRK,47.3,5.4,1st quarter,9:46.0,Jason Kidd,NYK,True,3-pointer,23,3-5,'NYK',trails
4,4,4,201212110BRK,34.6,28.1,1st quarter,9:15.0,Jason Kidd,NYK,False,3-pointer,25,3-5,'NYK',trails
5,5,5,201212110BRK,0.8,3.6,1st quarter,8:34.0,Ronnie Brewer,NYK,False,3-pointer,23,3-7,'NYK',trails
6,6,6,201212110BRK,9.9,18.5,1st quarter,8:05.0,Carmelo Anthony,NYK,False,2-pointer,20,3-9,'NYK',trails
7,7,7,201212110BRK,40.8,14.7,1st quarter,7:30.0,Carmelo Anthony,NYK,True,2-pointer,19,5-11,'NYK',trails
8,8,8,201212110BRK,26.3,5.9,1st quarter,6:42.0,Raymond Felton,NYK,False,2-pointer,2,5-13,'NYK',trails
9,9,9,201212110BRK,1.6,2.9,1st quarter,6:10.0,Ronnie Brewer,NYK,False,3-pointer,23,5-15,'NYK',trails
10,10,10,201212110BRK,22.1,5.0,1st quarter,6:04.0,Ronnie Brewer,NYK,False,2-pointer,2,5-15,'NYK',trails
11,11,11,201212110BRK,19.0,13.9,1st quarter,5:27.0,Carmelo Anthony,NYK,False,2-pointer,10,5-17,'NYK',trails
12,12,12,201212110BRK,22.9,5.4,1st quarter,4:39.0,Tyson Chandler,NYK,False,2-pointer,1,5-19,'NYK',trails
13,13,13,201212110BRK,26.2,7.9,1st quarter,3:20.0,Carmelo Anthony,NYK,False,2-pointer,4,7-23,'NYK',trails
14,14,14,201212110BRK,23.3,6.7,1st quarter,2:16.0,Carmelo Anthony,NYK,True,2-pointer,2,9-23,'NYK',trails
15,15,15,201212110BRK,40.5,4.7,1st quarter,1:39.0,Carmelo Anthony,NYK,True,2-pointer,17,11-26,'NYK',trails
16,16,16,201212110BRK,29.0,26.7,1st quarter,1:17.0,J.R. Smith,NYK,True,2-pointer,22,13-26,'NYK',trails
17,17,17,201212110BRK,42.9,20.9,1st quarter,0:47.9,Raymond Felton,NYK,True,3-pointer,25,16-26,'NYK',trails
18,18,18,201212110BRK,27.1,6.4,1st quarter,0:21.9,J.R. Smith,NYK,False,2-pointer,3,16-28,'NYK',trails
19,19,19,201212110BRK,24.0,13.2,2nd quarter,11:07.0,Rasheed Wallace,NYK,False,2-pointer,8,16-30,'NYK',trails
20,20,20,201212110BRK,22.9,30.4,2nd quarter,10:34.0,Rasheed Wallace,NYK,True,3-pointer,25,19-32,'NYK',trails
21,21,21,201212110BRK,16.1,22.8,2nd quarter,9:51.0,J.R. Smith,NYK,False,2-pointer,19,19-35,'NYK',trails
22,22,22,201212110BRK,22.5,5.9,2nd quarter,9:41.0,Rasheed Wallace,NYK,False,2-pointer,2,19-35,'NYK',trails
23,23,23,201212110BRK,22.1,5.7,2nd quarter,9:39.0,Rasheed Wallace,NYK,True,2-pointer,2,21-35,'NYK',trails
24,24,24,201212110BRK,12.1,25.9,2nd quarter,9:07.0,Pablo Prigioni,NYK,False,3-pointer,24,21-37,'NYK',trails
25,25,25,201212110BRK,25.2,6.1,2nd quarter,8:05.0,Rasheed Wallace,NYK,False,2-pointer,2,23-39,'NYK',trails
26,26,26,201212110BRK,0.8,2.5,2nd quarter,7:33.0,Jason Kidd,NYK,True,3-pointer,23,26-39,'NYK',trails
27,27,27,201212110BRK,8.2,15.1,2nd quarter,6:42.0,J.R. Smith,NYK,True,2-pointer,19,28-41,'NYK',trails
28,28,28,201212110BRK,47.3,6.9,2nd quarter,6:09.0,Carmelo Anthony,NYK,True,3-pointer,23,31-43,'NYK',trails
29,29,29,201212110BRK,2.5,16.2,2nd quarter,5:27.0,Carmelo Anthony,NYK,False,3-pointer,24,31-45,'NYK',trails
30,30,30,201212110BRK,28.5,29.2,2nd quarter,5:03.0,Raymond Felton,NYK,False,3-pointer,25,31-45,'NYK',trails
31,31,31,201212110BRK,43.5,11.6,2nd quarter,4:28.0,Carmelo Anthony,NYK,True,2-pointer,21,33-47,'NYK',trails
32,32,32,201212110BRK,8.0,23.4,2nd quarter,4:03.0,Carmelo Anthony,NYK,True,3-pointer,24,36-47,'NYK',trails
33,33,33,201212110BRK,21.7,5.6,2nd quarter,3:22.0,Raymond Felton,NYK,False,2-pointer,2,36-49,'NYK',trails
34,34,34,201212110BRK,26.0,5.7,2nd quarter,3:20.0,Tyson Chandler,NYK,True,2-pointer,2,38-49,'NYK',trails
35,35,35,201212110BRK,30.7,7.5,2nd quarter,2:26.0,Raymond Felton,NYK,True,2-pointer,7,41-49,'NYK',trails
36,36,36,201212110BRK,24.7,6.2,2nd quarter,1:53.0,Tyson Chandler,NYK,True,2-pointer,1,43-49,'NYK',trails
37,37,37,201212110BRK,24.6,31.0,2nd quarter,1:02.0,Carmelo Anthony,NYK,True,3-pointer,26,47-51,'NYK',trails
38,38,38,201212110BRK,26.1,5.7,2nd quarter,0:01.8,Carmelo Anthony,NYK,True,2-pointer,2,49-53,'NYK',trails
39,39,39,201212110BRK,26.0,5.4,3rd quarter,11:39.0,Raymond Felton,NYK,False,2-pointer,2,49-53,'NYK',trails
40,40,40,201212110BRK,3.9,2.6,3rd quarter,11:32.0,Carmelo Anthony,NYK,False,2-pointer,20,49-53,'NYK',trails
41,41,41,201212110BRK,1.4,8.3,3rd quarter,10:51.0,Jason Kidd,NYK,True,3-pointer,23,52-53,'NYK',trails
42,42,42,201212110BRK,24.9,24.8,3rd quarter,10:19.0,Raymond Felton,NYK,True,2-pointer,20,54-53,'NYK',leads
