,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201911120CHI,23.8,5.7,1st quarter,11:24.0,Julius Randle,NYK,False,2-pointer,2,0-0,'NYK',tied
1,1,1,201911120CHI,24.0,2.7,1st quarter,11:18.0,Julius Randle,NYK,True,2-pointer,1,2-0,'NYK',leads
2,2,2,201911120CHI,25.6,4.2,1st quarter,10:56.0,Taj Gibson,NYK,False,2-pointer,2,2-0,'NYK',leads
3,3,3,201911120CHI,23.8,3.8,1st quarter,10:42.0,Taj Gibson,NYK,True,2-pointer,1,4-0,'NYK',leads
4,4,4,201911120CHI,22.2,2.3,1st quarter,10:07.0,RJ Barrett,NYK,True,2-pointer,2,6-2,'NYK',leads
5,5,5,201911120CHI,36.0,4.4,1st quarter,9:37.0,Julius Randle,NYK,False,2-pointer,12,6-4,'NYK',leads
6,6,6,201911120CHI,22.7,3.1,1st quarter,9:09.0,Marcus Morris,NYK,False,2-pointer,1,6-7,'NYK',trails
7,7,7,201911120CHI,9.2,23.7,1st quarter,9:00.0,Marcus Morris,NYK,False,3-pointer,25,6-7,'NYK',trails
8,8,8,201911120CHI,25.1,3.1,1st quarter,8:56.0,RJ Barrett,NYK,False,2-pointer,1,6-7,'NYK',trails
9,9,9,201911120CHI,24.0,2.7,1st quarter,8:53.0,Marcus Morris,NYK,False,2-pointer,1,6-7,'NYK',trails
10,10,10,201911120CHI,27.8,28.5,1st quarter,8:33.0,RJ Barrett,NYK,True,3-pointer,26,9-7,'NYK',leads
11,11,11,201911120CHI,25.2,3.7,1st quarter,8:07.0,Taj Gibson,NYK,True,2-pointer,1,11-7,'NYK',leads
12,12,12,201911120CHI,11.0,4.9,1st quarter,7:41.0,Marcus Morris,NYK,False,2-pointer,13,12-9,'NYK',leads
13,13,13,201911120CHI,24.4,4.8,1st quarter,7:27.0,Julius Randle,NYK,False,2-pointer,2,12-9,'NYK',leads
14,14,14,201911120CHI,21.7,5.5,1st quarter,7:03.0,RJ Barrett,NYK,False,2-pointer,3,12-11,'NYK',leads
15,15,15,201911120CHI,24.0,2.7,1st quarter,6:59.0,RJ Barrett,NYK,True,2-pointer,1,14-11,'NYK',leads
16,16,16,201911120CHI,22.7,17.2,1st quarter,5:39.0,Frank Ntilikina,NYK,False,2-pointer,14,17-13,'NYK',leads
17,17,17,201911120CHI,23.1,8.8,1st quarter,5:10.0,Marcus Morris,NYK,False,2-pointer,6,17-15,'NYK',leads
18,18,18,201911120CHI,35.1,26.7,1st quarter,5:05.0,Julius Randle,NYK,False,3-pointer,26,17-15,'NYK',leads
19,19,19,201911120CHI,27.8,3.7,1st quarter,4:21.0,Bobby Portis,NYK,True,2-pointer,4,19-15,'NYK',leads
20,20,20,201911120CHI,34.0,25.6,1st quarter,3:47.0,Julius Randle,NYK,True,3-pointer,24,22-16,'NYK',leads
21,21,21,201911120CHI,21.7,11.0,1st quarter,2:30.0,Julius Randle,NYK,False,2-pointer,8,22-20,'NYK',leads
22,22,22,201911120CHI,23.2,30.8,1st quarter,2:03.0,Damyean Dotson,NYK,False,3-pointer,28,22-22,'NYK',tied
23,23,23,201911120CHI,42.3,2.8,1st quarter,0:53.0,Kevin Knox,NYK,False,2-pointer,18,22-26,'NYK',trails
24,24,24,201911120CHI,24.7,3.7,2nd quarter,11:39.0,Damyean Dotson,NYK,True,2-pointer,1,24-30,'NYK',trails
25,25,25,201911120CHI,23.6,9.5,2nd quarter,11:07.0,Bobby Portis,NYK,False,2-pointer,6,24-33,'NYK',trails
26,26,26,201911120CHI,27.5,4.6,2nd quarter,10:47.0,Dennis Smith,NYK,False,2-pointer,4,24-33,'NYK',trails
