,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200605130CLE,2.0,16.4,1st quarter,11:42.0,Rasheed Wallace,DET,False,3-pointer,25,0-0,'DET',tied
1,1,1,200605130CLE,23.4,4.9,1st quarter,11:19.0,Rasheed Wallace,DET,True,2-pointer,1,2-0,'DET',leads
2,2,2,200605130CLE,12.7,26.9,1st quarter,10:21.0,Tayshaun Prince,DET,False,3-pointer,25,2-0,'DET',leads
3,3,3,200605130CLE,39.1,7.8,1st quarter,9:42.0,Rasheed Wallace,DET,False,2-pointer,15,2-0,'DET',leads
4,4,4,200605130CLE,16.1,4.4,1st quarter,9:04.0,Rasheed Wallace,DET,False,2-pointer,8,2-2,'DET',tied
5,5,5,200605130CLE,23.7,12.9,1st quarter,8:59.0,Richard Hamilton,DET,True,2-pointer,8,4-2,'DET',leads
6,6,6,200605130CLE,42.2,2.6,1st quarter,8:14.0,Tayshaun Prince,DET,False,2-pointer,18,4-4,'DET',tied
7,7,7,200605130CLE,8.4,25.2,1st quarter,7:38.0,Chauncey Billups,DET,True,3-pointer,26,7-6,'DET',leads
8,8,8,200605130CLE,15.1,14.7,1st quarter,7:01.0,Chauncey Billups,DET,False,2-pointer,13,7-8,'DET',trails
9,9,9,200605130CLE,39.3,15.5,1st quarter,6:25.0,Chauncey Billups,DET,False,2-pointer,19,7-8,'DET',trails
10,10,10,200605130CLE,23.5,3.7,1st quarter,4:40.0,Richard Hamilton,DET,True,2-pointer,1,10-12,'DET',trails
11,11,11,200605130CLE,20.9,17.7,1st quarter,3:13.0,Chauncey Billups,DET,False,2-pointer,13,11-14,'DET',trails
12,12,12,200605130CLE,40.9,8.0,1st quarter,2:38.0,Richard Hamilton,DET,True,2-pointer,17,13-14,'DET',trails
13,13,13,200605130CLE,6.9,12.1,1st quarter,1:56.0,Tayshaun Prince,DET,False,2-pointer,19,13-14,'DET',trails
14,14,14,200605130CLE,12.2,10.4,1st quarter,1:04.0,Lindsey Hunter,DET,False,2-pointer,13,14-14,'DET',tied
15,15,15,200605130CLE,0.8,10.6,1st quarter,1:00.0,Lindsey Hunter,DET,True,3-pointer,24,17-14,'DET',leads
16,16,16,200605130CLE,23.4,8.1,1st quarter,0:04.9,Richard Hamilton,DET,False,2-pointer,3,17-18,'DET',trails
17,17,17,200605130CLE,16.8,8.1,2nd quarter,11:14.0,Antonio McDyess,DET,False,2-pointer,8,17-20,'DET',trails
18,18,18,200605130CLE,11.0,1.1,2nd quarter,10:27.0,Tayshaun Prince,DET,False,2-pointer,14,17-20,'DET',trails
19,19,19,200605130CLE,22.9,5.3,2nd quarter,10:11.0,Tayshaun Prince,DET,True,2-pointer,1,19-20,'DET',trails
20,20,20,200605130CLE,16.6,1.6,2nd quarter,9:36.0,Ben Wallace,DET,False,2-pointer,8,19-20,'DET',trails
21,21,21,200605130CLE,23.8,5.0,2nd quarter,9:33.0,Antonio McDyess,DET,True,2-pointer,0,21-20,'DET',leads
22,22,22,200605130CLE,23.7,4.2,2nd quarter,9:10.0,Richard Hamilton,DET,True,2-pointer,1,23-20,'DET',leads
23,23,23,200605130CLE,39.4,7.5,2nd quarter,8:32.0,Antonio McDyess,DET,False,2-pointer,16,23-22,'DET',leads
24,24,24,200605130CLE,8.4,24.4,2nd quarter,7:58.0,Lindsey Hunter,DET,False,3-pointer,25,23-24,'DET',trails
25,25,25,200605130CLE,29.6,7.0,2nd quarter,7:43.0,Rasheed Wallace,DET,True,2-pointer,6,25-27,'DET',trails
26,26,26,200605130CLE,6.6,23.6,2nd quarter,6:31.0,Richard Hamilton,DET,True,3-pointer,25,28-29,'DET',trails
27,27,27,200605130CLE,1.5,14.9,2nd quarter,5:50.0,Maurice Evans,DET,False,3-pointer,25,28-30,'DET',trails
28,28,28,200605130CLE,24.1,5.0,2nd quarter,5:24.0,Chauncey Billups,DET,False,2-pointer,0,28-30,'DET',trails
29,29,29,200605130CLE,31.4,12.6,2nd quarter,5:03.0,Tony Delk,DET,False,2-pointer,11,28-32,'DET',trails
30,30,30,200605130CLE,45.7,16.8,2nd quarter,4:48.0,Chauncey Billups,DET,True,3-pointer,25,31-32,'DET',trails
31,31,31,200605130CLE,30.7,18.7,2nd quarter,4:17.0,Chauncey Billups,DET,True,2-pointer,15,33-32,'DET',leads
32,32,32,200605130CLE,23.7,4.7,2nd quarter,3:46.0,Tony Delk,DET,False,2-pointer,0,33-34,'DET',trails
33,33,33,200605130CLE,46.5,16.0,2nd quarter,3:29.0,Chauncey Billups,DET,False,3-pointer,25,33-34,'DET',trails
34,34,34,200605130CLE,6.6,5.0,2nd quarter,2:43.0,Richard Hamilton,DET,True,2-pointer,17,35-36,'DET',trails
35,35,35,200605130CLE,22.5,4.5,2nd quarter,1:29.0,Chauncey Billups,DET,True,2-pointer,2,37-36,'DET',leads
36,36,36,200605130CLE,23.8,3.7,2nd quarter,1:00.0,Tayshaun Prince,DET,True,2-pointer,1,40-36,'DET',leads
37,37,37,200605130CLE,24.4,8.6,3rd quarter,11:20.0,Richard Hamilton,DET,False,2-pointer,4,42-36,'DET',leads
38,38,38,200605130CLE,23.7,5.2,3rd quarter,11:17.0,Ben Wallace,DET,True,2-pointer,0,44-36,'DET',leads
39,39,39,200605130CLE,38.8,2.4,3rd quarter,10:29.0,Rasheed Wallace,DET,False,2-pointer,15,44-38,'DET',leads
40,40,40,200605130CLE,10.4,25.7,3rd quarter,10:22.0,Chauncey Billups,DET,True,3-pointer,25,47-38,'DET',leads
41,41,41,200605130CLE,40.6,2.1,3rd quarter,9:13.0,Richard Hamilton,DET,False,2-pointer,17,47-38,'DET',leads
42,42,42,200605130CLE,41.6,22.8,3rd quarter,8:31.0,Rasheed Wallace,DET,False,3-pointer,25,47-40,'DET',leads
