,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201812230BOS,2.0,2.3,1st quarter,11:25.0,Marvin Williams,CHO,False,3-pointer,22,0-2,'CHO',trails
1,1,1,201812230BOS,34.1,28.2,1st quarter,11:06.0,Cody Zeller,CHO,False,3-pointer,27,0-4,'CHO',trails
2,2,2,201812230BOS,26.2,7.2,1st quarter,10:53.0,Nicolas Batum,CHO,False,2-pointer,4,0-4,'CHO',trails
3,3,3,201812230BOS,3.4,17.2,1st quarter,10:27.0,Kemba Walker,CHO,False,3-pointer,25,0-6,'CHO',trails
4,4,4,201812230BOS,27.3,5.3,1st quarter,10:08.0,Kemba Walker,CHO,True,2-pointer,4,2-9,'CHO',trails
5,5,5,201812230BOS,19.7,10.8,1st quarter,9:52.0,Nicolas Batum,CHO,False,2-pointer,9,2-9,'CHO',trails
6,6,6,201812230BOS,26.8,4.8,1st quarter,9:28.0,Kemba Walker,CHO,True,2-pointer,3,4-9,'CHO',trails
7,7,7,201812230BOS,41.4,23.7,1st quarter,8:56.0,Jeremy Lamb,CHO,False,3-pointer,27,4-9,'CHO',trails
8,8,8,201812230BOS,18.2,21.2,1st quarter,8:20.0,Jeremy Lamb,CHO,True,2-pointer,19,6-9,'CHO',trails
9,9,9,201812230BOS,46.7,4.1,1st quarter,7:42.0,Nicolas Batum,CHO,True,3-pointer,23,9-12,'CHO',trails
10,10,10,201812230BOS,33.1,28.0,1st quarter,7:13.0,Marvin Williams,CHO,False,3-pointer,26,9-15,'CHO',trails
11,11,11,201812230BOS,28.7,8.8,1st quarter,6:34.0,Jeremy Lamb,CHO,False,2-pointer,7,9-16,'CHO',trails
12,12,12,201812230BOS,20.0,22.8,1st quarter,6:31.0,Jeremy Lamb,CHO,True,2-pointer,20,11-16,'CHO',trails
13,13,13,201812230BOS,26.2,6.0,1st quarter,5:49.0,Kemba Walker,CHO,True,2-pointer,4,13-18,'CHO',trails
14,14,14,201812230BOS,9.0,24.6,1st quarter,5:26.0,Kemba Walker,CHO,True,3-pointer,26,16-18,'CHO',trails
15,15,15,201812230BOS,21.2,5.3,1st quarter,4:53.0,Nicolas Batum,CHO,True,2-pointer,3,18-18,'CHO',tied
16,16,16,201812230BOS,30.8,7.0,1st quarter,3:52.0,Kemba Walker,CHO,False,2-pointer,8,18-21,'CHO',trails
17,17,17,201812230BOS,38.0,26.5,1st quarter,3:21.0,Kemba Walker,CHO,True,3-pointer,27,21-23,'CHO',trails
18,18,18,201812230BOS,26.8,4.4,1st quarter,2:54.0,Kemba Walker,CHO,True,2-pointer,3,23-23,'CHO',tied
19,19,19,201812230BOS,33.6,21.1,1st quarter,2:23.0,Michael Kidd-Gilchrist,CHO,False,2-pointer,20,23-25,'CHO',trails
20,20,20,201812230BOS,43.0,21.8,1st quarter,1:51.0,Miles Bridges,CHO,False,3-pointer,27,23-25,'CHO',trails
21,21,21,201812230BOS,18.2,29.5,1st quarter,1:28.0,Jeremy Lamb,CHO,False,3-pointer,27,23-25,'CHO',trails
22,22,22,201812230BOS,29.6,4.2,1st quarter,1:11.0,Jeremy Lamb,CHO,False,2-pointer,6,23-25,'CHO',trails
23,23,23,201812230BOS,22.6,5.5,1st quarter,1:10.0,Michael Kidd-Gilchrist,CHO,True,2-pointer,3,25-25,'CHO',tied
24,24,24,201812230BOS,26.6,5.2,1st quarter,0:43.0,Tony Parker,CHO,False,2-pointer,3,25-27,'CHO',trails
25,25,25,201812230BOS,29.7,22.9,2nd quarter,11:36.0,Tony Parker,CHO,False,2-pointer,20,26-29,'CHO',trails
26,26,26,201812230BOS,23.7,6.7,2nd quarter,11:04.0,Miles Bridges,CHO,False,2-pointer,3,26-31,'CHO',trails
27,27,27,201812230BOS,29.2,8.1,2nd quarter,10:14.0,Tony Parker,CHO,False,2-pointer,7,26-36,'CHO',trails
28,28,28,201812230BOS,24.3,3.8,2nd quarter,10:13.0,Willy Hernangómez,CHO,False,2-pointer,1,26-36,'CHO',trails
29,29,29,201812230BOS,21.0,26.3,2nd quarter,9:22.0,Marvin Williams,CHO,False,2-pointer,23,28-38,'CHO',trails
30,30,30,201812230BOS,13.6,17.1,2nd quarter,8:47.0,Kemba Walker,CHO,True,2-pointer,17,30-40,'CHO',trails
31,31,31,201812230BOS,38.7,25.9,2nd quarter,8:22.0,Kemba Walker,CHO,False,3-pointer,27,30-43,'CHO',trails
32,32,32,201812230BOS,24.0,2.7,2nd quarter,8:15.0,Willy Hernangómez,CHO,True,2-pointer,1,32-43,'CHO',trails
33,33,33,201812230BOS,25.4,4.9,2nd quarter,7:33.0,Tony Parker,CHO,True,2-pointer,2,35-43,'CHO',trails
34,34,34,201812230BOS,1.2,2.1,2nd quarter,6:36.0,Nicolas Batum,CHO,False,3-pointer,23,35-46,'CHO',trails
35,35,35,201812230BOS,19.7,29.8,2nd quarter,6:30.0,Kemba Walker,CHO,False,3-pointer,27,35-46,'CHO',trails
36,36,36,201812230BOS,35.3,18.5,2nd quarter,5:55.0,Nicolas Batum,CHO,False,2-pointer,19,35-48,'CHO',trails
37,37,37,201812230BOS,21.0,6.1,2nd quarter,5:23.0,Marvin Williams,CHO,True,2-pointer,4,37-50,'CHO',trails
38,38,38,201812230BOS,27.3,12.3,2nd quarter,4:48.0,Cody Zeller,CHO,True,2-pointer,10,39-51,'CHO',trails
39,39,39,201812230BOS,33.6,28.7,2nd quarter,2:47.0,Jeremy Lamb,CHO,False,3-pointer,27,42-61,'CHO',trails
40,40,40,201812230BOS,11.9,26.9,2nd quarter,2:28.0,Jeremy Lamb,CHO,False,3-pointer,27,42-61,'CHO',trails
