,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201703110CHO,17.4,18.9,1st quarter,11:48.0,Anthony Davis,NOP,False,2-pointer,17,0-0,'NOP',tied
1,1,1,201703110CHO,23.6,3.7,1st quarter,11:13.0,DeMarcus Cousins,NOP,True,2-pointer,0,2-0,'NOP',leads
2,2,2,201703110CHO,39.5,23.0,1st quarter,10:36.0,Solomon Hill,NOP,True,3-pointer,25,5-3,'NOP',leads
3,3,3,201703110CHO,9.2,10.0,1st quarter,10:06.0,Anthony Davis,NOP,True,2-pointer,16,7-5,'NOP',leads
4,4,4,201703110CHO,11.5,17.4,1st quarter,9:26.0,DeMarcus Cousins,NOP,False,2-pointer,19,7-7,'NOP',tied
5,5,5,201703110CHO,22.0,27.4,1st quarter,8:20.0,DeMarcus Cousins,NOP,True,3-pointer,24,10-10,'NOP',tied
6,6,6,201703110CHO,24.0,3.3,1st quarter,7:50.0,DeMarcus Cousins,NOP,False,2-pointer,0,10-10,'NOP',tied
7,7,7,201703110CHO,29.0,27.7,1st quarter,7:29.0,DeMarcus Cousins,NOP,False,3-pointer,25,10-10,'NOP',tied
8,8,8,201703110CHO,25.4,3.2,1st quarter,6:53.0,DeMarcus Cousins,NOP,False,2-pointer,1,12-10,'NOP',leads
9,9,9,201703110CHO,24.0,3.1,1st quarter,6:52.0,Anthony Davis,NOP,True,2-pointer,0,14-10,'NOP',leads
10,10,10,201703110CHO,25.0,3.2,1st quarter,6:08.0,Solomon Hill,NOP,True,2-pointer,1,16-12,'NOP',leads
11,11,11,201703110CHO,9.7,22.6,1st quarter,5:30.0,Hollis Thompson,NOP,False,3-pointer,24,16-15,'NOP',leads
12,12,12,201703110CHO,24.0,27.7,1st quarter,4:54.0,Solomon Hill,NOP,False,3-pointer,24,16-15,'NOP',leads
13,13,13,201703110CHO,23.6,20.4,1st quarter,4:21.0,Dante Cunningham,NOP,True,2-pointer,17,18-17,'NOP',leads
14,14,14,201703110CHO,18.4,4.1,1st quarter,3:18.0,Anthony Davis,NOP,False,2-pointer,5,18-19,'NOP',trails
15,15,15,201703110CHO,20.5,8.2,1st quarter,2:54.0,Jrue Holiday,NOP,True,2-pointer,6,20-19,'NOP',leads
16,16,16,201703110CHO,24.0,3.1,1st quarter,2:18.0,Anthony Davis,NOP,True,2-pointer,0,22-22,'NOP',tied
17,17,17,201703110CHO,22.1,27.7,1st quarter,1:37.0,Jordan Crawford,NOP,True,3-pointer,24,25-22,'NOP',leads
18,18,18,201703110CHO,25.9,3.2,1st quarter,0:54.0,Solomon Hill,NOP,True,2-pointer,1,27-22,'NOP',leads
19,19,19,201703110CHO,28.3,9.5,1st quarter,0:34.0,Anthony Davis,NOP,True,2-pointer,8,29-25,'NOP',leads
20,20,20,201703110CHO,10.8,24.3,1st quarter,0:01.0,Anthony Davis,NOP,True,3-pointer,25,32-27,'NOP',leads
21,21,21,201703110CHO,39.6,24.9,2nd quarter,11:17.0,Jordan Crawford,NOP,True,3-pointer,26,36-29,'NOP',leads
22,22,22,201703110CHO,24.0,3.1,2nd quarter,10:04.0,Dante Cunningham,NOP,True,2-pointer,0,38-29,'NOP',leads
23,23,23,201703110CHO,12.1,25.8,2nd quarter,9:31.0,Jordan Crawford,NOP,True,3-pointer,25,41-31,'NOP',leads
24,24,24,201703110CHO,45.5,19.4,2nd quarter,9:01.0,E'Twaun Moore,NOP,False,3-pointer,27,41-34,'NOP',leads
25,25,25,201703110CHO,24.2,4.6,2nd quarter,7:56.0,Tim Frazier,NOP,False,2-pointer,1,41-37,'NOP',leads
26,26,26,201703110CHO,19.7,21.8,2nd quarter,7:44.0,Jordan Crawford,NOP,False,2-pointer,19,41-39,'NOP',leads
27,27,27,201703110CHO,20.8,27.2,2nd quarter,7:11.0,Tim Frazier,NOP,False,3-pointer,24,41-41,'NOP',tied
28,28,28,201703110CHO,31.3,19.0,2nd quarter,6:09.0,DeMarcus Cousins,NOP,False,2-pointer,17,41-43,'NOP',trails
