,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200211240LAC,12.2,8.6,1st quarter,11:33.0,Eddie Griffin,HOU,False,2-pointer,12,0-2,HOU,trails
1,1,1,200211240LAC,39.3,16.5,1st quarter,11:06.0,Eddie Griffin,HOU,True,2-pointer,19,2-2,HOU,tied
2,2,2,200211240LAC,36.0,10.3,1st quarter,10:36.0,Eddie Griffin,HOU,False,2-pointer,13,2-4,HOU,trails
3,3,3,200211240LAC,20.2,9.9,1st quarter,9:15.0,Juaquin Hawkins,HOU,False,2-pointer,6,2-6,HOU,trails
4,4,4,200211240LAC,22.9,13.2,1st quarter,8:42.0,Yao Ming,HOU,True,2-pointer,8,4-8,HOU,trails
5,5,5,200211240LAC,9.5,2.2,1st quarter,8:04.0,Yao Ming,HOU,False,2-pointer,15,4-10,HOU,trails
6,6,6,200211240LAC,22.0,5.7,1st quarter,7:36.0,Steve Francis,HOU,False,2-pointer,2,4-12,HOU,trails
7,7,7,200211240LAC,24.0,5.0,1st quarter,7:34.0,Eddie Griffin,HOU,False,2-pointer,0,4-12,HOU,trails
8,8,8,200211240LAC,24.0,5.0,1st quarter,7:32.0,Eddie Griffin,HOU,False,2-pointer,0,4-12,HOU,trails
9,9,9,200211240LAC,19.4,13.7,1st quarter,7:09.0,Glen Rice,HOU,False,2-pointer,10,4-14,HOU,trails
10,10,10,200211240LAC,16.9,17.5,1st quarter,5:42.0,Steve Francis,HOU,False,2-pointer,14,4-18,HOU,trails
11,11,11,200211240LAC,24.0,5.0,1st quarter,5:32.0,Maurice Taylor,HOU,True,2-pointer,0,6-18,HOU,trails
12,12,12,200211240LAC,24.0,5.0,1st quarter,4:21.0,Steve Francis,HOU,True,2-pointer,0,8-21,HOU,trails
13,13,13,200211240LAC,2.2,10.1,1st quarter,3:52.0,Juaquin Hawkins,HOU,False,2-pointer,22,8-21,HOU,trails
14,14,14,200211240LAC,15.1,17.8,1st quarter,3:29.0,Maurice Taylor,HOU,True,2-pointer,16,10-24,HOU,trails
15,15,15,200211240LAC,10.9,4.9,1st quarter,2:55.0,Maurice Taylor,HOU,False,2-pointer,13,10-27,HOU,trails
16,16,16,200211240LAC,31.9,30.2,1st quarter,2:37.0,Steve Francis,HOU,False,3-pointer,26,10-27,HOU,trails
17,17,17,200211240LAC,24.0,5.0,1st quarter,2:31.0,Juaquin Hawkins,HOU,True,2-pointer,0,12-27,HOU,trails
18,18,18,200211240LAC,28.7,8.3,2nd quarter,11:42.0,Kelvin Cato,HOU,True,2-pointer,6,16-31,HOU,trails
19,19,19,200211240LAC,24.0,5.0,2nd quarter,11:13.0,Kenny Thomas,HOU,True,2-pointer,0,18-33,HOU,trails
20,20,20,200211240LAC,22.9,10.4,2nd quarter,9:44.0,Kenny Thomas,HOU,True,2-pointer,6,20-35,HOU,trails
21,21,21,200211240LAC,4.9,7.8,2nd quarter,8:45.0,Steve Francis,HOU,False,2-pointer,19,22-37,HOU,trails
22,22,22,200211240LAC,24.0,5.0,2nd quarter,8:17.0,Steve Francis,HOU,True,2-pointer,0,24-37,HOU,trails
23,23,23,200211240LAC,17.6,17.2,2nd quarter,7:20.0,Yao Ming,HOU,False,2-pointer,14,25-38,HOU,trails
24,24,24,200211240LAC,34.7,5.5,2nd quarter,6:48.0,Kenny Thomas,HOU,True,2-pointer,11,27-38,HOU,trails
25,25,25,200211240LAC,24.0,5.0,2nd quarter,4:37.0,Steve Francis,HOU,False,2-pointer,0,29-44,HOU,trails
26,26,26,200211240LAC,24.0,5.0,2nd quarter,4:34.0,Kenny Thomas,HOU,True,2-pointer,0,31-44,HOU,trails
27,27,27,200211240LAC,34.8,27.5,2nd quarter,2:07.0,Eddie Griffin,HOU,False,3-pointer,25,34-46,HOU,trails
28,28,28,200211240LAC,4.6,3.2,2nd quarter,1:13.0,Juaquin Hawkins,HOU,False,2-pointer,19,34-48,HOU,trails
29,29,29,200211240LAC,5.4,15.4,2nd quarter,0:28.9,Steve Francis,HOU,True,2-pointer,21,38-48,HOU,trails
30,30,30,200211240LAC,17.6,9.9,2nd quarter,0:00.1,Eddie Griffin,HOU,False,2-pointer,8,38-48,HOU,trails
31,31,31,200211240LAC,21.5,10.3,3rd quarter,11:44.0,Kenny Thomas,HOU,False,2-pointer,6,38-48,HOU,trails
32,32,32,200211240LAC,24.0,5.0,3rd quarter,11:20.0,Kenny Thomas,HOU,True,2-pointer,0,40-49,HOU,trails
33,33,33,200211240LAC,13.0,5.0,3rd quarter,10:42.0,Kenny Thomas,HOU,False,2-pointer,11,40-49,HOU,trails
34,34,34,200211240LAC,22.5,11.4,3rd quarter,10:13.0,Glen Rice,HOU,True,2-pointer,7,42-49,HOU,trails
