,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201204140LAC,17.8,23.4,1st quarter,10:55.0,Dorell Wright,GSW,False,2-pointer,19,0-4,'GSW',trails
1,1,1,201204140LAC,22.9,8.0,1st quarter,10:28.0,Jeremy Tyler,GSW,False,2-pointer,3,0-6,'GSW',trails
2,2,2,201204140LAC,25.0,10.0,1st quarter,9:44.0,Charles Jenkins,GSW,False,2-pointer,5,0-11,'GSW',trails
3,3,3,201204140LAC,0.3,3.4,1st quarter,9:05.0,Dorell Wright,GSW,True,3-pointer,24,3-13,'GSW',trails
4,4,4,201204140LAC,12.8,16.3,1st quarter,8:44.0,Klay Thompson,GSW,True,2-pointer,16,5-13,'GSW',trails
5,5,5,201204140LAC,11.7,28.1,1st quarter,8:13.0,Dorell Wright,GSW,False,3-pointer,26,5-15,'GSW',trails
6,6,6,201204140LAC,22.2,25.9,1st quarter,7:51.0,Charles Jenkins,GSW,False,2-pointer,21,5-17,'GSW',trails
7,7,7,201204140LAC,48.2,6.9,1st quarter,6:45.0,Nate Robinson,GSW,False,3-pointer,24,5-22,'GSW',trails
8,8,8,201204140LAC,11.0,11.0,1st quarter,6:08.0,Mickell Gladness,GSW,False,2-pointer,14,5-24,'GSW',trails
9,9,9,201204140LAC,7.7,25.5,1st quarter,5:49.0,Brandon Rush,GSW,False,3-pointer,26,5-24,'GSW',trails
10,10,10,201204140LAC,24.6,6.2,1st quarter,5:47.0,Dorell Wright,GSW,True,2-pointer,1,7-24,'GSW',trails
11,11,11,201204140LAC,24.1,6.9,1st quarter,5:21.0,Brandon Rush,GSW,True,2-pointer,2,9-24,'GSW',trails
12,12,12,201204140LAC,23.8,7.2,1st quarter,4:54.0,Dorell Wright,GSW,True,2-pointer,2,11-24,'GSW',trails
13,13,13,201204140LAC,39.7,26.1,1st quarter,3:53.0,Nate Robinson,GSW,False,3-pointer,26,12-24,'GSW',trails
14,14,14,201204140LAC,37.8,26.7,1st quarter,3:29.0,Dorell Wright,GSW,True,3-pointer,26,15-26,'GSW',trails
15,15,15,201204140LAC,24.9,9.8,1st quarter,2:34.0,Nate Robinson,GSW,False,2-pointer,5,16-29,'GSW',trails
16,16,16,201204140LAC,25.4,4.2,1st quarter,2:32.0,Dominic McGuire,GSW,False,2-pointer,2,16-29,'GSW',trails
17,17,17,201204140LAC,22.5,7.6,1st quarter,2:15.0,Dominic McGuire,GSW,False,2-pointer,3,16-29,'GSW',trails
18,18,18,201204140LAC,24.6,6.4,1st quarter,2:00.0,Brandon Rush,GSW,True,2-pointer,2,18-29,'GSW',trails
19,19,19,201204140LAC,22.9,7.0,1st quarter,1:17.0,Brandon Rush,GSW,True,2-pointer,2,20-31,'GSW',trails
20,20,20,201204140LAC,34.6,22.0,1st quarter,0:47.9,Dominic McGuire,GSW,False,2-pointer,20,20-33,'GSW',trails
21,21,21,201204140LAC,40.6,25.1,1st quarter,0:24.0,Klay Thompson,GSW,True,3-pointer,26,23-33,'GSW',trails
22,22,22,201204140LAC,8.7,27.0,2nd quarter,11:23.0,Brandon Rush,GSW,True,3-pointer,27,26-37,'GSW',trails
23,23,23,201204140LAC,40.8,25.8,2nd quarter,10:26.0,Klay Thompson,GSW,False,3-pointer,27,26-37,'GSW',trails
24,24,24,201204140LAC,36.2,29.1,2nd quarter,10:06.0,Nate Robinson,GSW,True,3-pointer,27,29-38,'GSW',trails
25,25,25,201204140LAC,24.0,7.8,2nd quarter,8:49.0,Brandon Rush,GSW,False,2-pointer,3,29-40,'GSW',trails
26,26,26,201204140LAC,23.0,8.3,2nd quarter,7:46.0,Nate Robinson,GSW,False,2-pointer,3,30-42,'GSW',trails
27,27,27,201204140LAC,1.2,4.8,2nd quarter,7:21.0,Dorell Wright,GSW,True,3-pointer,23,33-44,'GSW',trails
28,28,28,201204140LAC,1.2,5.1,2nd quarter,6:43.0,Nate Robinson,GSW,True,3-pointer,23,36-44,'GSW',trails
29,29,29,201204140LAC,25.5,8.6,2nd quarter,6:13.0,Klay Thompson,GSW,True,2-pointer,4,38-45,'GSW',trails
30,30,30,201204140LAC,-1.0,6.2,2nd quarter,5:37.0,Dorell Wright,GSW,False,3-pointer,25,38-48,'GSW',trails
31,31,31,201204140LAC,24.4,7.2,2nd quarter,5:24.0,Nate Robinson,GSW,False,2-pointer,2,38-48,'GSW',trails
32,32,32,201204140LAC,24.0,9.7,2nd quarter,5:06.0,Klay Thompson,GSW,False,2-pointer,5,38-48,'GSW',trails
33,33,33,201204140LAC,37.6,26.9,2nd quarter,5:02.0,Nate Robinson,GSW,True,3-pointer,26,41-48,'GSW',trails
34,34,34,201204140LAC,34.6,28.3,2nd quarter,4:24.0,Dorell Wright,GSW,True,3-pointer,26,44-48,'GSW',trails
35,35,35,201204140LAC,24.0,7.8,2nd quarter,3:40.0,Jeremy Tyler,GSW,True,2-pointer,3,46-50,'GSW',trails
36,36,36,201204140LAC,27.7,9.4,2nd quarter,3:14.0,Nate Robinson,GSW,False,2-pointer,6,46-50,'GSW',trails
37,37,37,201204140LAC,25.3,9.8,2nd quarter,2:37.0,Nate Robinson,GSW,True,2-pointer,5,49-53,'GSW',trails
38,38,38,201204140LAC,9.6,26.3,2nd quarter,2:06.0,Brandon Rush,GSW,True,3-pointer,26,52-53,'GSW',trails
39,39,39,201204140LAC,47.7,4.0,2nd quarter,1:37.0,Klay Thompson,GSW,False,3-pointer,24,52-53,'GSW',trails
40,40,40,201204140LAC,47.6,8.9,2nd quarter,0:21.5,Brandon Rush,GSW,True,3-pointer,24,56-58,'GSW',trails
