,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200111240CLE,24.7,24.4,1st quarter,9:45.0,Eddie House,MIA,True,2-pointer,19,2-4,'MIA',trails
1,1,1,200111240CLE,11.8,28.4,1st quarter,9:09.0,Eddie House,MIA,True,3-pointer,26,5-6,'MIA',trails
2,2,2,200111240CLE,23.6,7.1,1st quarter,8:36.0,Eddie House,MIA,False,2-pointer,2,5-10,'MIA',trails
3,3,3,200111240CLE,43.7,19.4,1st quarter,8:16.0,Eddie Jones,MIA,False,3-pointer,24,5-13,'MIA',trails
4,4,4,200111240CLE,47.5,3.7,1st quarter,7:40.0,Eddie Jones,MIA,True,3-pointer,24,8-13,'MIA',trails
5,5,5,200111240CLE,24.1,5.9,1st quarter,6:41.0,LaPhonso Ellis,MIA,True,2-pointer,1,10-15,'MIA',trails
6,6,6,200111240CLE,24.1,5.9,1st quarter,6:15.0,Alonzo Mourning,MIA,False,2-pointer,1,10-15,'MIA',trails
7,7,7,200111240CLE,47.5,3.1,1st quarter,5:52.0,Eddie House,MIA,False,3-pointer,24,10-17,'MIA',trails
8,8,8,200111240CLE,22.2,8.8,1st quarter,5:30.0,Chris Gatling,MIA,True,2-pointer,4,12-17,'MIA',trails
9,9,9,200111240CLE,34.8,16.8,1st quarter,5:16.0,Anthony Carter,MIA,False,2-pointer,16,12-17,'MIA',trails
10,10,10,200111240CLE,25.6,9.9,1st quarter,4:30.0,Chris Gatling,MIA,True,2-pointer,5,16-17,'MIA',trails
11,11,11,200111240CLE,9.5,26.5,1st quarter,4:00.0,Eddie Jones,MIA,True,3-pointer,26,19-19,'MIA',tied
12,12,12,200111240CLE,16.1,19.8,1st quarter,3:35.0,Rod Strickland,MIA,True,2-pointer,17,21-19,'MIA',leads
13,13,13,200111240CLE,24.7,15.8,1st quarter,2:51.0,Sean Marks,MIA,False,2-pointer,11,21-23,'MIA',trails
14,14,14,200111240CLE,23.6,7.1,1st quarter,2:26.0,Chris Gatling,MIA,True,2-pointer,2,23-23,'MIA',tied
15,15,15,200111240CLE,32.7,19.1,1st quarter,1:56.0,Rod Strickland,MIA,False,2-pointer,17,23-23,'MIA',tied
16,16,16,200111240CLE,11.0,8.8,1st quarter,1:28.0,Sean Marks,MIA,False,2-pointer,14,23-23,'MIA',tied
17,17,17,200111240CLE,23.6,7.6,2nd quarter,11:24.0,Chris Gatling,MIA,True,2-pointer,3,27-26,'MIA',leads
18,18,18,200111240CLE,16.1,18.5,2nd quarter,10:52.0,Eddie House,MIA,True,2-pointer,16,29-26,'MIA',leads
19,19,19,200111240CLE,12.5,28.4,2nd quarter,10:08.0,Eddie Jones,MIA,True,3-pointer,26,32-29,'MIA',leads
20,20,20,200111240CLE,24.1,12.2,2nd quarter,8:56.0,Rod Strickland,MIA,False,2-pointer,7,34-29,'MIA',leads
21,21,21,200111240CLE,23.6,5.9,2nd quarter,8:46.0,Alonzo Mourning,MIA,False,2-pointer,1,34-29,'MIA',leads
22,22,22,200111240CLE,23.6,5.9,2nd quarter,8:19.0,Alonzo Mourning,MIA,False,2-pointer,1,34-29,'MIA',leads
23,23,23,200111240CLE,36.3,14.5,2nd quarter,7:45.0,Eddie Jones,MIA,False,2-pointer,16,34-29,'MIA',leads
24,24,24,200111240CLE,8.3,17.5,2nd quarter,7:20.0,Eddie Jones,MIA,False,2-pointer,20,34-29,'MIA',leads
25,25,25,200111240CLE,16.9,9.9,2nd quarter,7:05.0,Anthony Carter,MIA,False,2-pointer,9,34-29,'MIA',leads
26,26,26,200111240CLE,32.7,8.2,2nd quarter,6:34.0,Rod Strickland,MIA,False,2-pointer,9,34-32,'MIA',leads
27,27,27,200111240CLE,23.6,6.5,2nd quarter,5:55.0,Rod Strickland,MIA,False,2-pointer,2,34-32,'MIA',leads
28,28,28,200111240CLE,21.3,7.1,2nd quarter,5:49.0,Rod Strickland,MIA,False,2-pointer,3,34-32,'MIA',leads
29,29,29,200111240CLE,24.7,5.0,2nd quarter,5:06.0,Alonzo Mourning,MIA,True,2-pointer,1,36-33,'MIA',leads
30,30,30,200111240CLE,24.1,8.8,2nd quarter,4:27.0,LaPhonso Ellis,MIA,True,2-pointer,4,38-33,'MIA',leads
31,31,31,200111240CLE,34.2,20.8,2nd quarter,2:46.0,Anthony Carter,MIA,False,2-pointer,19,40-37,'MIA',leads
32,32,32,200111240CLE,14.6,21.5,2nd quarter,2:11.0,Eddie House,MIA,True,2-pointer,19,42-39,'MIA',leads
33,33,33,200111240CLE,13.3,11.1,2nd quarter,1:00.0,Alonzo Mourning,MIA,True,2-pointer,12,45-41,'MIA',leads
34,34,34,200111240CLE,24.1,8.2,2nd quarter,0:01.3,Eddie Jones,MIA,False,2-pointer,3,45-44,'MIA',leads
35,35,35,200111240CLE,10.4,5.9,3rd quarter,11:29.0,Alonzo Mourning,MIA,True,2-pointer,14,47-44,'MIA',leads
36,36,36,200111240CLE,22.2,25.9,3rd quarter,10:55.0,Eddie Jones,MIA,True,2-pointer,21,49-47,'MIA',leads
37,37,37,200111240CLE,24.7,19.8,3rd quarter,10:10.0,Anthony Carter,MIA,False,2-pointer,15,49-50,'MIA',trails
38,38,38,200111240CLE,23.6,5.9,3rd quarter,9:40.0,Alonzo Mourning,MIA,True,2-pointer,1,51-53,'MIA',trails
39,39,39,200111240CLE,34.2,28.4,3rd quarter,8:51.0,Eddie House,MIA,False,3-pointer,26,51-55,'MIA',trails
40,40,40,200111240CLE,24.7,5.9,3rd quarter,8:39.0,LaPhonso Ellis,MIA,True,2-pointer,1,53-55,'MIA',trails
41,41,41,200111240CLE,0.2,4.4,3rd quarter,7:46.0,Eddie House,MIA,True,3-pointer,24,56-57,'MIA',trails
42,42,42,200111240CLE,10.4,7.1,3rd quarter,7:06.0,Eddie Jones,MIA,False,2-pointer,14,56-59,'MIA',trails
