,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201312290CLE,23.5,3.1,1st quarter,10:31.0,Andrew Bogut,GSW,True,2-pointer,1,6-5,'CLE',leads
1,1,1,201312290CLE,23.0,2.8,1st quarter,10:05.0,Andrew Bogut,GSW,True,2-pointer,1,8-7,'CLE',leads
2,2,2,201312290CLE,41.6,21.1,1st quarter,9:35.0,Stephen Curry,GSW,True,3-pointer,25,11-7,'CLE',leads
3,3,3,201312290CLE,10.6,24.1,1st quarter,9:12.0,Stephen Curry,GSW,True,3-pointer,25,14-7,'CLE',leads
4,4,4,201312290CLE,23.5,3.0,1st quarter,8:27.0,Andrew Bogut,GSW,True,2-pointer,1,16-11,'CLE',leads
5,5,5,201312290CLE,16.2,8.0,1st quarter,7:52.0,Klay Thompson,GSW,False,2-pointer,9,16-13,'CLE',leads
6,6,6,201312290CLE,36.1,21.7,1st quarter,7:28.0,Stephen Curry,GSW,True,2-pointer,22,18-15,'CLE',leads
7,7,7,201312290CLE,28.5,4.1,1st quarter,7:02.0,David Lee,GSW,False,2-pointer,5,18-18,'CLE',tied
8,8,8,201312290CLE,24.0,2.7,1st quarter,7:00.0,Andrew Bogut,GSW,False,2-pointer,0,18-18,'CLE',tied
9,9,9,201312290CLE,24.0,5.2,1st quarter,6:31.0,David Lee,GSW,False,2-pointer,2,18-20,'CLE',trails
10,10,10,201312290CLE,12.9,4.7,1st quarter,6:10.0,Stephen Curry,GSW,False,2-pointer,11,18-22,'CLE',trails
11,11,11,201312290CLE,41.3,21.6,1st quarter,5:47.0,Harrison Barnes,GSW,False,3-pointer,25,18-25,'CLE',trails
12,12,12,201312290CLE,44.4,17.5,1st quarter,5:33.0,Klay Thompson,GSW,False,3-pointer,25,18-25,'CLE',trails
13,13,13,201312290CLE,42.2,20.6,1st quarter,5:11.0,Klay Thompson,GSW,False,3-pointer,25,18-27,'CLE',trails
14,14,14,201312290CLE,2.7,2.0,1st quarter,4:37.0,Stephen Curry,GSW,False,2-pointer,21,18-30,'CLE',trails
15,15,15,201312290CLE,23.8,3.9,1st quarter,4:09.0,Harrison Barnes,GSW,True,2-pointer,1,20-30,'CLE',trails
16,16,16,201312290CLE,37.3,24.9,1st quarter,3:44.0,Klay Thompson,GSW,False,3-pointer,26,21-30,'CLE',trails
17,17,17,201312290CLE,23.0,3.3,1st quarter,3:19.0,Marreese Speights,GSW,True,2-pointer,1,23-30,'CLE',trails
18,18,18,201312290CLE,34.3,6.7,1st quarter,2:35.0,Harrison Barnes,GSW,False,2-pointer,11,23-30,'CLE',trails
19,19,19,201312290CLE,24.0,2.8,1st quarter,2:35.0,Marreese Speights,GSW,True,2-pointer,0,25-30,'CLE',trails
20,20,20,201312290CLE,13.9,19.2,1st quarter,1:01.0,Draymond Green,GSW,False,2-pointer,19,26-35,'CLE',trails
21,21,21,201312290CLE,8.5,3.9,1st quarter,0:42.0,Marreese Speights,GSW,False,2-pointer,16,26-35,'CLE',trails
22,22,22,201312290CLE,16.1,20.9,1st quarter,0:32.0,Kent Bazemore,GSW,False,2-pointer,20,26-35,'CLE',trails
23,23,23,201312290CLE,23.5,4.1,1st quarter,0:04.0,Harrison Barnes,GSW,False,2-pointer,1,26-35,'CLE',trails
24,24,24,201312290CLE,23.5,3.9,1st quarter,0:02.0,Draymond Green,GSW,False,2-pointer,1,26-35,'CLE',trails
25,25,25,201312290CLE,23.5,3.9,1st quarter,0:00.0,Draymond Green,GSW,False,2-pointer,1,26-35,'CLE',trails
26,26,26,201312290CLE,9.6,26.8,2nd quarter,11:47.0,Stephen Curry,GSW,True,3-pointer,28,29-35,'CLE',trails
27,27,27,201312290CLE,27.1,28.2,2nd quarter,11:18.0,Draymond Green,GSW,False,3-pointer,25,29-37,'CLE',trails
28,28,28,201312290CLE,31.7,5.0,2nd quarter,10:13.0,Draymond Green,GSW,False,2-pointer,8,29-37,'CLE',trails
29,29,29,201312290CLE,48.4,7.7,2nd quarter,9:35.0,Andre Iguodala,GSW,False,3-pointer,25,29-37,'CLE',trails
30,30,30,201312290CLE,32.4,19.2,2nd quarter,9:13.0,Stephen Curry,GSW,False,2-pointer,18,29-37,'CLE',trails
31,31,31,201312290CLE,47.0,3.0,2nd quarter,8:17.0,Klay Thompson,GSW,False,3-pointer,23,29-39,'CLE',trails
32,32,32,201312290CLE,9.3,23.5,2nd quarter,7:32.0,Klay Thompson,GSW,True,3-pointer,25,32-44,'CLE',trails
33,33,33,201312290CLE,22.9,4.5,2nd quarter,5:44.0,Harrison Barnes,GSW,False,2-pointer,2,33-49,'CLE',trails
34,34,34,201312290CLE,9.8,4.5,2nd quarter,5:41.0,Stephen Curry,GSW,True,2-pointer,14,35-49,'CLE',trails
35,35,35,201312290CLE,11.7,27.4,2nd quarter,5:03.0,Klay Thompson,GSW,True,3-pointer,27,38-51,'CLE',trails
36,36,36,201312290CLE,28.3,27.7,2nd quarter,4:02.0,Andre Iguodala,GSW,False,3-pointer,25,38-53,'CLE',trails
37,37,37,201312290CLE,41.0,22.2,2nd quarter,3:49.0,Harrison Barnes,GSW,True,3-pointer,26,41-53,'CLE',trails
38,38,38,201312290CLE,24.4,2.0,2nd quarter,3:14.0,Andrew Bogut,GSW,True,2-pointer,1,43-55,'CLE',trails
39,39,39,201312290CLE,44.7,16.4,2nd quarter,2:33.0,Harrison Barnes,GSW,False,3-pointer,25,43-57,'CLE',trails
40,40,40,201312290CLE,15.1,14.6,2nd quarter,1:57.0,Klay Thompson,GSW,True,2-pointer,15,45-59,'CLE',trails
41,41,41,201312290CLE,12.3,20.3,2nd quarter,1:28.0,Stephen Curry,GSW,True,2-pointer,21,47-61,'CLE',trails
42,42,42,201312290CLE,26.3,29.1,2nd quarter,0:54.0,Stephen Curry,GSW,True,3-pointer,26,50-64,'CLE',trails
43,43,43,201312290CLE,24.1,3.1,2nd quarter,0:38.0,Andre Iguodala,GSW,True,2-pointer,0,52-64,'CLE',trails
44,44,44,201312290CLE,33.1,26.6,2nd quarter,0:02.0,Stephen Curry,GSW,True,3-pointer,25,55-64,'CLE',trails
45,45,45,201312290CLE,25.0,2.7,3rd quarter,11:48.0,Andrew Bogut,GSW,True,2-pointer,1,57-64,'CLE',trails
46,46,46,201312290CLE,29.8,8.5,3rd quarter,11:14.0,David Lee,GSW,False,2-pointer,8,57-64,'CLE',trails
47,47,47,201312290CLE,29.0,22.0,3rd quarter,10:33.0,Klay Thompson,GSW,True,2-pointer,20,61-67,'CLE',trails
48,48,48,201312290CLE,9.3,26.6,3rd quarter,10:03.0,Klay Thompson,GSW,False,3-pointer,28,61-67,'CLE',trails
49,49,49,201312290CLE,34.3,27.1,3rd quarter,9:23.0,Stephen Curry,GSW,False,3-pointer,26,61-69,'CLE',trails
50,50,50,201312290CLE,23.8,4.2,3rd quarter,8:57.0,Andre Iguodala,GSW,False,2-pointer,1,61-69,'CLE',trails
51,51,51,201312290CLE,24.6,7.5,3rd quarter,8:33.0,David Lee,GSW,False,2-pointer,5,61-69,'CLE',trails
52,52,52,201312290CLE,3.5,15.1,3rd quarter,8:13.0,Klay Thompson,GSW,True,3-pointer,24,64-69,'CLE',trails
53,53,53,201312290CLE,20.2,10.8,3rd quarter,7:36.0,David Lee,GSW,True,2-pointer,9,66-69,'CLE',trails
54,54,54,201312290CLE,47.4,11.0,3rd quarter,7:12.0,Andre Iguodala,GSW,False,3-pointer,25,66-72,'CLE',trails
55,55,55,201312290CLE,24.1,2.8,3rd quarter,6:43.0,David Lee,GSW,True,2-pointer,0,68-75,'CLE',trails
56,56,56,201312290CLE,23.8,2.4,3rd quarter,6:13.0,Andrew Bogut,GSW,True,2-pointer,1,71-75,'CLE',trails
57,57,57,201312290CLE,24.1,3.0,3rd quarter,5:03.0,Harrison Barnes,GSW,True,2-pointer,0,73-78,'CLE',trails
58,58,58,201312290CLE,24.2,25.8,3rd quarter,4:36.0,Stephen Curry,GSW,False,2-pointer,23,73-80,'CLE',trails
59,59,59,201312290CLE,9.8,3.9,3rd quarter,4:17.0,David Lee,GSW,True,2-pointer,14,75-82,'CLE',trails
60,60,60,201312290CLE,24.0,3.3,3rd quarter,3:47.0,Stephen Curry,GSW,True,2-pointer,0,77-82,'CLE',trails
61,61,61,201312290CLE,40.6,22.2,3rd quarter,3:17.0,Klay Thompson,GSW,False,3-pointer,25,78-82,'CLE',trails
62,62,62,201312290CLE,24.6,4.4,3rd quarter,2:50.0,David Lee,GSW,False,2-pointer,2,78-82,'CLE',trails
63,63,63,201312290CLE,27.6,7.4,3rd quarter,2:33.0,Harrison Barnes,GSW,False,2-pointer,6,78-82,'CLE',trails
64,64,64,201312290CLE,23.5,3.7,3rd quarter,2:08.0,David Lee,GSW,True,2-pointer,1,80-82,'CLE',trails
65,65,65,201312290CLE,23.8,2.5,3rd quarter,1:46.0,Marreese Speights,GSW,True,2-pointer,1,82-82,'CLE',tied
66,66,66,201312290CLE,9.6,24.6,3rd quarter,0:41.0,Stephen Curry,GSW,False,3-pointer,26,82-84,'CLE',trails
67,67,67,201312290CLE,20.3,10.8,3rd quarter,0:01.0,Harrison Barnes,GSW,False,2-pointer,9,82-84,'CLE',trails
68,68,68,201312290CLE,22.7,9.4,4th quarter,11:12.0,Draymond Green,GSW,False,2-pointer,7,82-84,'CLE',trails
69,69,69,201312290CLE,23.3,3.4,4th quarter,10:43.0,Andre Iguodala,GSW,True,2-pointer,1,84-84,'CLE',tied
70,70,70,201312290CLE,36.5,25.2,4th quarter,10:16.0,Harrison Barnes,GSW,False,3-pointer,25,85-84,'CLE',leads
71,71,71,201312290CLE,23.3,12.4,4th quarter,9:15.0,Marreese Speights,GSW,True,2-pointer,9,87-84,'CLE',leads
72,72,72,201312290CLE,8.5,23.5,4th quarter,8:28.0,Klay Thompson,GSW,False,3-pointer,26,87-84,'CLE',leads
73,73,73,201312290CLE,24.2,3.0,4th quarter,8:26.0,David Lee,GSW,True,2-pointer,0,89-84,'CLE',leads
74,74,74,201312290CLE,37.8,9.3,4th quarter,7:33.0,Marreese Speights,GSW,False,2-pointer,15,89-86,'CLE',leads
75,75,75,201312290CLE,32.4,27.1,4th quarter,6:59.0,Stephen Curry,GSW,False,3-pointer,26,89-86,'CLE',leads
76,76,76,201312290CLE,22.7,28.8,4th quarter,6:54.0,Stephen Curry,GSW,False,3-pointer,26,89-86,'CLE',leads
77,77,77,201312290CLE,23.3,4.4,4th quarter,5:41.0,David Lee,GSW,True,2-pointer,2,91-88,'CLE',leads
78,78,78,201312290CLE,23.6,11.2,4th quarter,4:16.0,Stephen Curry,GSW,False,2-pointer,8,92-90,'CLE',leads
79,79,79,201312290CLE,26.0,11.0,4th quarter,3:44.0,Andre Iguodala,GSW,True,2-pointer,8,94-90,'CLE',leads
80,80,80,201312290CLE,23.8,4.1,4th quarter,3:00.0,David Lee,GSW,True,2-pointer,1,96-92,'CLE',leads
81,81,81,201312290CLE,1.1,14.0,4th quarter,1:48.0,Klay Thompson,GSW,False,3-pointer,25,96-96,'CLE',tied
82,82,82,201312290CLE,35.8,26.0,4th quarter,1:05.0,Draymond Green,GSW,True,3-pointer,26,99-96,'CLE',leads
83,83,83,201312290CLE,34.3,26.6,4th quarter,0:22.0,Draymond Green,GSW,False,3-pointer,26,99-96,'CLE',leads
84,84,84,201312290CLE,22.4,11.0,4th quarter,0:01.0,Stephen Curry,GSW,False,2-pointer,8,99-99,'CLE',tied
85,85,85,201312290CLE,11.0,6.4,1st overtime,4:30.0,David Lee,GSW,True,2-pointer,13,101-101,'CLE',tied
86,86,86,201312290CLE,40.2,23.1,1st overtime,3:20.0,Stephen Curry,GSW,False,3-pointer,26,102-103,'CLE',trails
87,87,87,201312290CLE,5.2,21.1,1st overtime,3:15.0,Klay Thompson,GSW,False,3-pointer,26,102-103,'CLE',trails
88,88,88,201312290CLE,24.4,3.9,1st overtime,3:04.0,Stephen Curry,GSW,False,2-pointer,1,102-103,'CLE',trails
89,89,89,201312290CLE,9.0,23.6,1st overtime,2:45.0,Draymond Green,GSW,False,3-pointer,25,102-104,'CLE',trails
90,90,90,201312290CLE,24.0,5.0,1st overtime,2:11.0,Stephen Curry,GSW,False,2-pointer,2,102-104,'CLE',trails
91,91,91,201312290CLE,18.6,4.4,1st overtime,1:55.0,Harrison Barnes,GSW,True,2-pointer,6,104-104,'CLE',tied
92,92,92,201312290CLE,23.2,3.7,1st overtime,1:27.0,Klay Thompson,GSW,False,2-pointer,1,104-104,'CLE',tied
93,93,93,201312290CLE,24.7,3.3,1st overtime,1:00.0,Draymond Green,GSW,True,2-pointer,1,106-104,'CLE',leads
94,94,94,201312290CLE,5.0,15.6,1st overtime,0:14.0,Stephen Curry,GSW,True,2-pointer,23,108-104,'CLE',leads
95,95,95,201312290CLE,24.0,3.9,1st quarter,11:18.0,C.J. Miles,CLE,False,2-pointer,1,0-2,'CLE',trails
96,96,96,201312290CLE,8.8,5.5,1st quarter,11:01.0,Kyrie Irving,CLE,True,2-pointer,15,2-4,'CLE',trails
97,97,97,201312290CLE,0.3,2.7,1st quarter,10:38.0,Earl Clark,CLE,True,3-pointer,24,5-4,'CLE',leads
98,98,98,201312290CLE,12.9,7.1,1st quarter,10:17.0,Kyrie Irving,CLE,True,2-pointer,12,7-6,'CLE',leads
99,99,99,201312290CLE,32.1,6.1,1st quarter,9:46.0,Tristan Thompson,CLE,False,2-pointer,9,7-8,'CLE',trails
100,100,100,201312290CLE,12.9,8.3,1st quarter,9:20.0,C.J. Miles,CLE,False,2-pointer,12,7-11,'CLE',trails
101,101,101,201312290CLE,30.5,6.9,1st quarter,9:00.0,Tristan Thompson,CLE,True,2-pointer,8,9-14,'CLE',trails
102,102,102,201312290CLE,24.0,2.8,1st quarter,8:42.0,C.J. Miles,CLE,True,2-pointer,0,11-14,'CLE',trails
103,103,103,201312290CLE,19.7,7.8,1st quarter,8:09.0,Anderson Varejão,CLE,True,2-pointer,6,13-16,'CLE',trails
104,104,104,201312290CLE,18.6,7.8,1st quarter,7:40.0,Tristan Thompson,CLE,True,2-pointer,7,15-16,'CLE',trails
105,105,105,201312290CLE,24.2,2.5,1st quarter,7:13.0,Earl Clark,CLE,True,2-pointer,1,17-18,'CLE',trails
106,106,106,201312290CLE,22.7,4.9,1st quarter,6:55.0,Tristan Thompson,CLE,False,2-pointer,2,18-18,'CLE',tied
107,107,107,201312290CLE,17.5,8.0,1st quarter,6:49.0,Tristan Thompson,CLE,False,2-pointer,8,18-18,'CLE',tied
108,108,108,201312290CLE,24.9,3.4,1st quarter,6:45.0,Anderson Varejão,CLE,True,2-pointer,1,20-18,'CLE',leads
109,109,109,201312290CLE,5.2,19.7,1st quarter,6:02.0,Kyrie Irving,CLE,True,3-pointer,25,25-18,'CLE',leads
110,110,110,201312290CLE,15.9,5.2,1st quarter,5:27.0,C.J. Miles,CLE,True,2-pointer,8,27-18,'CLE',leads
111,111,111,201312290CLE,46.8,4.5,1st quarter,4:59.0,C.J. Miles,CLE,True,3-pointer,23,30-18,'CLE',leads
112,112,112,201312290CLE,26.0,27.9,1st quarter,4:14.0,C.J. Miles,CLE,False,3-pointer,25,30-18,'CLE',leads
113,113,113,201312290CLE,28.7,15.9,1st quarter,3:51.0,Dion Waiters,CLE,False,2-pointer,14,30-21,'CLE',leads
114,114,114,201312290CLE,9.0,17.3,1st quarter,3:30.0,Dion Waiters,CLE,False,2-pointer,21,30-21,'CLE',leads
115,115,115,201312290CLE,26.6,18.1,1st quarter,2:53.0,Anthony Bennett,CLE,False,2-pointer,15,30-23,'CLE',leads
116,116,116,201312290CLE,12.3,10.2,1st quarter,0:53.0,Dion Waiters,CLE,False,2-pointer,14,35-26,'CLE',leads
117,117,117,201312290CLE,24.2,4.1,1st quarter,0:12.0,Anthony Bennett,CLE,False,2-pointer,1,35-26,'CLE',leads
118,118,118,201312290CLE,23.8,18.3,2nd quarter,11:28.0,Jarrett Jack,CLE,True,2-pointer,15,37-29,'CLE',leads
