,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202111070GSW,21.5,21.8,1st quarter,11:21.0,Jalen Green,HOU,True,2-pointer,19,2-0,'HOU',leads
1,1,1,202111070GSW,33.3,17.5,1st quarter,10:51.0,Daniel Theis,HOU,True,2-pointer,17,4-2,'HOU',leads
2,2,2,202111070GSW,32.3,11.5,1st quarter,10:12.0,Kevin Porter,HOU,False,2-pointer,12,4-6,'HOU',trails
3,3,3,202111070GSW,1.9,4.6,1st quarter,10:07.0,Jalen Green,HOU,False,3-pointer,22,4-6,'HOU',trails
4,4,4,202111070GSW,27.8,28.2,1st quarter,9:39.0,Jalen Green,HOU,False,3-pointer,25,4-8,'HOU',trails
5,5,5,202111070GSW,22.7,3.7,1st quarter,9:14.0,Jae'Sean Tate,HOU,False,2-pointer,1,4-11,'HOU',trails
6,6,6,202111070GSW,22.2,5.8,1st quarter,8:48.0,Kevin Porter,HOU,False,2-pointer,3,4-11,'HOU',trails
7,7,7,202111070GSW,23.1,4.8,1st quarter,8:45.0,Daniel Theis,HOU,False,2-pointer,2,4-11,'HOU',trails
8,8,8,202111070GSW,24.3,3.8,1st quarter,7:06.0,Kevin Porter,HOU,True,2-pointer,1,8-14,'HOU',trails
9,9,9,202111070GSW,38.1,24.9,1st quarter,6:28.0,Daniel Theis,HOU,True,3-pointer,26,11-17,'HOU',trails
10,10,10,202111070GSW,34.3,25.8,1st quarter,5:49.0,Jalen Green,HOU,True,3-pointer,25,14-18,'HOU',trails
11,11,11,202111070GSW,15.7,20.0,1st quarter,5:25.0,Jalen Green,HOU,False,2-pointer,19,14-20,'HOU',trails
12,12,12,202111070GSW,26.5,5.8,1st quarter,4:58.0,David Nwaba,HOU,False,2-pointer,4,14-20,'HOU',trails
13,13,13,202111070GSW,24.6,3.8,1st quarter,4:52.0,Jae'Sean Tate,HOU,True,2-pointer,1,16-20,'HOU',trails
14,14,14,202111070GSW,22.6,3.6,1st quarter,3:56.0,Jae'Sean Tate,HOU,True,2-pointer,1,18-22,'HOU',trails
15,15,15,202111070GSW,47.8,2.6,1st quarter,3:32.0,Jae'Sean Tate,HOU,True,3-pointer,24,21-24,'HOU',trails
16,16,16,202111070GSW,43.7,18.3,1st quarter,3:12.0,Jalen Green,HOU,False,3-pointer,25,22-26,'HOU',trails
17,17,17,202111070GSW,29.3,5.8,1st quarter,3:03.0,David Nwaba,HOU,True,2-pointer,6,24-26,'HOU',trails
18,18,18,202111070GSW,27.9,28.4,1st quarter,0:58.0,D.J. Augustin,HOU,False,3-pointer,25,28-33,'HOU',trails
19,19,19,202111070GSW,23.1,4.2,1st quarter,0:38.0,Kenyon Martin,HOU,True,2-pointer,1,30-33,'HOU',trails
20,20,20,202111070GSW,24.1,5.0,2nd quarter,11:28.0,Alperen Şengün,HOU,True,2-pointer,2,34-40,'HOU',trails
21,21,21,202111070GSW,38.4,25.7,2nd quarter,10:53.0,D.J. Augustin,HOU,False,3-pointer,27,35-40,'HOU',trails
22,22,22,202111070GSW,40.5,21.8,2nd quarter,10:09.0,Kevin Porter,HOU,True,3-pointer,25,38-43,'HOU',trails
23,23,23,202111070GSW,22.2,1.7,2nd quarter,9:34.0,Alperen Şengün,HOU,True,2-pointer,2,40-43,'HOU',trails
24,24,24,202111070GSW,45.9,17.4,2nd quarter,8:53.0,Armoni Brooks,HOU,False,3-pointer,26,40-43,'HOU',trails
25,25,25,202111070GSW,26.5,28.3,2nd quarter,7:31.0,Alperen Şengün,HOU,True,3-pointer,25,45-45,'HOU',tied
26,26,26,202111070GSW,26.3,8.0,2nd quarter,7:07.0,David Nwaba,HOU,False,2-pointer,5,45-45,'HOU',tied
27,27,27,202111070GSW,27.2,9.3,2nd quarter,6:46.0,Jae'Sean Tate,HOU,False,2-pointer,7,45-45,'HOU',tied
28,28,28,202111070GSW,25.4,4.1,2nd quarter,6:41.0,Jae'Sean Tate,HOU,True,2-pointer,2,47-45,'HOU',leads
29,29,29,202111070GSW,24.2,3.3,2nd quarter,6:29.0,David Nwaba,HOU,True,2-pointer,0,49-45,'HOU',leads
30,30,30,202111070GSW,8.2,22.4,2nd quarter,6:05.0,Kevin Porter,HOU,False,3-pointer,25,49-45,'HOU',leads
31,31,31,202111070GSW,33.3,28.2,2nd quarter,5:37.0,Armoni Brooks,HOU,False,3-pointer,27,49-47,'HOU',leads
32,32,32,202111070GSW,25.9,4.6,2nd quarter,3:34.0,Jalen Green,HOU,True,2-pointer,2,52-53,'HOU',trails
33,33,33,202111070GSW,27.5,27.7,2nd quarter,2:43.0,Daniel Theis,HOU,True,3-pointer,25,57-58,'HOU',trails
34,34,34,202111070GSW,27.3,23.6,2nd quarter,2:08.0,Jalen Green,HOU,False,2-pointer,21,57-60,'HOU',trails
35,35,35,202111070GSW,24.0,3.3,2nd quarter,2:00.0,Kenyon Martin,HOU,True,2-pointer,0,59-60,'HOU',trails
36,36,36,202111070GSW,23.6,7.8,2nd quarter,1:34.0,Kevin Porter,HOU,False,2-pointer,5,59-63,'HOU',trails
37,37,37,202111070GSW,24.1,3.9,2nd quarter,0:09.0,Kenyon Martin,HOU,True,2-pointer,1,61-69,'HOU',trails
38,38,38,202111070GSW,23.7,3.8,3rd quarter,11:27.0,Daniel Theis,HOU,True,2-pointer,1,63-71,'HOU',trails
39,39,39,202111070GSW,23.8,4.1,3rd quarter,11:09.0,Jalen Green,HOU,True,2-pointer,1,65-71,'HOU',trails
40,40,40,202111070GSW,23.7,7.0,3rd quarter,10:33.0,Christian Wood,HOU,False,2-pointer,4,65-73,'HOU',trails
41,41,41,202111070GSW,41.4,21.1,3rd quarter,10:03.0,Kevin Porter,HOU,False,3-pointer,25,65-76,'HOU',trails
42,42,42,202111070GSW,8.8,24.1,3rd quarter,9:47.0,Jalen Green,HOU,False,3-pointer,26,65-76,'HOU',trails
43,43,43,202111070GSW,46.6,9.6,3rd quarter,9:23.0,Jae'Sean Tate,HOU,True,3-pointer,23,68-76,'HOU',trails
44,44,44,202111070GSW,1.0,5.8,3rd quarter,8:57.0,Jae'Sean Tate,HOU,False,3-pointer,23,68-76,'HOU',trails
45,45,45,202111070GSW,25.2,2.8,3rd quarter,8:16.0,Daniel Theis,HOU,False,2-pointer,1,68-79,'HOU',trails
46,46,46,202111070GSW,22.7,2.7,3rd quarter,8:14.0,Daniel Theis,HOU,True,2-pointer,1,70-79,'HOU',trails
47,47,47,202111070GSW,46.8,9.8,3rd quarter,7:56.0,Christian Wood,HOU,False,3-pointer,24,70-79,'HOU',trails
48,48,48,202111070GSW,26.6,9.1,3rd quarter,7:24.0,Kevin Porter,HOU,False,2-pointer,6,70-79,'HOU',trails
49,49,49,202111070GSW,23.4,3.8,3rd quarter,7:06.0,Jae'Sean Tate,HOU,True,2-pointer,1,72-79,'HOU',trails
50,50,50,202111070GSW,27.1,5.7,3rd quarter,5:55.0,Kevin Porter,HOU,True,2-pointer,4,76-83,'HOU',trails
51,51,51,202111070GSW,26.8,4.2,3rd quarter,5:28.0,Christian Wood,HOU,True,2-pointer,3,78-83,'HOU',trails
52,52,52,202111070GSW,23.4,4.1,3rd quarter,5:06.0,Christian Wood,HOU,True,2-pointer,1,80-83,'HOU',trails
53,53,53,202111070GSW,38.2,9.3,3rd quarter,4:20.0,Christian Wood,HOU,False,2-pointer,15,80-85,'HOU',trails
54,54,54,202111070GSW,27.1,28.8,3rd quarter,3:21.0,Jalen Green,HOU,False,3-pointer,26,80-90,'HOU',trails
55,55,55,202111070GSW,23.3,4.7,3rd quarter,2:27.0,Alperen Şengün,HOU,False,2-pointer,2,80-95,'HOU',trails
56,56,56,202111070GSW,7.5,23.4,4th quarter,11:46.0,Armoni Brooks,HOU,False,3-pointer,26,83-103,'HOU',trails
57,57,57,202111070GSW,41.3,22.8,4th quarter,11:16.0,D.J. Augustin,HOU,True,3-pointer,26,86-103,'HOU',trails
58,58,58,202111070GSW,25.7,3.4,4th quarter,10:40.0,Josh Christopher,HOU,False,2-pointer,2,86-103,'HOU',trails
59,59,59,202111070GSW,37.7,23.8,4th quarter,9:07.0,Jae'Sean Tate,HOU,False,3-pointer,25,91-108,'HOU',trails
