,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,201104280ATL,12.3,18.4,1st quarter,11:01.0,Brandon Bass,ORL,False,2-pointer,18,0-2,'ORL',trails
1,1,1,201104280ATL,25.8,6.1,1st quarter,10:39.0,Jason Richardson,ORL,True,2-pointer,2,2-2,'ORL',tied
2,2,2,201104280ATL,17.6,16.9,1st quarter,9:41.0,Brandon Bass,ORL,True,2-pointer,14,4-6,'ORL',trails
3,3,3,201104280ATL,10.4,16.6,1st quarter,9:07.0,Hedo Türkoğlu,ORL,False,2-pointer,18,4-6,'ORL',trails
4,4,4,201104280ATL,25.3,5.7,1st quarter,8:03.0,Jameer Nelson,ORL,True,2-pointer,1,6-8,'ORL',trails
5,5,5,201104280ATL,12.0,11.7,1st quarter,7:30.0,Dwight Howard,ORL,True,2-pointer,14,8-8,'ORL',tied
6,6,6,201104280ATL,2.7,17.7,1st quarter,6:26.0,Jason Richardson,ORL,True,3-pointer,25,12-10,'ORL',leads
7,7,7,201104280ATL,23.2,5.0,1st quarter,5:13.0,Hedo Türkoğlu,ORL,False,2-pointer,1,12-14,'ORL',trails
8,8,8,201104280ATL,25.7,5.7,1st quarter,4:31.0,Hedo Türkoğlu,ORL,False,2-pointer,2,12-14,'ORL',trails
9,9,9,201104280ATL,26.8,6.9,1st quarter,4:04.0,Dwight Howard,ORL,True,2-pointer,3,14-17,'ORL',trails
10,10,10,201104280ATL,23.5,5.0,1st quarter,3:28.0,Dwight Howard,ORL,True,2-pointer,1,16-17,'ORL',trails
11,11,11,201104280ATL,28.7,8.9,1st quarter,2:42.0,Dwight Howard,ORL,False,2-pointer,6,16-17,'ORL',trails
12,12,12,201104280ATL,38.3,25.5,1st quarter,2:04.0,Hedo Türkoğlu,ORL,False,3-pointer,25,16-19,'ORL',trails
13,13,13,201104280ATL,22.5,6.2,1st quarter,1:05.0,J.J. Redick,ORL,False,2-pointer,2,16-21,'ORL',trails
14,14,14,201104280ATL,24.4,5.1,1st quarter,1:03.0,Dwight Howard,ORL,True,2-pointer,0,18-21,'ORL',trails
15,15,15,201104280ATL,7.4,6.1,1st quarter,0:28.8,Hedo Türkoğlu,ORL,False,2-pointer,17,18-23,'ORL',trails
16,16,16,201104280ATL,23.8,32.4,1st quarter,0:00.0,J.J. Redick,ORL,False,3-pointer,27,18-23,'ORL',trails
17,17,17,201104280ATL,4.7,5.6,2nd quarter,11:37.0,J.J. Redick,ORL,True,2-pointer,19,20-23,'ORL',trails
