,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200111300CHH,33.6,9.7,1st quarter,11:24.0,Jerry Stackhouse,DET,False,2-pointer,11,0-0,'CHH',tied
1,1,1,200111300CHH,40.7,9.2,1st quarter,10:42.0,Michael Curry,DET,False,2-pointer,17,0-2,'CHH',trails
2,2,2,200111300CHH,24.0,5.0,1st quarter,10:37.0,Ben Wallace,DET,True,2-pointer,0,2-2,'CHH',tied
3,3,3,200111300CHH,10.6,6.5,1st quarter,10:05.0,Jerry Stackhouse,DET,False,2-pointer,13,2-4,'CHH',trails
4,4,4,200111300CHH,24.0,5.0,1st quarter,9:51.0,Jerry Stackhouse,DET,True,2-pointer,0,4-4,'CHH',tied
5,5,5,200111300CHH,6.4,15.1,1st quarter,9:00.0,Michael Curry,DET,True,2-pointer,20,6-6,'CHH',tied
6,6,6,200111300CHH,7.0,9.2,1st quarter,8:25.0,Clifford Robinson,DET,False,2-pointer,18,6-8,'CHH',trails
7,7,7,200111300CHH,24.0,5.0,1st quarter,8:12.0,Chucky Atkins,DET,True,2-pointer,0,8-11,'CHH',trails
8,8,8,200111300CHH,10.6,27.4,1st quarter,7:38.0,Chucky Atkins,DET,False,3-pointer,26,9-13,'CHH',trails
9,9,9,200111300CHH,35.7,29.1,1st quarter,7:05.0,Jerry Stackhouse,DET,True,3-pointer,27,12-13,'CHH',trails
10,10,10,200111300CHH,24.0,5.0,1st quarter,6:29.0,Jerry Stackhouse,DET,False,2-pointer,0,12-13,'CHH',trails
11,11,11,200111300CHH,23.9,30.1,1st quarter,6:21.0,Clifford Robinson,DET,True,3-pointer,25,15-13,'CHH',leads
12,12,12,200111300CHH,34.2,20.2,1st quarter,5:55.0,Chucky Atkins,DET,True,2-pointer,18,17-15,'CHH',leads
13,13,13,200111300CHH,24.3,30.7,1st quarter,5:33.0,Jerry Stackhouse,DET,False,3-pointer,26,17-18,'CHH',trails
14,14,14,200111300CHH,39.3,8.0,1st quarter,4:54.0,Clifford Robinson,DET,False,2-pointer,16,17-20,'CHH',trails
15,15,15,200111300CHH,24.0,5.0,1st quarter,4:31.0,Jerry Stackhouse,DET,False,2-pointer,0,17-23,'CHH',trails
16,16,16,200111300CHH,42.0,22.9,1st quarter,4:16.0,Jerry Stackhouse,DET,False,3-pointer,25,17-23,'CHH',trails
17,17,17,200111300CHH,24.0,5.0,1st quarter,2:42.0,Chucky Atkins,DET,True,2-pointer,0,21-25,'CHH',trails
18,18,18,200111300CHH,24.0,5.0,1st quarter,2:13.0,Chucky Atkins,DET,True,2-pointer,0,23-25,'CHH',trails
19,19,19,200111300CHH,39.9,8.0,1st quarter,1:31.0,Corliss Williamson,DET,False,2-pointer,16,23-25,'CHH',trails
20,20,20,200111300CHH,23.9,23.6,1st quarter,1:10.0,Chucky Atkins,DET,False,2-pointer,19,23-25,'CHH',trails
21,21,21,200111300CHH,24.0,5.0,1st quarter,0:18.2,Corliss Williamson,DET,False,2-pointer,0,25-27,'CHH',trails
22,22,22,200111300CHH,25.1,19.8,1st quarter,0:12.9,Željko Rebrača,DET,True,2-pointer,15,27-27,'CHH',tied
23,23,23,200111300CHH,23.9,15.1,2nd quarter,11:45.0,Željko Rebrača,DET,True,2-pointer,10,29-27,'CHH',leads
24,24,24,200111300CHH,5.5,9.7,2nd quarter,11:12.0,Damon Jones,DET,False,2-pointer,19,29-27,'CHH',leads
25,25,25,200111300CHH,39.9,26.3,2nd quarter,10:24.0,Damon Jones,DET,False,3-pointer,27,29-27,'CHH',leads
26,26,26,200111300CHH,7.8,8.0,2nd quarter,9:17.0,Željko Rebrača,DET,True,2-pointer,16,31-30,'CHH',leads
