,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200603230DAL,38.3,15.5,1st quarter,11:11.0,Jason Richardson,GSW,False,2-pointer,18,0-2,'DAL',trails
1,1,1,200603230DAL,25.5,29.3,1st quarter,10:38.0,Derek Fisher,GSW,False,3-pointer,24,0-2,'DAL',trails
2,2,2,200603230DAL,16.5,17.7,1st quarter,9:53.0,Adonal Foyle,GSW,False,2-pointer,15,0-4,'DAL',trails
3,3,3,200603230DAL,5.9,5.8,1st quarter,9:25.0,Troy Murphy,GSW,False,2-pointer,18,0-6,'DAL',trails
4,4,4,200603230DAL,24.0,5.0,1st quarter,8:32.0,Jason Richardson,GSW,False,2-pointer,0,3-8,'DAL',trails
5,5,5,200603230DAL,31.7,14.1,1st quarter,7:29.0,Mike Dunleavy,GSW,True,2-pointer,12,7-12,'DAL',trails
6,6,6,200603230DAL,24.0,5.0,1st quarter,6:47.0,Adonal Foyle,GSW,True,2-pointer,0,9-14,'DAL',trails
7,7,7,200603230DAL,24.0,5.0,1st quarter,6:00.0,Troy Murphy,GSW,False,2-pointer,0,9-16,'DAL',trails
8,8,8,200603230DAL,24.0,5.0,1st quarter,5:35.0,Adonal Foyle,GSW,True,2-pointer,0,11-18,'DAL',trails
9,9,9,200603230DAL,26.6,29.0,1st quarter,5:09.0,Mike Dunleavy,GSW,False,3-pointer,24,11-20,'DAL',trails
10,10,10,200603230DAL,24.0,5.0,1st quarter,4:55.0,Mickaël Piétrus,GSW,True,2-pointer,0,13-20,'DAL',trails
11,11,11,200603230DAL,22.5,23.9,1st quarter,3:51.0,Derek Fisher,GSW,False,2-pointer,19,13-22,'DAL',trails
12,12,12,200603230DAL,24.0,5.0,1st quarter,3:47.0,Derek Fisher,GSW,False,2-pointer,0,13-22,'DAL',trails
13,13,13,200603230DAL,47.3,3.7,1st quarter,3:42.0,Jason Richardson,GSW,True,3-pointer,23,16-22,'DAL',trails
