,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200106080LAL,1.1,15.1,1st quarter,11:27.0,Allen Iverson,PHI,False,3-pointer,25,0-0,'LAL',tied
1,1,1,200106080LAL,22.4,19.6,1st quarter,10:25.0,Jumaine Jones,PHI,False,2-pointer,15,2-6,'LAL',trails
2,2,2,200106080LAL,24.0,5.0,1st quarter,10:01.0,Aaron McKie,PHI,True,2-pointer,0,4-6,'LAL',trails
3,3,3,200106080LAL,11.0,7.8,1st quarter,9:34.0,Allen Iverson,PHI,False,2-pointer,13,4-6,'LAL',trails
4,4,4,200106080LAL,24.0,5.0,1st quarter,9:30.0,Tyrone Hill,PHI,True,2-pointer,0,6-6,'LAL',tied
5,5,5,200106080LAL,24.5,9.7,1st quarter,9:02.0,Allen Iverson,PHI,False,2-pointer,5,6-8,'LAL',trails
6,6,6,200106080LAL,12.5,6.7,1st quarter,8:40.0,Dikembe Mutombo,PHI,True,2-pointer,12,8-8,'LAL',tied
7,7,7,200106080LAL,0.2,12.8,1st quarter,8:22.0,Allen Iverson,PHI,False,3-pointer,25,8-8,'LAL',tied
8,8,8,200106080LAL,24.0,5.0,1st quarter,7:36.0,Allen Iverson,PHI,False,2-pointer,0,8-10,'LAL',trails
9,9,9,200106080LAL,24.0,5.0,1st quarter,7:05.0,Allen Iverson,PHI,True,2-pointer,0,10-10,'LAL',tied
10,10,10,200106080LAL,0.2,6.3,1st quarter,6:49.0,Jumaine Jones,PHI,True,3-pointer,24,13-10,'LAL',leads
11,11,11,200106080LAL,27.2,19.6,1st quarter,6:12.0,Tyrone Hill,PHI,False,2-pointer,15,13-10,'LAL',leads
12,12,12,200106080LAL,24.0,5.0,1st quarter,6:09.0,Aaron McKie,PHI,False,2-pointer,0,13-10,'LAL',leads
13,13,13,200106080LAL,24.0,5.0,1st quarter,6:06.0,Dikembe Mutombo,PHI,False,2-pointer,0,13-10,'LAL',leads
14,14,14,200106080LAL,24.5,17.5,1st quarter,5:12.0,Dikembe Mutombo,PHI,False,2-pointer,13,15-12,'LAL',leads
15,15,15,200106080LAL,3.8,4.8,1st quarter,4:31.0,Allen Iverson,PHI,True,2-pointer,20,17-14,'LAL',leads
16,16,16,200106080LAL,24.0,5.0,1st quarter,3:59.0,Aaron McKie,PHI,False,2-pointer,0,17-14,'LAL',leads
17,17,17,200106080LAL,7.4,4.8,1st quarter,3:05.0,Aaron McKie,PHI,False,2-pointer,17,17-17,'LAL',tied
18,18,18,200106080LAL,24.0,5.0,1st quarter,2:45.0,Todd MacCulloch,PHI,False,2-pointer,0,17-17,'LAL',tied
19,19,19,200106080LAL,38.0,26.3,1st quarter,2:10.0,Allen Iverson,PHI,False,3-pointer,25,17-19,'LAL',trails
20,20,20,200106080LAL,1.1,3.5,1st quarter,1:50.0,Allen Iverson,PHI,True,3-pointer,23,20-19,'LAL',leads
21,21,21,200106080LAL,42.2,6.3,1st quarter,1:09.0,Raja Bell,PHI,False,2-pointer,18,20-21,'LAL',trails
22,22,22,200106080LAL,18.8,21.9,1st quarter,0:42.1,Matt Geiger,PHI,True,2-pointer,18,22-23,'LAL',trails
23,23,23,200106080LAL,42.8,14.7,1st quarter,0:03.4,Aaron McKie,PHI,True,2-pointer,21,24-25,'LAL',trails
24,24,24,200106080LAL,24.0,5.0,2nd quarter,11:36.0,Eric Snow,PHI,True,2-pointer,0,26-25,'LAL',leads
25,25,25,200106080LAL,23.9,11.8,2nd quarter,10:48.0,Eric Snow,PHI,False,2-pointer,7,26-27,'LAL',trails
26,26,26,200106080LAL,24.0,5.0,2nd quarter,10:30.0,Todd MacCulloch,PHI,True,2-pointer,0,28-27,'LAL',leads
