,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,202009030BOS,23.8,4.3,1st quarter,11:47.0,Kyle Lowry,TOR,True,2-pointer,1,2-0,'TOR',leads
1,1,1,202009030BOS,17.7,20.8,1st quarter,11:18.0,Marc Gasol,TOR,True,2-pointer,19,5-0,'TOR',leads
2,2,2,202009030BOS,21.8,29.3,1st quarter,10:47.0,Marc Gasol,TOR,False,3-pointer,26,5-2,'TOR',leads
3,3,3,202009030BOS,24.8,4.1,1st quarter,10:31.0,Kyle Lowry,TOR,True,2-pointer,1,7-2,'TOR',leads
4,4,4,202009030BOS,25.2,29.5,1st quarter,10:07.0,Kyle Lowry,TOR,False,3-pointer,26,7-2,'TOR',leads
5,5,5,202009030BOS,37.3,25.9,1st quarter,9:36.0,Fred VanVleet,TOR,False,3-pointer,26,7-2,'TOR',leads
6,6,6,202009030BOS,23.6,5.8,1st quarter,9:15.0,Kyle Lowry,TOR,True,2-pointer,3,9-3,'TOR',leads
7,7,7,202009030BOS,25.9,29.6,1st quarter,8:54.0,Marc Gasol,TOR,False,3-pointer,26,10-5,'TOR',leads
8,8,8,202009030BOS,25.9,5.5,1st quarter,8:26.0,Kyle Lowry,TOR,False,2-pointer,3,10-7,'TOR',leads
9,9,9,202009030BOS,40.3,10.6,1st quarter,8:24.0,Marc Gasol,TOR,False,2-pointer,18,10-7,'TOR',leads
10,10,10,202009030BOS,24.3,4.2,1st quarter,7:59.0,Marc Gasol,TOR,True,2-pointer,1,12-7,'TOR',leads
11,11,11,202009030BOS,26.0,7.3,1st quarter,7:22.0,Kyle Lowry,TOR,True,2-pointer,4,14-10,'TOR',leads
12,12,12,202009030BOS,24.3,8.1,1st quarter,6:45.0,Pascal Siakam,TOR,False,2-pointer,5,14-12,'TOR',leads
13,13,13,202009030BOS,3.4,18.5,1st quarter,6:31.0,Fred VanVleet,TOR,False,3-pointer,26,14-12,'TOR',leads
14,14,14,202009030BOS,23.8,3.9,1st quarter,6:07.0,Marc Gasol,TOR,True,2-pointer,1,16-14,'TOR',leads
15,15,15,202009030BOS,24.7,3.8,1st quarter,5:44.0,Kyle Lowry,TOR,False,2-pointer,1,16-16,'TOR',tied
16,16,16,202009030BOS,41.6,9.0,1st quarter,5:10.0,Fred VanVleet,TOR,True,2-pointer,19,18-17,'TOR',leads
