,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200201210ATL,24.0,5.0,1st quarter,11:26.0,Kelvin Cato,HOU,False,2-pointer,0,0-0,'HOU',tied
1,1,1,200201210ATL,16.1,10.7,1st quarter,11:01.0,Kenny Thomas,HOU,False,2-pointer,10,0-2,'HOU',trails
2,2,2,200201210ATL,22.8,9.0,1st quarter,10:32.0,Steve Francis,HOU,True,2-pointer,4,2-2,'HOU',tied
3,3,3,200201210ATL,0.2,4.8,1st quarter,10:03.0,Steve Francis,HOU,True,3-pointer,24,6-4,'HOU',leads
4,4,4,200201210ATL,12.5,11.3,1st quarter,9:35.0,Kenny Thomas,HOU,False,2-pointer,13,6-4,'HOU',leads
5,5,5,200201210ATL,33.6,23.6,1st quarter,8:56.0,Cuttino Mobley,HOU,True,2-pointer,21,8-6,'HOU',leads
6,6,6,200201210ATL,24.0,5.0,1st quarter,8:18.0,Cuttino Mobley,HOU,True,2-pointer,0,10-8,'HOU',leads
7,7,7,200201210ATL,21.3,30.7,1st quarter,7:35.0,Cuttino Mobley,HOU,True,3-pointer,26,14-10,'HOU',leads
8,8,8,200201210ATL,24.0,5.0,1st quarter,6:37.0,Cuttino Mobley,HOU,False,2-pointer,0,14-10,'HOU',leads
9,9,9,200201210ATL,37.8,4.2,1st quarter,6:14.0,Eddie Griffin,HOU,False,2-pointer,14,14-10,'HOU',leads
10,10,10,200201210ATL,46.0,17.5,1st quarter,5:45.0,Steve Francis,HOU,False,3-pointer,25,14-10,'HOU',leads
11,11,11,200201210ATL,24.0,5.0,1st quarter,5:22.0,Kenny Thomas,HOU,True,2-pointer,0,16-10,'HOU',leads
12,12,12,200201210ATL,24.0,5.0,1st quarter,4:16.0,Cuttino Mobley,HOU,True,2-pointer,0,20-10,'HOU',leads
13,13,13,200201210ATL,14.6,6.3,1st quarter,3:28.0,Steve Francis,HOU,False,2-pointer,9,20-10,'HOU',leads
14,14,14,200201210ATL,24.0,5.0,1st quarter,2:06.0,Steve Francis,HOU,False,2-pointer,0,20-14,'HOU',leads
