,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200204140HOU,19.0,14.5,1st quarter,11:47.0,Pau Gasol,MEM,False,2-pointer,11,0-0,'HOU',tied
1,1,1,200204140HOU,12.7,20.6,1st quarter,11:22.0,Jason Williams,MEM,True,2-pointer,19,2-2,'HOU',tied
2,2,2,200204140HOU,7.6,6.3,1st quarter,10:42.0,Rodney Buford,MEM,True,2-pointer,16,4-2,'HOU',leads
3,3,3,200204140HOU,9.1,4.4,1st quarter,10:15.0,Rodney Buford,MEM,True,2-pointer,15,6-4,'HOU',leads
4,4,4,200204140HOU,24.0,5.0,1st quarter,9:48.0,Jason Williams,MEM,True,2-pointer,0,8-6,'HOU',leads
5,5,5,200204140HOU,9.1,15.6,1st quarter,9:25.0,Shane Battier,MEM,True,2-pointer,18,10-8,'HOU',leads
6,6,6,200204140HOU,8.5,26.9,1st quarter,8:58.0,Jason Williams,MEM,False,3-pointer,27,10-10,'HOU',tied
7,7,7,200204140HOU,27.0,12.0,1st quarter,8:05.0,Lorenzen Wright,MEM,True,2-pointer,8,12-10,'HOU',leads
8,8,8,200204140HOU,19.0,5.0,1st quarter,7:27.0,Pau Gasol,MEM,True,2-pointer,5,14-13,'HOU',leads
9,9,9,200204140HOU,34.6,21.7,1st quarter,6:57.0,Jason Williams,MEM,True,2-pointer,20,16-15,'HOU',leads
10,10,10,200204140HOU,36.7,21.7,1st quarter,6:20.0,Jason Williams,MEM,False,2-pointer,21,16-17,'HOU',trails
11,11,11,200204140HOU,40.9,22.9,1st quarter,5:43.0,Shane Battier,MEM,True,3-pointer,25,19-19,'HOU',tied
12,12,12,200204140HOU,16.1,24.0,1st quarter,5:11.0,Jason Williams,MEM,True,2-pointer,21,21-21,'HOU',tied
13,13,13,200204140HOU,24.0,5.0,1st quarter,4:49.0,Lorenzen Wright,MEM,True,2-pointer,0,23-21,'HOU',leads
14,14,14,200204140HOU,32.5,6.9,1st quarter,3:40.0,Shane Battier,MEM,True,2-pointer,9,27-25,'HOU',leads
15,15,15,200204140HOU,20.3,6.3,1st quarter,3:11.0,Stromile Swift,MEM,False,2-pointer,4,27-25,'HOU',leads
16,16,16,200204140HOU,24.0,5.0,1st quarter,3:07.0,Pau Gasol,MEM,False,2-pointer,0,27-25,'HOU',leads
17,17,17,200204140HOU,24.0,5.0,1st quarter,3:06.0,Stromile Swift,MEM,True,2-pointer,0,29-25,'HOU',leads
18,18,18,200204140HOU,9.1,25.7,1st quarter,2:37.0,Shane Battier,MEM,True,3-pointer,26,32-25,'HOU',leads
19,19,19,200204140HOU,31.0,7.6,1st quarter,2:10.0,Jason Williams,MEM,False,2-pointer,7,32-25,'HOU',leads
20,20,20,200204140HOU,27.0,22.3,1st quarter,1:47.0,Jason Williams,MEM,True,2-pointer,18,34-25,'HOU',leads
21,21,21,200204140HOU,24.0,5.0,1st quarter,0:56.7,Will Solomon,MEM,True,2-pointer,0,36-27,'HOU',leads
22,22,22,200204140HOU,9.1,20.6,1st quarter,0:11.7,Jason Williams,MEM,False,2-pointer,22,36-27,'HOU',leads
23,23,23,200204140HOU,24.1,34.1,1st quarter,0:00.0,Will Solomon,MEM,False,3-pointer,29,36-27,'HOU',leads
24,24,24,200204140HOU,16.1,9.2,2nd quarter,11:04.0,Rodney Buford,MEM,True,2-pointer,9,38-29,'HOU',leads
25,25,25,200204140HOU,20.9,24.6,2nd quarter,10:34.0,Jason Williams,MEM,True,2-pointer,20,40-31,'HOU',leads
26,26,26,200204140HOU,27.0,25.7,2nd quarter,9:45.0,Jason Williams,MEM,False,2-pointer,21,40-33,'HOU',leads
27,27,27,200204140HOU,47.3,6.3,2nd quarter,9:28.0,Will Solomon,MEM,False,3-pointer,23,40-33,'HOU',leads
28,28,28,200204140HOU,24.0,5.0,2nd quarter,9:06.0,Stromile Swift,MEM,True,2-pointer,0,42-35,'HOU',leads
29,29,29,200204140HOU,14.6,24.0,2nd quarter,8:23.0,Rodney Buford,MEM,True,2-pointer,21,44-35,'HOU',leads
30,30,30,200204140HOU,21.5,32.0,2nd quarter,7:43.0,Jason Williams,MEM,False,3-pointer,27,44-37,'HOU',leads
31,31,31,200204140HOU,24.0,5.0,2nd quarter,7:16.0,Stromile Swift,MEM,False,2-pointer,0,44-37,'HOU',leads
32,32,32,200204140HOU,24.0,5.0,2nd quarter,6:49.0,Stromile Swift,MEM,True,2-pointer,0,46-39,'HOU',leads
33,33,33,200204140HOU,24.7,12.0,2nd quarter,5:58.0,Rodney Buford,MEM,False,2-pointer,7,46-41,'HOU',leads
34,34,34,200204140HOU,5.5,22.9,2nd quarter,4:58.0,Shane Battier,MEM,True,3-pointer,26,49-44,'HOU',leads
35,35,35,200204140HOU,4.9,4.4,2nd quarter,3:20.0,Rodney Buford,MEM,False,2-pointer,19,50-46,'HOU',leads
36,36,36,200204140HOU,24.0,5.0,2nd quarter,2:22.0,Pau Gasol,MEM,True,2-pointer,0,52-46,'HOU',leads
