,Unnamed: 0.1,Unnamed: 0,match_id,shotX,shotY,quarter,time_remaining,player,team,made,shot_type,distance,score,opp,status
0,0,0,200511070CHA,8.9,8.8,1st quarter,11:39.0,Gordan Giriček,UTA,True,2-pointer,16,2-0,'UTA',leads
1,1,1,200511070CHA,24.0,5.0,1st quarter,10:36.0,Keith McLeod,UTA,False,2-pointer,0,2-0,'UTA',leads
2,2,2,200511070CHA,24.0,5.0,1st quarter,9:54.0,Keith McLeod,UTA,False,2-pointer,0,2-0,'UTA',leads
3,3,3,200511070CHA,24.0,5.0,1st quarter,9:36.0,Greg Ostertag,UTA,True,2-pointer,0,4-0,'UTA',leads
4,4,4,200511070CHA,29.2,8.1,1st quarter,8:39.0,Greg Ostertag,UTA,False,2-pointer,6,4-2,'UTA',leads
5,5,5,200511070CHA,25.3,25.9,1st quarter,8:32.0,Mehmet Okur,UTA,True,2-pointer,21,6-2,'UTA',leads
6,6,6,200511070CHA,14.5,28.8,1st quarter,7:46.0,Gordan Giriček,UTA,False,3-pointer,26,6-2,'UTA',leads
7,7,7,200511070CHA,24.0,5.0,1st quarter,7:21.0,Keith McLeod,UTA,False,2-pointer,0,6-4,'UTA',leads
8,8,8,200511070CHA,24.0,5.0,1st quarter,6:53.0,Mehmet Okur,UTA,True,2-pointer,0,8-4,'UTA',leads
9,9,9,200511070CHA,7.1,10.3,1st quarter,6:22.0,Mehmet Okur,UTA,False,2-pointer,18,8-4,'UTA',leads
10,10,10,200511070CHA,39.6,12.2,1st quarter,5:47.0,Mehmet Okur,UTA,True,2-pointer,17,10-6,'UTA',leads
11,11,11,200511070CHA,31.1,22.9,1st quarter,5:05.0,Andrei Kirilenko,UTA,False,2-pointer,19,10-6,'UTA',leads
12,12,12,200511070CHA,24.0,5.0,1st quarter,4:29.0,Andrei Kirilenko,UTA,True,2-pointer,0,12-8,'UTA',leads
13,13,13,200511070CHA,9.5,12.2,1st quarter,3:45.0,Gordan Giriček,UTA,False,2-pointer,16,12-8,'UTA',leads
14,14,14,200511070CHA,13.2,13.1,1st quarter,2:59.0,Matt Harpring,UTA,False,2-pointer,14,12-10,'UTA',leads
15,15,15,200511070CHA,8.7,19.5,1st quarter,2:28.0,Keith McLeod,UTA,False,2-pointer,21,12-10,'UTA',leads
16,16,16,200511070CHA,7.2,22.9,1st quarter,2:03.0,Mehmet Okur,UTA,True,3-pointer,25,15-10,'UTA',leads
17,17,17,200511070CHA,43.4,5.8,1st quarter,1:33.0,Gordan Giriček,UTA,False,2-pointer,19,15-10,'UTA',leads
18,18,18,200511070CHA,5.9,15.5,1st quarter,1:00.0,Mehmet Okur,UTA,True,2-pointer,21,17-10,'UTA',leads
19,19,19,200511070CHA,24.0,5.0,1st quarter,0:30.9,Keith McLeod,UTA,False,2-pointer,0,17-10,'UTA',leads
20,20,20,200511070CHA,24.0,5.0,2nd quarter,10:34.0,Andrei Kirilenko,UTA,True,2-pointer,0,21-16,'UTA',leads
